timestamp,temperature_C,humidity,pir_motion,anomaly_flag,anomaly_type,anomaly_source
2026-01-30 00:01:57.449000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:01:59.704000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:02:01.959000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:02:04.214000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:02:06.468000+03:00,17.9,55.4,0,0,none,none
2026-01-30 00:02:08.723000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:02:10.978000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:02:13.233000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:02:15.488000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:02:17.743000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:02:19.998000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:02:22.253000+03:00,18.0,55.6,0,0,none,none
2026-01-30 00:02:24.507000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:02:26.762000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:02:29.017000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:02:31.272000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:02:33.527000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:02:35.781000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:02:38.036000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:02:40.291000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:02:42.546000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:02:44.801000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:02:47.055000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:02:49.310000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:02:51.565000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:02:53.820000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:02:56.075000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:02:58.330000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:03:00.585000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:03:02.840000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:03:05.094000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:03:07.349000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:03:09.604000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:03:11.859000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:03:14.114000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:03:16.369000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:03:18.624000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:03:20.879000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:03:23.134000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:03:25.388000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:03:27.643000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:03:29.898000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:03:32.153000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:03:34.408000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:03:36.663000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:03:38.918000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:03:41.173000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:03:43.428000+03:00,18.0,55.5,0,0,none,none
2026-01-30 00:03:45.683000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:03:47.937000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:03:50.192000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:03:52.447000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:03:54.702000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:03:56.957000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:03:59.212000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:04:01.467000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:04:03.721000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:04:05.976000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:04:08.231000+03:00,18.0,55.6,0,0,none,none
2026-01-30 00:04:10.486000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:04:12.741000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:04:14.996000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:04:17.250000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:04:19.505000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:04:21.760000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:04:24.015000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:04:26.270000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:04:28.525000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:04:30.779000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:04:33.034000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:04:35.289000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:04:37.544000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:04:39.799000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:04:42.054000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:04:44.309000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:04:46.564000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:04:48.818000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:04:51.073000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:04:53.328000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:04:55.583000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:04:57.838000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:05:00.092000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:05:02.347000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:05:04.602000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:05:06.857000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:05:09.112000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:05:11.367000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:05:13.622000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:05:15.876000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:05:18.131000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:05:20.386000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:05:22.641000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:05:24.896000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:05:27.151000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:05:29.405000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:05:31.660000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:05:33.915000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:05:36.170000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:05:38.425000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:05:40.680000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:05:42.935000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:05:45.191000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:05:47.446000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:05:49.701000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:05:51.955000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:05:54.210000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:05:56.465000+03:00,18.0,55.6,0,0,none,none
2026-01-30 00:05:58.720000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:06:00.975000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:06:03.230000+03:00,18.0,55.6,0,0,none,none
2026-01-30 00:06:05.484000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:06:07.739000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:06:09.994000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:06:12.249000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:06:14.504000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:06:16.759000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:06:19.013000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:06:21.268000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:06:23.523000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:06:25.778000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:06:28.033000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:06:30.288000+03:00,18.0,55.7,0,0,none,none
2026-01-30 00:06:32.542000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:06:34.797000+03:00,18.0,55.6,0,0,none,none
2026-01-30 00:06:37.052000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:06:39.307000+03:00,18.0,55.6,0,0,none,none
2026-01-30 00:06:41.568000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:06:43.828000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:06:46.082000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:06:48.340000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:06:50.594000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:06:52.849000+03:00,18.0,55.6,0,0,none,none
2026-01-30 00:06:55.103000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:06:57.364000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:06:59.618000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:07:01.876000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:07:04.130000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:07:06.385000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:07:08.644000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:07:10.903000+03:00,18.0,55.6,0,0,none,none
2026-01-30 00:07:13.158000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:07:15.413000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:07:17.667000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:07:19.922000+03:00,17.9,55.4,0,0,none,none
2026-01-30 00:07:22.180000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:07:24.434000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:07:26.689000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:07:28.943000+03:00,,,0,0,none,none
2026-01-30 00:07:31.204000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:07:33.458000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:07:35.713000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:07:37.971000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:07:40.226000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:07:42.481000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:07:44.740000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:07:46.994000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:07:49.249000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:07:51.503000+03:00,18.0,55.6,0,0,none,none
2026-01-30 00:07:53.763000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:07:56.018000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:07:58.273000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:08:00.527000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:08:02.782000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:08:05.036000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:08:07.291000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:08:09.552000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:08:11.811000+03:00,18.0,55.6,0,0,none,none
2026-01-30 00:08:14.066000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:08:16.324000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:08:18.578000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:08:20.836000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:08:23.090000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:08:25.345000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:08:27.599000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:08:29.860000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:08:32.114000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:08:34.372000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:08:36.626000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:08:38.884000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:08:41.143000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:08:43.398000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:08:45.656000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:08:47.915000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:08:50.170000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:08:52.428000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:08:54.682000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:08:56.937000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:08:59.196000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:09:01.450000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:09:03.708000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:09:05.968000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:09:08.222000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:09:10.480000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:09:12.734000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:09:14.989000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:09:17.244000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:09:19.499000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:09:21.754000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:09:24.009000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:09:26.264000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:09:28.518000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:09:30.773000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:09:33.028000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:09:35.283000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:09:37.538000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:09:39.793000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:09:42.047000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:09:44.302000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:09:46.557000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:09:48.812000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:09:51.067000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:09:53.322000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:09:55.577000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:09:57.832000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:10:00.087000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:10:02.342000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:10:04.597000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:10:06.852000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:10:09.106000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:10:11.361000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:10:13.616000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:10:15.871000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:10:18.126000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:10:20.381000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:10:22.636000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:10:24.891000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:10:27.146000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:10:29.401000+03:00,18.0,55.6,0,0,none,none
2026-01-30 00:10:31.655000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:10:33.910000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:10:36.165000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:10:38.420000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:10:40.675000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:10:42.930000+03:00,18.0,55.6,0,0,none,none
2026-01-30 00:10:45.185000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:10:47.440000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:10:49.694000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:10:51.949000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:10:54.204000+03:00,17.9,55.5,1,0,none,none
2026-01-30 00:10:56.459000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:10:58.714000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:11:00.969000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:11:03.223000+03:00,18.0,55.6,0,0,none,none
2026-01-30 00:11:05.478000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:11:07.736000+03:00,18.0,55.6,0,0,none,none
2026-01-30 00:11:09.995000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:11:12.256000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:11:14.510000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:11:16.765000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:11:19.019000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:11:21.274000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:11:23.529000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:11:25.783000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:11:28.038000+03:00,18.0,55.6,0,0,none,none
2026-01-30 00:11:30.296000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:11:32.550000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:11:34.808000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:11:37.062000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:11:39.317000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:11:41.575000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:11:43.835000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:11:46.090000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:11:48.345000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:11:50.599000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:11:52.860000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:11:55.114000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:11:57.369000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:11:59.623000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:12:01.878000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:12:04.135000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:12:06.390000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:12:08.648000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:12:10.902000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:12:13.157000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:12:15.411000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:12:17.671000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:12:19.926000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:12:22.184000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:12:24.438000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:12:26.696000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:12:28.955000+03:00,18.0,55.6,0,0,none,none
2026-01-30 00:12:31.216000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:12:33.470000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:12:35.725000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:12:37.979000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:12:40.234000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:12:42.492000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:12:44.746000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:12:47.004000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:12:49.258000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:12:51.515000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:12:53.776000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:12:56.035000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:12:58.290000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:13:00.545000+03:00,18.0,55.6,0,0,none,none
2026-01-30 00:13:02.803000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:13:05.058000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:13:07.313000+03:00,18.0,55.6,0,0,none,none
2026-01-30 00:13:09.567000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:13:11.822000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:13:14.077000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:13:16.332000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:13:18.586000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:13:20.841000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:13:23.096000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:13:25.351000+03:00,18.0,55.6,0,0,none,none
2026-01-30 00:13:27.606000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:13:29.861000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:13:32.115000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:13:34.370000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:13:36.625000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:13:38.880000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:13:41.135000+03:00,18.0,55.5,0,0,none,none
2026-01-30 00:13:43.390000+03:00,18.0,55.6,0,0,none,none
2026-01-30 00:13:45.644000+03:00,17.9,55.5,1,0,none,none
2026-01-30 00:13:47.899000+03:00,18.0,55.6,0,0,none,none
2026-01-30 00:13:50.154000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:13:52.408000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:13:54.663000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:13:56.918000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:13:59.173000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:14:01.428000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:14:03.683000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:14:05.937000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:14:08.192000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:14:10.447000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:14:12.702000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:14:14.957000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:14:17.211000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:14:19.466000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:14:21.721000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:14:23.976000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:14:26.231000+03:00,17.9,55.6,0,0,none,none
2026-01-30 00:14:28.486000+03:00,17.9,55.5,0,0,none,none
2026-01-30 00:14:30.740000+03:00,17.9,55.6,0,0,none,none
