timestamp,temperature_C,humidity,pir_motion,anomaly_flag,anomaly_type,anomaly_source
2026-01-27 00:03:53.690000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:03:55.948000+03:00,19.6,73.9,0,0,none,none
2026-01-27 00:03:58.202000+03:00,19.6,73.9,0,0,none,none
2026-01-27 00:04:00.457000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:04:02.712000+03:00,19.6,73.9,0,0,none,none
2026-01-27 00:04:04.967000+03:00,19.6,73.9,0,0,none,none
2026-01-27 00:04:07.222000+03:00,19.6,73.9,0,0,none,none
2026-01-27 00:04:09.476000+03:00,19.6,73.9,0,0,none,none
2026-01-27 00:04:11.731000+03:00,19.6,73.9,0,0,none,none
2026-01-27 00:04:13.986000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:04:16.241000+03:00,19.6,73.9,0,0,none,none
2026-01-27 00:04:18.496000+03:00,19.6,73.9,0,0,none,none
2026-01-27 00:04:20.751000+03:00,19.6,73.9,0,0,none,none
2026-01-27 00:04:23.006000+03:00,,,0,0,none,none
2026-01-27 00:04:25.261000+03:00,19.6,73.9,0,0,none,none
2026-01-27 00:04:27.516000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:04:29.770000+03:00,19.6,73.9,0,0,none,none
2026-01-27 00:04:32.025000+03:00,19.6,73.9,0,0,none,none
2026-01-27 00:04:34.280000+03:00,19.6,73.8,0,0,none,none
2026-01-27 00:04:36.535000+03:00,19.6,73.9,0,0,none,none
2026-01-27 00:04:38.790000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:04:41.045000+03:00,19.6,73.9,0,0,none,none
2026-01-27 00:04:43.300000+03:00,19.6,73.9,0,0,none,none
2026-01-27 00:04:45.555000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:04:47.810000+03:00,19.6,73.9,0,0,none,none
2026-01-27 00:04:50.064000+03:00,19.6,73.9,0,0,none,none
2026-01-27 00:04:52.320000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:04:54.574000+03:00,19.6,73.9,0,0,none,none
2026-01-27 00:04:56.829000+03:00,19.6,73.9,0,0,none,none
2026-01-27 00:04:59.084000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:05:01.339000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:05:03.594000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:05:05.849000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:05:08.104000+03:00,19.6,73.9,0,0,none,none
2026-01-27 00:05:10.359000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:05:12.614000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:05:14.868000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:05:17.123000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:05:19.378000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:05:21.633000+03:00,19.6,73.9,0,0,none,none
2026-01-27 00:05:23.888000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:05:26.143000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:05:28.397000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:05:30.652000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:05:32.907000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:05:35.162000+03:00,19.6,74.1,0,0,none,none
2026-01-27 00:05:37.417000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:05:39.671000+03:00,19.6,74.1,0,0,none,none
2026-01-27 00:05:41.926000+03:00,19.6,74.1,0,0,none,none
2026-01-27 00:05:44.181000+03:00,19.6,74.1,0,0,none,none
2026-01-27 00:05:46.436000+03:00,19.6,74.1,0,0,none,none
2026-01-27 00:05:48.690000+03:00,19.6,74.1,0,0,none,none
2026-01-27 00:05:50.945000+03:00,19.6,74.1,0,0,none,none
2026-01-27 00:05:53.200000+03:00,19.6,74.1,0,0,none,none
2026-01-27 00:05:55.455000+03:00,19.6,74.1,0,0,none,none
2026-01-27 00:05:57.710000+03:00,19.6,74.1,0,0,none,none
2026-01-27 00:05:59.965000+03:00,19.6,74.1,0,0,none,none
2026-01-27 00:06:02.219000+03:00,19.6,74.1,0,0,none,none
2026-01-27 00:06:04.474000+03:00,19.6,74.1,0,0,none,none
2026-01-27 00:06:06.729000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:06:08.984000+03:00,19.6,74.1,0,0,none,none
2026-01-27 00:06:11.239000+03:00,19.6,74.1,0,0,none,none
2026-01-27 00:06:13.494000+03:00,19.6,74.1,0,0,none,none
2026-01-27 00:06:15.749000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:06:18.004000+03:00,19.6,74.1,0,0,none,none
2026-01-27 00:06:20.258000+03:00,19.6,74.1,0,0,none,none
2026-01-27 00:06:22.512000+03:00,19.6,74.1,0,0,none,none
2026-01-27 00:06:24.767000+03:00,19.6,74.1,0,0,none,none
2026-01-27 00:06:27.022000+03:00,19.6,74.1,0,0,none,none
2026-01-27 00:06:29.277000+03:00,19.6,74.1,0,0,none,none
2026-01-27 00:06:31.532000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:06:33.786000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:06:36.041000+03:00,19.6,74.1,0,0,none,none
2026-01-27 00:06:38.296000+03:00,19.6,74.1,0,0,none,none
2026-01-27 00:06:40.551000+03:00,19.6,74.1,0,0,none,none
2026-01-27 00:06:42.806000+03:00,19.6,74.1,0,0,none,none
2026-01-27 00:06:45.061000+03:00,19.6,74.1,0,0,none,none
2026-01-27 00:06:47.315000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:06:49.570000+03:00,19.6,74.1,0,0,none,none
2026-01-27 00:06:51.825000+03:00,19.6,74.1,0,0,none,none
2026-01-27 00:06:54.080000+03:00,19.6,74.1,0,0,none,none
2026-01-27 00:06:56.335000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:06:58.590000+03:00,19.6,74.1,0,0,none,none
2026-01-27 00:07:00.845000+03:00,19.6,74.1,0,0,none,none
2026-01-27 00:07:03.099000+03:00,19.6,74.1,0,0,none,none
2026-01-27 00:07:05.354000+03:00,19.6,74.1,0,0,none,none
2026-01-27 00:07:07.609000+03:00,19.6,74.1,0,0,none,none
2026-01-27 00:07:09.864000+03:00,19.6,74.1,0,0,none,none
2026-01-27 00:07:12.118000+03:00,19.6,74.1,0,0,none,none
2026-01-27 00:07:14.373000+03:00,19.6,74.1,0,0,none,none
2026-01-27 00:07:16.628000+03:00,19.6,74.1,0,0,none,none
2026-01-27 00:07:18.883000+03:00,19.6,74.2,0,0,none,none
2026-01-27 00:07:21.138000+03:00,19.6,74.1,0,0,none,none
2026-01-27 00:07:23.393000+03:00,19.6,74.1,0,0,none,none
2026-01-27 00:07:25.647000+03:00,19.6,74.2,0,0,none,none
2026-01-27 00:07:27.902000+03:00,19.6,74.2,0,0,none,none
2026-01-27 00:07:30.157000+03:00,19.6,74.1,0,0,none,none
2026-01-27 00:07:32.412000+03:00,19.6,74.2,0,0,none,none
2026-01-27 00:07:34.666000+03:00,19.6,74.2,0,0,none,none
2026-01-27 00:07:36.921000+03:00,19.6,74.2,0,0,none,none
2026-01-27 00:07:39.176000+03:00,19.6,74.2,0,0,none,none
2026-01-27 00:07:41.431000+03:00,19.6,74.2,0,0,none,none
2026-01-27 00:07:43.686000+03:00,19.6,74.2,0,0,none,none
2026-01-27 00:07:45.940000+03:00,19.6,74.1,0,0,none,none
2026-01-27 00:07:48.195000+03:00,19.6,74.2,0,0,none,none
2026-01-27 00:07:50.450000+03:00,19.6,74.2,0,0,none,none
2026-01-27 00:07:52.705000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:07:54.960000+03:00,19.6,74.2,0,0,none,none
2026-01-27 00:07:57.215000+03:00,19.6,74.2,0,0,none,none
2026-01-27 00:07:59.470000+03:00,19.6,74.2,0,0,none,none
2026-01-27 00:08:01.725000+03:00,19.6,74.2,0,0,none,none
2026-01-27 00:08:03.979000+03:00,19.6,74.2,0,0,none,none
2026-01-27 00:08:06.234000+03:00,19.6,74.2,0,0,none,none
2026-01-27 00:08:08.489000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:08:10.744000+03:00,19.6,74.2,0,0,none,none
2026-01-27 00:08:12.999000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:08:15.254000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:08:17.509000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:08:19.764000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:08:22.019000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:08:24.273000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:08:26.528000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:08:28.783000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:08:31.038000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:08:33.293000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:08:35.548000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:08:37.802000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:08:40.057000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:08:42.312000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:08:44.567000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:08:46.822000+03:00,19.6,74.2,0,0,none,none
2026-01-27 00:08:49.077000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:08:51.332000+03:00,19.6,74.2,0,0,none,none
2026-01-27 00:08:53.587000+03:00,19.6,74.2,0,0,none,none
2026-01-27 00:08:55.841000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:08:58.096000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:09:00.351000+03:00,19.6,74.2,0,0,none,none
2026-01-27 00:09:02.606000+03:00,19.6,74.2,0,0,none,none
2026-01-27 00:09:04.860000+03:00,19.6,74.2,0,0,none,none
2026-01-27 00:09:07.115000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:09:09.370000+03:00,19.6,74.2,0,0,none,none
2026-01-27 00:09:11.625000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:09:13.880000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:09:16.134000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:09:18.389000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:09:20.644000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:09:22.899000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:09:25.153000+03:00,19.6,74.2,0,0,none,none
2026-01-27 00:09:27.408000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:09:29.663000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:09:31.918000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:09:34.173000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:09:36.428000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:09:38.682000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:09:40.937000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:09:43.192000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:09:45.447000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:09:47.702000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:09:49.956000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:09:52.211000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:09:54.466000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:09:56.721000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:09:58.976000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:10:01.231000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:10:03.485000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:10:05.740000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:10:07.995000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:10:10.250000+03:00,19.6,74.4,0,0,none,none
2026-01-27 00:10:12.505000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:10:14.759000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:10:17.014000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:10:19.269000+03:00,19.6,74.4,0,0,none,none
2026-01-27 00:10:21.524000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:10:23.779000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:10:26.033000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:10:28.288000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:10:30.543000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:10:32.798000+03:00,19.6,74.2,0,0,none,none
2026-01-27 00:10:35.053000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:10:37.308000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:10:39.562000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:10:41.817000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:10:44.072000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:10:46.327000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:10:48.582000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:10:50.837000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:10:53.091000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:10:55.346000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:10:57.601000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:10:59.856000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:11:02.111000+03:00,19.6,74.2,0,0,none,none
2026-01-27 00:11:04.366000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:11:06.620000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:11:08.875000+03:00,19.6,74.2,0,0,none,none
2026-01-27 00:11:11.130000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:11:13.385000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:11:15.640000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:11:17.894000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:11:20.149000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:11:22.404000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:11:24.659000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:11:26.914000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:11:29.169000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:11:31.424000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:11:33.679000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:11:35.934000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:11:38.189000+03:00,19.7,74.3,0,0,none,none
2026-01-27 00:11:40.443000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:11:42.698000+03:00,19.6,74.2,0,0,none,none
2026-01-27 00:11:44.953000+03:00,19.6,74.2,0,0,none,none
2026-01-27 00:11:47.208000+03:00,19.6,74.2,0,0,none,none
2026-01-27 00:11:49.463000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:11:51.718000+03:00,19.6,74.2,0,0,none,none
2026-01-27 00:11:53.972000+03:00,19.6,74.2,0,0,none,none
2026-01-27 00:11:56.227000+03:00,19.6,74.2,0,0,none,none
2026-01-27 00:11:58.482000+03:00,19.6,74.3,0,0,none,none
2026-01-27 00:12:00.737000+03:00,19.6,74.2,0,0,none,none
2026-01-27 00:12:02.992000+03:00,19.6,74.2,0,0,none,none
2026-01-27 00:12:05.246000+03:00,19.6,74.2,0,0,none,none
2026-01-27 00:12:07.501000+03:00,19.6,74.2,0,0,none,none
2026-01-27 00:12:09.756000+03:00,19.6,74.2,0,0,none,none
2026-01-27 00:12:12.011000+03:00,19.6,74.1,0,0,none,none
2026-01-27 00:12:14.266000+03:00,19.6,74.1,0,0,none,none
2026-01-27 00:12:16.521000+03:00,19.6,74.1,0,0,none,none
2026-01-27 00:12:18.775000+03:00,19.6,74.1,0,0,none,none
2026-01-27 00:12:21.030000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:12:23.285000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:12:25.540000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:12:27.795000+03:00,19.6,74.1,0,0,none,none
2026-01-27 00:12:30.049000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:12:32.304000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:12:34.559000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:12:36.814000+03:00,19.6,74.1,0,0,none,none
2026-01-27 00:12:39.069000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:12:41.323000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:12:43.578000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:12:45.833000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:12:48.088000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:12:50.343000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:12:52.598000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:12:54.852000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:12:57.107000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:12:59.362000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:13:01.617000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:13:03.872000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:13:06.126000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:13:08.381000+03:00,19.6,73.9,0,0,none,none
2026-01-27 00:13:10.636000+03:00,,,0,0,none,none
2026-01-27 00:13:12.890000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:13:15.145000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:13:17.400000+03:00,19.6,73.9,0,0,none,none
2026-01-27 00:13:19.655000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:13:21.909000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:13:24.164000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:13:26.419000+03:00,19.6,73.9,0,0,none,none
2026-01-27 00:13:28.674000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:13:30.929000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:13:33.184000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:13:35.438000+03:00,19.6,73.9,0,0,none,none
2026-01-27 00:13:37.693000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:13:39.948000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:13:42.203000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:13:44.458000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:13:46.713000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:13:48.972000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:13:51.227000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:13:53.482000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:13:55.736000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:13:57.991000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:14:00.246000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:14:02.501000+03:00,19.6,74.1,0,0,none,none
2026-01-27 00:14:04.756000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:14:07.011000+03:00,19.6,74.1,0,0,none,none
2026-01-27 00:14:09.265000+03:00,19.6,74.0,0,0,none,none
2026-01-27 00:14:11.520000+03:00,19.6,74.1,0,0,none,none
2026-01-27 00:14:13.775000+03:00,19.6,74.1,0,0,none,none
2026-01-27 00:14:16.030000+03:00,19.6,74.1,0,0,none,none
2026-01-27 00:14:18.285000+03:00,19.6,74.1,0,0,none,none
2026-01-27 00:14:20.540000+03:00,19.6,74.2,0,0,none,none
2026-01-27 00:14:22.795000+03:00,19.6,74.1,0,0,none,none
2026-01-27 00:14:25.049000+03:00,19.6,74.1,0,0,none,none
2026-01-27 00:14:27.304000+03:00,19.6,74.1,0,0,none,none
2026-01-27 00:14:29.559000+03:00,19.6,74.1,0,0,none,none
2026-01-27 00:14:31.814000+03:00,19.6,74.1,0,0,none,none
