timestamp,temperature_C,humidity,pir_motion,anomaly_flag,anomaly_type,anomaly_source
2026-01-07T00:03:08.442753,22.4,49.5,0,0,none,none
2026-01-07T00:03:10.697210,22.4,49.5,0,0,none,none
2026-01-07T00:03:12.951581,22.5,49.6,0,0,none,none
2026-01-07T00:03:15.206114,22.4,49.5,0,0,none,none
2026-01-07T00:03:17.460723,22.5,49.6,0,0,none,none
2026-01-07T00:03:19.715422,22.4,49.5,0,0,none,none
2026-01-07T00:03:21.969735,22.4,49.5,0,0,none,none
2026-01-07T00:03:24.224276,22.5,49.6,0,0,none,none
2026-01-07T00:03:26.478868,22.5,49.6,0,0,none,none
2026-01-07T00:03:28.733491,22.4,49.5,0,0,none,none
2026-01-07T00:03:30.988063,22.4,49.5,0,0,none,none
2026-01-07T00:03:33.242684,22.4,49.5,0,0,none,none
2026-01-07T00:03:35.497415,22.4,49.5,0,0,none,none
2026-01-07T00:03:37.751988,22.4,49.5,0,0,none,none
2026-01-07T00:03:40.006632,22.4,49.5,0,0,none,none
2026-01-07T00:03:42.262994,22.5,49.6,0,0,none,none
2026-01-07T00:03:44.517620,22.4,49.5,0,0,none,none
2026-01-07T00:03:46.772265,22.5,49.6,0,0,none,none
2026-01-07T00:03:49.026557,22.4,49.5,0,0,none,none
2026-01-07T00:03:51.281063,22.4,49.5,0,0,none,none
2026-01-07T00:03:53.535911,22.5,49.6,0,0,none,none
2026-01-07T00:03:55.790424,22.5,49.6,0,0,none,none
2026-01-07T00:03:58.044854,22.4,49.5,0,0,none,none
2026-01-07T00:04:00.299495,22.5,49.6,0,0,none,none
2026-01-07T00:04:02.554065,22.4,49.5,0,0,none,none
2026-01-07T00:04:04.808457,22.5,49.6,0,0,none,none
2026-01-07T00:04:07.063252,22.5,49.6,0,0,none,none
2026-01-07T00:04:09.317624,22.4,49.5,0,0,none,none
2026-01-07T00:04:11.572248,22.5,49.6,0,0,none,none
2026-01-07T00:04:13.826968,22.4,49.5,0,0,none,none
2026-01-07T00:04:16.081547,22.5,49.6,0,0,none,none
2026-01-07T00:04:18.336102,22.5,49.6,0,0,none,none
2026-01-07T00:04:20.590790,22.5,49.6,0,0,none,none
2026-01-07T00:04:22.845346,22.4,49.5,0,0,none,none
2026-01-07T00:04:25.099907,22.5,49.5,0,0,none,none
2026-01-07T00:04:27.354496,22.4,49.5,0,0,none,none
2026-01-07T00:04:29.609176,22.5,49.6,0,0,none,none
2026-01-07T00:04:31.863611,22.4,49.5,0,0,none,none
2026-01-07T00:04:34.118121,22.4,49.5,0,0,none,none
2026-01-07T00:04:36.372694,22.5,49.6,0,0,none,none
2026-01-07T00:04:38.627219,22.5,49.5,0,0,none,none
2026-01-07T00:04:40.882038,22.4,49.5,0,0,none,none
2026-01-07T00:04:43.136600,22.4,49.5,0,0,none,none
2026-01-07T00:04:45.391175,22.5,49.6,0,0,none,none
2026-01-07T00:04:47.645940,22.5,49.6,0,0,none,none
2026-01-07T00:04:49.900477,22.5,49.6,0,0,none,none
2026-01-07T00:04:52.154922,22.4,49.5,0,0,none,none
2026-01-07T00:04:54.409866,22.5,49.6,0,0,none,none
2026-01-07T00:04:56.664399,22.4,49.5,0,0,none,none
2026-01-07T00:04:58.918909,22.4,49.5,0,0,none,none
2026-01-07T00:05:01.173729,22.5,49.6,0,0,none,none
2026-01-07T00:05:03.428318,22.5,49.6,0,0,none,none
2026-01-07T00:05:05.682861,22.5,49.6,0,0,none,none
2026-01-07T00:05:07.937723,22.5,49.6,0,0,none,none
2026-01-07T00:05:10.192168,22.5,49.6,0,0,none,none
2026-01-07T00:05:12.446180,22.5,49.6,0,0,none,none
2026-01-07T00:05:14.700892,22.5,49.6,0,0,none,none
2026-01-07T00:05:16.955033,22.4,49.5,0,0,none,none
2026-01-07T00:05:19.209641,22.4,49.4,0,0,none,none
2026-01-07T00:05:21.464076,22.4,49.5,0,0,none,none
2026-01-07T00:05:23.718610,22.4,49.5,0,0,none,none
2026-01-07T00:05:25.973117,22.4,49.4,0,0,none,none
2026-01-07T00:05:28.227873,22.4,49.4,0,0,none,none
2026-01-07T00:05:30.482462,22.5,49.6,0,0,none,none
2026-01-07T00:05:32.737036,22.4,49.4,0,0,none,none
2026-01-07T00:05:34.991657,22.4,49.5,0,0,none,none
2026-01-07T00:05:37.246188,22.4,49.5,0,0,none,none
2026-01-07T00:05:39.500727,22.5,49.5,0,0,none,none
2026-01-07T00:05:41.755313,22.5,49.5,0,0,none,none
2026-01-07T00:05:44.012031,22.4,49.4,0,0,none,none
2026-01-07T00:05:46.266555,22.4,49.4,0,0,none,none
2026-01-07T00:05:48.521372,22.4,49.5,0,0,none,none
2026-01-07T00:05:50.775713,22.4,49.5,0,0,none,none
2026-01-07T00:05:53.030263,22.5,49.5,0,0,none,none
2026-01-07T00:05:55.284992,22.5,49.5,0,0,none,none
2026-01-07T00:05:57.539619,22.4,49.5,0,0,none,none
2026-01-07T00:05:59.794156,22.4,49.5,0,0,none,none
2026-01-07T00:06:02.048907,22.4,49.4,0,0,none,none
2026-01-07T00:06:04.303429,22.5,49.6,0,0,none,none
2026-01-07T00:06:06.558033,22.4,49.4,0,0,none,none
2026-01-07T00:06:08.812720,22.5,49.5,0,0,none,none
2026-01-07T00:06:11.067158,22.5,49.5,0,0,none,none
2026-01-07T00:06:13.321780,22.5,49.6,0,0,none,none
2026-01-07T00:06:15.576609,22.4,49.4,0,0,none,none
2026-01-07T00:06:17.830982,22.4,49.5,0,0,none,none
2026-01-07T00:06:20.085574,22.4,49.4,0,0,none,none
2026-01-07T00:06:22.340293,22.5,49.5,0,0,none,none
2026-01-07T00:06:24.594831,22.5,49.6,0,0,none,none
2026-01-07T00:06:26.849307,22.5,49.6,0,0,none,none
2026-01-07T00:06:29.104047,22.4,49.5,0,0,none,none
2026-01-07T00:06:31.358547,22.5,49.5,0,0,none,none
2026-01-07T00:06:33.613079,22.5,49.5,0,0,none,none
2026-01-07T00:06:35.867704,22.5,49.5,0,0,none,none
2026-01-07T00:06:38.124393,22.5,49.5,0,0,none,none
2026-01-07T00:06:40.378912,22.5,49.5,0,0,none,none
2026-01-07T00:06:42.633657,22.5,49.5,0,0,none,none
2026-01-07T00:06:44.888054,22.5,49.6,0,0,none,none
2026-01-07T00:06:47.142590,22.4,49.4,0,0,none,none
2026-01-07T00:06:49.397395,22.4,49.4,0,0,none,none
2026-01-07T00:06:51.652003,22.5,49.5,0,0,none,none
2026-01-07T00:06:53.906519,22.4,49.5,0,0,none,none
2026-01-07T00:06:56.161284,22.4,49.4,0,0,none,none
2026-01-07T00:06:58.415794,22.5,49.5,0,0,none,none
2026-01-07T00:07:00.670333,22.5,49.5,0,0,none,none
2026-01-07T00:07:02.924971,22.5,49.5,0,0,none,none
2026-01-07T00:07:05.179491,22.5,49.5,0,0,none,none
2026-01-07T00:07:07.433576,22.5,49.5,0,0,none,none
2026-01-07T00:07:09.688231,22.4,49.4,0,0,none,none
2026-01-07T00:07:11.942793,22.5,49.5,0,0,none,none
2026-01-07T00:07:14.197428,22.5,49.5,0,0,none,none
2026-01-07T00:07:16.451652,22.4,49.4,0,0,none,none
2026-01-07T00:07:18.706021,22.4,49.4,0,0,none,none
2026-01-07T00:07:20.960446,22.4,49.4,0,0,none,none
2026-01-07T00:07:23.215125,22.4,49.4,0,0,none,none
2026-01-07T00:07:25.469250,22.4,49.4,0,0,none,none
2026-01-07T00:07:27.723705,22.4,49.4,0,0,none,none
2026-01-07T00:07:29.978383,22.5,49.5,0,0,none,none
2026-01-07T00:07:32.232946,22.5,49.5,0,0,none,none
2026-01-07T00:07:34.487480,22.4,49.4,0,0,none,none
2026-01-07T00:07:36.742208,22.4,49.4,0,0,none,none
2026-01-07T00:07:38.996814,22.4,49.4,0,0,none,none
2026-01-07T00:07:41.251329,22.5,49.5,0,0,none,none
2026-01-07T00:07:43.506173,22.5,49.5,0,0,none,none
2026-01-07T00:07:45.760769,22.5,49.6,0,0,none,none
2026-01-07T00:07:48.015300,22.5,49.5,0,0,none,none
2026-01-07T00:07:50.269641,22.5,49.5,0,0,none,none
2026-01-07T00:07:52.524239,22.4,49.5,0,0,none,none
2026-01-07T00:07:54.778731,22.5,49.5,0,0,none,none
2026-01-07T00:07:57.033378,22.4,49.4,0,0,none,none
2026-01-07T00:07:59.287799,22.5,49.5,0,0,none,none
2026-01-07T00:08:01.542374,22.4,49.4,0,0,none,none
2026-01-07T00:08:03.797051,22.4,49.4,0,0,none,none
2026-01-07T00:08:06.051294,22.5,49.5,0,0,none,none
2026-01-07T00:08:08.305713,22.5,49.5,0,0,none,none
2026-01-07T00:08:10.560502,22.4,49.4,0,0,none,none
2026-01-07T00:08:12.814797,22.4,49.4,0,0,none,none
2026-01-07T00:08:15.069321,22.4,49.4,0,0,none,none
2026-01-07T00:08:17.323952,22.5,49.5,0,0,none,none
2026-01-07T00:08:19.578626,22.4,49.4,0,0,none,none
2026-01-07T00:08:21.833047,22.5,49.5,0,0,none,none
2026-01-07T00:08:24.087807,22.4,49.4,0,0,none,none
2026-01-07T00:08:26.342231,22.4,49.4,0,0,none,none
2026-01-07T00:08:28.596806,22.5,49.5,0,0,none,none
2026-01-07T00:08:30.851554,22.5,49.5,0,0,none,none
2026-01-07T00:08:33.106002,22.5,49.5,0,0,none,none
2026-01-07T00:08:35.360578,22.4,49.4,0,0,none,none
2026-01-07T00:08:37.615330,22.5,49.5,0,0,none,none
2026-01-07T00:08:39.869808,22.5,49.5,0,0,none,none
2026-01-07T00:08:42.124314,22.5,49.6,0,0,none,none
2026-01-07T00:08:44.379123,22.5,49.5,0,0,none,none
2026-01-07T00:08:46.633833,22.4,49.4,0,0,none,none
2026-01-07T00:08:48.888361,22.5,49.5,0,0,none,none
2026-01-07T00:08:51.142978,22.5,49.6,0,0,none,none
2026-01-07T00:08:53.397702,22.4,49.5,0,0,none,none
2026-01-07T00:08:55.652231,22.4,49.4,0,0,none,none
2026-01-07T00:08:57.906853,22.5,49.5,0,0,none,none
2026-01-07T00:09:00.161474,22.5,49.5,0,0,none,none
2026-01-07T00:09:02.416074,22.5,49.5,0,0,none,none
2026-01-07T00:09:04.670840,22.5,49.5,0,0,none,none
2026-01-07T00:09:06.925440,22.5,49.5,0,0,none,none
2026-01-07T00:09:09.180013,22.5,49.5,0,0,none,none
2026-01-07T00:09:11.434354,22.5,49.5,0,0,none,none
2026-01-07T00:09:13.688906,22.4,49.4,0,0,none,none
2026-01-07T00:09:15.943421,22.5,49.5,0,0,none,none
2026-01-07T00:09:18.198058,22.5,49.4,0,0,none,none
2026-01-07T00:09:20.452499,22.4,49.4,0,0,none,none
2026-01-07T00:09:22.706935,22.5,49.5,0,0,none,none
2026-01-07T00:09:24.961757,22.4,49.4,0,0,none,none
2026-01-07T00:09:27.216336,22.5,49.5,0,0,none,none
2026-01-07T00:09:29.470908,22.4,49.4,0,0,none,none
2026-01-07T00:09:31.725764,22.5,49.5,0,0,none,none
2026-01-07T00:09:33.980041,22.4,49.4,0,0,none,none
2026-01-07T00:09:36.234579,22.5,49.5,0,0,none,none
2026-01-07T00:09:38.489322,22.4,49.4,0,0,none,none
2026-01-07T00:09:40.743709,22.5,49.5,0,0,none,none
2026-01-07T00:09:42.998176,22.5,49.5,0,0,none,none
2026-01-07T00:09:45.252811,22.5,49.5,0,0,none,none
2026-01-07T00:09:47.507321,22.4,49.4,0,0,none,none
2026-01-07T00:09:49.761861,22.5,49.5,0,0,none,none
2026-01-07T00:09:52.016516,22.4,49.4,0,0,none,none
2026-01-07T00:09:54.270992,22.5,49.5,0,0,none,none
2026-01-07T00:09:56.525568,22.5,49.5,0,0,none,none
2026-01-07T00:09:58.780269,22.5,49.5,0,0,none,none
2026-01-07T00:10:01.034726,22.5,49.6,0,0,none,none
2026-01-07T00:10:03.289234,22.5,49.5,0,0,none,none
2026-01-07T00:10:05.544024,22.5,49.5,0,0,none,none
2026-01-07T00:10:07.798654,22.5,49.5,0,0,none,none
2026-01-07T00:10:10.053156,22.4,49.4,0,0,none,none
2026-01-07T00:10:12.307818,22.5,49.5,0,0,none,none
2026-01-07T00:10:14.562434,22.5,49.5,0,0,none,none
2026-01-07T00:10:16.817025,22.5,49.5,0,0,none,none
2026-01-07T00:10:19.071394,22.4,49.4,0,0,none,none
2026-01-07T00:10:21.325688,22.5,49.5,0,0,none,none
2026-01-07T00:10:23.580271,22.5,49.5,0,0,none,none
2026-01-07T00:10:25.834986,22.4,49.4,0,0,none,none
2026-01-07T00:10:28.091586,22.5,49.5,0,0,none,none
2026-01-07T00:10:30.346101,22.5,49.5,0,0,none,none
2026-01-07T00:10:32.600454,22.5,49.5,0,0,none,none
2026-01-07T00:10:34.854963,22.5,49.5,0,0,none,none
2026-01-07T00:10:37.109493,22.4,49.4,0,0,none,none
2026-01-07T00:10:39.364114,22.5,49.5,0,0,none,none
2026-01-07T00:10:41.618463,22.4,49.4,0,0,none,none
2026-01-07T00:10:43.873042,22.4,49.4,0,0,none,none
2026-01-07T00:10:46.127715,22.4,49.5,0,0,none,none
2026-01-07T00:10:48.382385,22.5,49.5,0,0,none,none
2026-01-07T00:10:50.636851,22.5,49.5,0,0,none,none
2026-01-07T00:10:52.891280,22.5,49.5,0,0,none,none
2026-01-07T00:10:55.147924,22.5,49.5,0,0,none,none
2026-01-07T00:10:57.402145,22.5,49.5,0,0,none,none
2026-01-07T00:10:59.656923,22.4,49.4,0,0,none,none
2026-01-07T00:11:01.911389,22.5,49.5,0,0,none,none
2026-01-07T00:11:04.165935,22.5,49.6,0,0,none,none
2026-01-07T00:11:06.420705,22.5,49.5,0,0,none,none
2026-01-07T00:11:08.675280,22.5,49.5,0,0,none,none
2026-01-07T00:11:10.929779,22.5,49.5,0,0,none,none
2026-01-07T00:11:13.184554,22.5,49.6,0,0,none,none
2026-01-07T00:11:15.438655,22.5,49.5,0,0,none,none
2026-01-07T00:11:17.693203,22.5,49.5,0,0,none,none
2026-01-07T00:11:19.947779,22.5,49.5,0,0,none,none
2026-01-07T00:11:22.202241,22.4,49.4,0,0,none,none
2026-01-07T00:11:24.456812,22.5,49.5,0,0,none,none
2026-01-07T00:11:26.711506,22.4,49.4,0,0,none,none
2026-01-07T00:11:28.965937,22.5,49.5,0,0,none,none
2026-01-07T00:11:31.220501,22.4,49.4,0,0,none,none
2026-01-07T00:11:33.475313,22.5,49.6,0,0,none,none
2026-01-07T00:11:35.729809,22.5,49.5,0,0,none,none
2026-01-07T00:11:37.984350,22.5,49.6,0,0,none,none
2026-01-07T00:11:40.238994,22.5,49.5,0,0,none,none
2026-01-07T00:11:42.493672,22.5,49.5,0,0,none,none
2026-01-07T00:11:44.748178,22.5,49.5,0,0,none,none
2026-01-07T00:11:47.002782,22.5,49.5,0,0,none,none
2026-01-07T00:11:49.257540,22.5,49.5,0,0,none,none
2026-01-07T00:11:51.512077,22.4,49.4,0,0,none,none
2026-01-07T00:11:53.766472,22.5,49.5,0,0,none,none
2026-01-07T00:11:56.023065,22.4,49.4,0,0,none,none
2026-01-07T00:11:58.277541,22.5,49.5,0,0,none,none
2026-01-07T00:12:00.532226,22.5,49.5,0,0,none,none
2026-01-07T00:12:02.786807,22.5,49.5,0,0,none,none
2026-01-07T00:12:05.041293,22.5,49.5,0,0,none,none
2026-01-07T00:12:07.296039,22.5,49.5,0,0,none,none
2026-01-07T00:12:09.550455,22.4,49.4,0,0,none,none
2026-01-07T00:12:11.804943,22.5,49.5,0,0,none,none
2026-01-07T00:12:14.059517,22.5,49.5,0,0,none,none
2026-01-07T00:12:16.314114,22.4,49.4,0,0,none,none
2026-01-07T00:12:18.568743,22.4,49.5,0,0,none,none
2026-01-07T00:12:20.823415,22.5,49.5,0,0,none,none
2026-01-07T00:12:23.077722,22.5,49.6,0,0,none,none
2026-01-07T00:12:25.332261,22.4,49.4,0,0,none,none
2026-01-07T00:12:27.586942,22.5,49.5,0,0,none,none
2026-01-07T00:12:29.841611,22.4,49.4,0,0,none,none
2026-01-07T00:12:32.096207,22.5,49.5,0,0,none,none
2026-01-07T00:12:34.350881,22.4,49.4,0,0,none,none
2026-01-07T00:12:36.605636,22.5,49.5,0,0,none,none
2026-01-07T00:12:38.860032,22.5,49.5,0,0,none,none
2026-01-07T00:12:41.114544,22.5,49.5,0,0,none,none
2026-01-07T00:12:43.369108,22.5,49.5,0,0,none,none
2026-01-07T00:12:45.623400,22.5,49.5,0,0,none,none
2026-01-07T00:12:47.878037,22.5,49.4,0,0,none,none
2026-01-07T00:12:50.132580,22.4,49.4,0,0,none,none
2026-01-07T00:12:52.387158,22.4,49.4,0,0,none,none
2026-01-07T00:12:54.641921,22.5,49.5,0,0,none,none
2026-01-07T00:12:56.896514,22.5,49.4,0,0,none,none
2026-01-07T00:12:59.150956,22.5,49.5,0,0,none,none
2026-01-07T00:13:01.405845,22.5,49.4,0,0,none,none
2026-01-07T00:13:03.660358,22.5,49.5,0,0,none,none
2026-01-07T00:13:05.914913,22.5,49.5,0,0,none,none
2026-01-07T00:13:08.169755,22.5,49.5,0,0,none,none
2026-01-07T00:13:10.424299,22.5,49.5,0,0,none,none
2026-01-07T00:13:12.678810,22.5,49.5,0,0,none,none
2026-01-07T00:13:14.933574,22.5,49.5,0,0,none,none
2026-01-07T00:13:17.189204,22.5,49.5,0,0,none,none
2026-01-07T00:13:19.443252,22.5,49.5,0,0,none,none
2026-01-07T00:13:21.697814,22.5,49.5,0,0,none,none
2026-01-07T00:13:23.952412,22.5,49.5,0,0,none,none
2026-01-07T00:13:26.206919,22.5,49.5,0,0,none,none
2026-01-07T00:13:28.461779,22.4,49.4,0,0,none,none
2026-01-07T00:13:30.716371,22.5,49.5,0,0,none,none
2026-01-07T00:13:32.970835,22.5,49.5,0,0,none,none
2026-01-07T00:13:35.225581,22.5,49.5,0,0,none,none
2026-01-07T00:13:37.480208,22.5,49.5,0,0,none,none
2026-01-07T00:13:39.734594,22.5,49.5,0,0,none,none
2026-01-07T00:13:41.989303,22.5,49.5,0,0,none,none
2026-01-07T00:13:44.243921,22.5,49.5,0,0,none,none
2026-01-07T00:13:46.498472,22.5,49.5,0,0,none,none
2026-01-07T00:13:48.753211,22.5,49.5,1,0,none,none
2026-01-07T00:13:51.007781,22.5,49.5,0,0,none,none
2026-01-07T00:13:53.262294,22.5,49.5,0,0,none,none
2026-01-07T00:13:55.517167,22.5,49.5,1,0,none,none
2026-01-07T00:13:57.771610,22.5,49.5,0,0,none,none
2026-01-07T00:14:00.026127,22.5,49.5,0,0,none,none
2026-01-07T00:14:02.280735,22.5,49.5,0,0,none,none
2026-01-07T00:14:04.535220,22.5,49.5,0,0,none,none
2026-01-07T00:14:06.789311,22.5,49.5,0,0,none,none
2026-01-07T00:14:09.043819,22.5,49.5,0,0,none,none
2026-01-07T00:14:11.298426,22.5,49.5,0,0,none,none
2026-01-07T00:14:13.552993,22.5,49.5,0,0,none,none
2026-01-07T00:14:15.807722,22.4,49.4,0,0,none,none
2026-01-07T00:14:18.062169,22.5,49.5,0,0,none,none
2026-01-07T00:14:20.316659,22.5,49.4,0,0,none,none
2026-01-07T00:14:22.571447,22.5,49.5,0,0,none,none
2026-01-07T00:14:24.825756,22.5,49.5,0,0,none,none
2026-01-07T00:14:27.080165,22.5,49.5,0,0,none,none
2026-01-07T00:14:29.334762,22.5,49.4,0,0,none,none
2026-01-07T00:14:31.589480,22.5,49.5,0,0,none,none
2026-01-07T00:14:33.843934,22.5,49.5,0,0,none,none
2026-01-07T00:14:36.098693,22.5,49.4,0,0,none,none
2026-01-07T00:14:38.353226,22.5,49.5,0,0,none,none
2026-01-07T00:14:40.607763,22.5,49.5,0,0,none,none
2026-01-07T00:14:42.862490,22.5,49.5,0,0,none,none
2026-01-07T00:14:45.116979,22.5,49.4,0,0,none,none
2026-01-07T00:14:47.371515,22.5,49.5,0,0,none,none
2026-01-07T00:14:49.626189,22.5,49.5,0,0,none,none
2026-01-07T00:14:51.880819,22.5,49.5,0,0,none,none
2026-01-07T00:14:54.135160,22.5,49.4,0,0,none,none
2026-01-07T00:14:56.390068,22.5,49.4,0,0,none,none
2026-01-07T00:14:58.644773,22.5,49.4,0,0,none,none
2026-01-07T00:15:00.899221,22.5,49.5,0,0,none,none
2026-01-07T00:15:03.153618,22.5,49.5,0,0,none,none
2026-01-07T00:15:05.408216,22.5,49.5,0,0,none,none
2026-01-07T00:15:07.662738,22.5,49.4,0,0,none,none
2026-01-07T00:15:09.917439,22.5,49.5,0,0,none,none
2026-01-07T00:15:12.172054,22.5,49.5,0,0,none,none
2026-01-07T00:15:14.426519,22.5,49.4,0,0,none,none
2026-01-07T00:15:16.681242,22.5,49.4,0,0,none,none
2026-01-07T00:15:18.935256,22.5,49.4,0,0,none,none
2026-01-07T00:15:21.189739,22.5,49.4,0,0,none,none
2026-01-07T00:15:23.443974,22.5,49.4,0,0,none,none
2026-01-07T00:15:25.698313,22.5,49.4,0,0,none,none
2026-01-07T00:15:27.952777,22.5,49.5,0,0,none,none
2026-01-07T00:15:30.207183,22.5,49.4,0,0,none,none
2026-01-07T00:15:32.461695,22.5,49.4,0,0,none,none
2026-01-07T00:15:34.716083,22.5,49.4,0,0,none,none
2026-01-07T00:15:36.970525,22.5,49.5,0,0,none,none
2026-01-07T00:15:39.225040,22.5,49.4,0,0,none,none
2026-01-07T00:15:41.479553,22.5,49.5,0,0,none,none
2026-01-07T00:15:43.734186,22.5,49.4,0,0,none,none
2026-01-07T00:15:45.988729,22.5,49.5,0,0,none,none
2026-01-07T00:15:48.243168,22.5,49.5,0,0,none,none
2026-01-07T00:15:50.497850,22.5,49.4,0,0,none,none
2026-01-07T00:15:52.752398,22.5,49.4,0,0,none,none
2026-01-07T00:15:55.006845,22.5,49.4,0,0,none,none
2026-01-07T00:15:57.261646,22.5,49.4,0,0,none,none
2026-01-07T00:15:59.516094,22.5,49.4,0,0,none,none
2026-01-07T00:16:01.770539,22.5,49.4,0,0,none,none
2026-01-07T00:16:04.024975,22.5,49.4,0,0,none,none
2026-01-07T00:16:06.279325,22.5,49.5,0,0,none,none
2026-01-07T00:16:08.533838,22.5,49.4,0,0,none,none
2026-01-07T00:16:10.788494,22.5,49.5,0,0,none,none
2026-01-07T00:16:13.042882,22.5,49.5,0,0,none,none
2026-01-07T00:16:15.297360,22.5,49.4,0,0,none,none
2026-01-07T00:16:17.552011,22.5,49.4,0,0,none,none
