timestamp,temperature_C,humidity,pir_motion,anomaly_flag,anomaly_type,anomaly_source
2026-01-28T00:03:16.799954,19.6,54.3,0,0,none,none
2026-01-28T00:03:19.054663,19.7,54.4,0,0,none,none
2026-01-28T00:03:21.308933,19.7,54.4,0,0,none,none
2026-01-28T00:03:23.563929,19.6,54.4,0,0,none,none
2026-01-28T00:03:25.818820,19.6,54.4,0,0,none,none
2026-01-28T00:03:28.073506,19.6,54.4,0,0,none,none
2026-01-28T00:03:30.327896,19.7,54.4,0,0,none,none
2026-01-28T00:03:32.582860,19.6,54.4,0,0,none,none
2026-01-28T00:03:34.837597,19.6,54.4,0,0,none,none
2026-01-28T00:03:37.092429,19.6,54.4,0,0,none,none
2026-01-28T00:03:39.347321,19.6,54.3,0,0,none,none
2026-01-28T00:03:41.602237,19.7,54.4,0,0,none,none
2026-01-28T00:03:43.857142,19.7,54.4,0,0,none,none
2026-01-28T00:03:46.111915,19.6,54.4,0,0,none,none
2026-01-28T00:03:48.366477,19.6,54.3,0,0,none,none
2026-01-28T00:03:50.621362,19.6,54.3,0,0,none,none
2026-01-28T00:03:52.876104,19.7,54.4,0,0,none,none
2026-01-28T00:03:55.130676,19.6,54.3,0,0,none,none
2026-01-28T00:03:57.385513,19.6,54.3,0,0,none,none
2026-01-28T00:03:59.640221,19.6,54.3,0,0,none,none
2026-01-28T00:04:01.894307,19.6,54.3,0,0,none,none
2026-01-28T00:04:04.149031,19.6,54.3,0,0,none,none
2026-01-28T00:04:06.403609,19.6,54.4,0,0,none,none
2026-01-28T00:04:08.658355,19.6,54.3,0,0,none,none
2026-01-28T00:04:10.913015,19.6,54.3,0,0,none,none
2026-01-28T00:04:13.167776,19.6,54.3,0,0,none,none
2026-01-28T00:04:15.421835,19.6,54.4,0,0,none,none
2026-01-28T00:04:17.676273,19.6,54.4,0,0,none,none
2026-01-28T00:04:19.930732,19.7,54.4,0,0,none,none
2026-01-28T00:04:22.185294,19.7,54.4,0,0,none,none
2026-01-28T00:04:24.440056,19.6,54.3,0,0,none,none
2026-01-28T00:04:26.694666,19.6,54.3,0,0,none,none
2026-01-28T00:04:28.949270,19.6,54.3,0,0,none,none
2026-01-28T00:04:31.203849,19.7,54.4,0,0,none,none
2026-01-28T00:04:33.458645,19.6,54.3,0,0,none,none
2026-01-28T00:04:35.713306,19.6,54.3,0,0,none,none
2026-01-28T00:04:37.967752,19.6,54.3,0,0,none,none
2026-01-28T00:04:40.222128,19.6,54.3,0,0,none,none
2026-01-28T00:04:42.476770,19.6,54.3,0,0,none,none
2026-01-28T00:04:44.731434,19.7,54.4,0,0,none,none
2026-01-28T00:04:46.986244,19.7,54.4,0,0,none,none
2026-01-28T00:04:49.240915,19.6,54.3,0,0,none,none
2026-01-28T00:04:51.495608,19.6,54.3,0,0,none,none
2026-01-28T00:04:53.750280,19.6,54.3,0,0,none,none
2026-01-28T00:04:56.004862,19.7,54.4,0,0,none,none
2026-01-28T00:04:58.259761,19.6,54.3,0,0,none,none
2026-01-28T00:05:00.514344,19.6,54.4,0,0,none,none
2026-01-28T00:05:02.768982,19.6,54.4,0,0,none,none
2026-01-28T00:05:05.023473,19.7,54.4,0,0,none,none
2026-01-28T00:05:07.278255,19.6,54.4,0,0,none,none
2026-01-28T00:05:09.532894,19.7,54.4,0,0,none,none
2026-01-28T00:05:11.787696,19.6,54.4,0,0,none,none
2026-01-28T00:05:14.042149,19.7,54.4,0,0,none,none
2026-01-28T00:05:16.296756,19.6,54.3,0,0,none,none
2026-01-28T00:05:18.551603,19.6,54.3,0,0,none,none
2026-01-28T00:05:20.806323,19.6,54.3,0,0,none,none
2026-01-28T00:05:23.060988,19.6,54.3,0,0,none,none
2026-01-28T00:05:25.315714,19.6,54.4,0,0,none,none
2026-01-28T00:05:27.570584,19.6,54.4,0,0,none,none
2026-01-28T00:05:29.825277,19.7,54.4,0,0,none,none
2026-01-28T00:05:32.079986,19.6,54.3,0,0,none,none
2026-01-28T00:05:34.334832,19.6,54.3,0,0,none,none
2026-01-28T00:05:36.589071,19.6,54.3,0,0,none,none
2026-01-28T00:05:38.843921,19.7,54.4,0,0,none,none
2026-01-28T00:05:41.098297,19.6,54.3,0,0,none,none
2026-01-28T00:05:43.352926,19.6,54.4,0,0,none,none
2026-01-28T00:05:45.607744,19.6,54.3,0,0,none,none
2026-01-28T00:05:47.862591,19.7,54.4,0,0,none,none
2026-01-28T00:05:50.117241,19.6,54.3,0,0,none,none
2026-01-28T00:05:52.371951,19.6,54.3,0,0,none,none
2026-01-28T00:05:54.626727,19.6,54.4,0,0,none,none
2026-01-28T00:05:56.881377,19.7,54.4,0,0,none,none
2026-01-28T00:05:59.136088,19.6,54.4,0,0,none,none
2026-01-28T00:06:01.390767,19.6,54.4,0,0,none,none
2026-01-28T00:06:03.645546,19.6,54.4,0,0,none,none
2026-01-28T00:06:05.900367,19.7,54.5,0,0,none,none
2026-01-28T00:06:08.155170,19.6,54.4,0,0,none,none
2026-01-28T00:06:10.409857,19.6,54.4,0,0,none,none
2026-01-28T00:06:12.664812,19.7,54.5,0,0,none,none
2026-01-28T00:06:14.919442,19.7,54.5,0,0,none,none
2026-01-28T00:06:17.173567,19.6,54.4,0,0,none,none
2026-01-28T00:06:19.428581,19.6,54.4,0,0,none,none
2026-01-28T00:06:21.682920,19.7,54.5,0,0,none,none
2026-01-28T00:06:23.937481,19.6,54.4,0,0,none,none
2026-01-28T00:06:26.192291,19.6,54.4,0,0,none,none
2026-01-28T00:06:28.447257,19.7,54.5,0,0,none,none
2026-01-28T00:06:30.701933,19.6,54.4,0,0,none,none
2026-01-28T00:06:32.956565,19.6,54.4,0,0,none,none
2026-01-28T00:06:35.211297,19.7,54.5,0,0,none,none
2026-01-28T00:06:37.466238,19.6,54.4,0,0,none,none
2026-01-28T00:06:39.721068,19.6,54.4,0,0,none,none
2026-01-28T00:06:41.975828,19.6,54.4,0,0,none,none
2026-01-28T00:06:44.230083,19.6,54.4,0,0,none,none
2026-01-28T00:06:46.485090,19.7,54.4,0,0,none,none
2026-01-28T00:06:48.739876,19.7,54.4,0,0,none,none
2026-01-28T00:06:50.994569,19.7,54.5,0,0,none,none
2026-01-28T00:06:53.249323,19.6,54.4,0,0,none,none
2026-01-28T00:06:55.503979,19.6,54.4,0,0,none,none
2026-01-28T00:06:57.758532,19.7,54.4,0,0,none,none
2026-01-28T00:07:00.013476,19.6,54.3,0,0,none,none
2026-01-28T00:07:02.268418,19.7,54.4,0,0,none,none
2026-01-28T00:07:04.523190,19.7,54.4,0,0,none,none
2026-01-28T00:07:06.778184,19.6,54.4,0,0,none,none
2026-01-28T00:07:09.033073,19.6,54.4,0,0,none,none
2026-01-28T00:07:11.287383,19.7,54.4,0,0,none,none
2026-01-28T00:07:13.542397,19.6,54.3,0,0,none,none
2026-01-28T00:07:15.797186,19.6,54.4,0,0,none,none
2026-01-28T00:07:18.051803,19.6,54.4,0,0,none,none
2026-01-28T00:07:20.306125,19.7,54.4,0,0,none,none
2026-01-28T00:07:22.561178,19.7,54.4,0,0,none,none
2026-01-28T00:07:24.815894,19.6,54.4,0,0,none,none
2026-01-28T00:07:27.070438,19.7,54.4,0,0,none,none
2026-01-28T00:07:29.325176,19.6,54.4,0,0,none,none
2026-01-28T00:07:31.579942,19.7,54.4,0,0,none,none
2026-01-28T00:07:33.834707,19.6,54.4,0,0,none,none
2026-01-28T00:07:36.089589,19.6,54.4,0,0,none,none
2026-01-28T00:07:38.344257,19.7,54.4,0,0,none,none
2026-01-28T00:07:40.598920,19.7,54.4,0,0,none,none
2026-01-28T00:07:42.853717,19.6,54.4,0,0,none,none
2026-01-28T00:07:45.108396,19.6,54.3,0,0,none,none
2026-01-28T00:07:47.363179,19.6,54.4,0,0,none,none
2026-01-28T00:07:49.618225,19.6,54.4,0,0,none,none
2026-01-28T00:07:51.872978,19.6,54.4,0,0,none,none
2026-01-28T00:07:54.127566,19.7,54.4,0,0,none,none
2026-01-28T00:07:56.382214,19.6,54.4,0,0,none,none
2026-01-28T00:07:58.637037,19.7,54.5,0,0,none,none
2026-01-28T00:08:00.891793,19.7,54.5,0,0,none,none
2026-01-28T00:08:03.146473,19.7,54.4,0,0,none,none
2026-01-28T00:08:05.400986,19.6,54.4,0,0,none,none
2026-01-28T00:08:07.656333,19.6,54.4,0,0,none,none
2026-01-28T00:08:09.911058,19.6,54.4,0,0,none,none
2026-01-28T00:08:12.165800,19.7,54.4,0,0,none,none
2026-01-28T00:08:14.420557,19.6,54.4,0,0,none,none
2026-01-28T00:08:16.675400,19.6,54.4,0,0,none,none
2026-01-28T00:08:18.930048,19.7,54.4,0,0,none,none
2026-01-28T00:08:21.184653,19.7,54.5,0,0,none,none
2026-01-28T00:08:23.439293,19.6,54.4,0,0,none,none
2026-01-28T00:08:25.694124,19.7,54.5,0,0,none,none
2026-01-28T00:08:27.948872,19.6,54.4,0,0,none,none
2026-01-28T00:08:30.203607,19.7,54.5,0,0,none,none
2026-01-28T00:08:32.458348,19.7,54.5,0,0,none,none
2026-01-28T00:08:34.713203,19.6,54.4,0,0,none,none
2026-01-28T00:08:36.967896,19.6,54.4,0,0,none,none
2026-01-28T00:08:39.222448,19.6,54.4,0,0,none,none
2026-01-28T00:08:41.477446,19.6,54.4,0,0,none,none
2026-01-28T00:08:43.732465,19.6,54.4,0,0,none,none
2026-01-28T00:08:45.986967,19.7,54.5,0,0,none,none
2026-01-28T00:08:48.241854,19.6,54.4,0,0,none,none
2026-01-28T00:08:50.496822,19.6,54.4,0,0,none,none
2026-01-28T00:08:52.751478,19.7,54.5,0,0,none,none
2026-01-28T00:08:55.006034,19.6,54.4,0,0,none,none
2026-01-28T00:08:57.260690,19.6,54.4,0,0,none,none
2026-01-28T00:08:59.515011,19.6,54.4,0,0,none,none
2026-01-28T00:09:01.769946,19.6,54.4,0,0,none,none
2026-01-28T00:09:04.024625,19.7,54.5,0,0,none,none
2026-01-28T00:09:06.278967,19.6,54.4,0,0,none,none
2026-01-28T00:09:08.533981,19.6,54.4,0,0,none,none
2026-01-28T00:09:10.788790,19.7,54.5,0,0,none,none
2026-01-28T00:09:13.043466,19.7,54.5,0,0,none,none
2026-01-28T00:09:15.298108,19.6,54.4,0,0,none,none
2026-01-28T00:09:17.553034,19.6,54.4,0,0,none,none
2026-01-28T00:09:19.807425,19.6,54.4,0,0,none,none
2026-01-28T00:09:22.062285,19.6,54.4,0,0,none,none
2026-01-28T00:09:24.317114,19.6,54.4,0,0,none,none
2026-01-28T00:09:26.571858,19.6,54.4,0,0,none,none
2026-01-28T00:09:28.826334,19.6,54.4,0,0,none,none
2026-01-28T00:09:31.083279,19.6,54.4,0,0,none,none
2026-01-28T00:09:33.337940,19.6,54.4,0,0,none,none
2026-01-28T00:09:35.592889,19.7,54.5,0,0,none,none
2026-01-28T00:09:37.849839,19.6,54.4,0,0,none,none
2026-01-28T00:09:40.104435,19.7,54.5,0,0,none,none
2026-01-28T00:09:42.359119,19.6,54.4,0,0,none,none
2026-01-28T00:09:44.614141,19.6,54.5,0,0,none,none
2026-01-28T00:09:46.868849,19.6,54.4,0,0,none,none
2026-01-28T00:09:49.123499,19.6,54.5,0,0,none,none
2026-01-28T00:09:51.378311,19.7,54.5,0,0,none,none
2026-01-28T00:09:53.633097,19.6,54.4,0,0,none,none
2026-01-28T00:09:55.887454,19.6,54.4,0,0,none,none
2026-01-28T00:09:58.141785,19.7,54.5,0,0,none,none
2026-01-28T00:10:00.396232,19.6,54.4,0,0,none,none
2026-01-28T00:10:02.651187,19.6,54.4,0,0,none,none
2026-01-28T00:10:04.906120,19.6,54.4,0,0,none,none
2026-01-28T00:10:07.160737,19.7,54.5,0,0,none,none
2026-01-28T00:10:09.415263,19.6,54.4,0,0,none,none
2026-01-28T00:10:11.670208,19.7,54.5,0,0,none,none
2026-01-28T00:10:13.924753,19.6,54.4,0,0,none,none
2026-01-28T00:10:16.179231,19.7,54.5,0,0,none,none
2026-01-28T00:10:18.434084,19.6,54.4,0,0,none,none
2026-01-28T00:10:20.688700,19.7,54.5,0,0,none,none
2026-01-28T00:10:22.943028,19.7,54.5,0,0,none,none
2026-01-28T00:10:25.197708,19.6,54.4,0,0,none,none
2026-01-28T00:10:27.452506,19.6,54.4,0,0,none,none
2026-01-28T00:10:29.707370,19.6,54.4,0,0,none,none
2026-01-28T00:10:31.962158,19.6,54.5,0,0,none,none
2026-01-28T00:10:34.216842,19.6,54.4,0,0,none,none
2026-01-28T00:10:36.471497,19.6,54.4,0,0,none,none
2026-01-28T00:10:38.726326,19.6,54.4,0,0,none,none
2026-01-28T00:10:40.980913,19.6,54.5,0,0,none,none
2026-01-28T00:10:43.235493,19.6,54.4,0,0,none,none
2026-01-28T00:10:45.489890,19.6,54.4,0,0,none,none
2026-01-28T00:10:47.744599,19.6,54.4,0,0,none,none
2026-01-28T00:10:49.999160,19.6,54.4,0,0,none,none
2026-01-28T00:10:52.254056,19.6,54.4,0,0,none,none
2026-01-28T00:10:54.508775,19.6,54.4,0,0,none,none
2026-01-28T00:10:56.763417,19.6,54.4,0,0,none,none
2026-01-28T00:10:59.018167,19.6,54.4,0,0,none,none
2026-01-28T00:11:01.272798,19.6,54.4,0,0,none,none
2026-01-28T00:11:03.527528,19.6,54.4,0,0,none,none
2026-01-28T00:11:05.782267,19.6,54.4,0,0,none,none
2026-01-28T00:11:08.036775,19.6,54.4,0,0,none,none
2026-01-28T00:11:10.291417,19.6,54.4,0,0,none,none
2026-01-28T00:11:12.546208,19.6,54.4,0,0,none,none
2026-01-28T00:11:14.800891,19.6,54.4,0,0,none,none
2026-01-28T00:11:17.055821,19.6,54.4,0,0,none,none
2026-01-28T00:11:19.310654,19.6,54.4,0,0,none,none
2026-01-28T00:11:21.565409,19.6,54.4,0,0,none,none
2026-01-28T00:11:23.820159,19.6,54.4,0,0,none,none
2026-01-28T00:11:26.074507,19.6,54.5,0,0,none,none
2026-01-28T00:11:28.329099,19.7,54.5,0,0,none,none
2026-01-28T00:11:30.583966,19.6,54.4,0,0,none,none
2026-01-28T00:11:32.840825,19.6,54.4,0,0,none,none
2026-01-28T00:11:35.095133,19.7,54.5,0,0,none,none
2026-01-28T00:11:37.350014,19.6,54.4,0,0,none,none
2026-01-28T00:11:39.604773,19.6,54.4,0,0,none,none
2026-01-28T00:11:41.859331,19.6,54.4,0,0,none,none
2026-01-28T00:11:44.114257,19.6,54.4,0,0,none,none
2026-01-28T00:11:46.369022,19.6,54.4,0,0,none,none
2026-01-28T00:11:48.623779,19.6,54.4,0,0,none,none
2026-01-28T00:11:50.878416,19.6,54.4,0,0,none,none
2026-01-28T00:11:53.133285,19.7,54.5,0,0,none,none
2026-01-28T00:11:55.387849,19.6,54.4,0,0,none,none
2026-01-28T00:11:57.642747,19.6,54.4,0,0,none,none
2026-01-28T00:11:59.897638,19.6,54.4,0,0,none,none
2026-01-28T00:12:02.152274,19.6,54.4,0,0,none,none
2026-01-28T00:12:04.406945,19.6,54.4,0,0,none,none
2026-01-28T00:12:06.661973,19.6,54.4,0,0,none,none
2026-01-28T00:12:08.916639,19.6,54.4,0,0,none,none
2026-01-28T00:12:11.171487,19.6,54.4,0,0,none,none
2026-01-28T00:12:13.426169,19.7,54.5,0,0,none,none
2026-01-28T00:12:15.680720,19.6,54.4,0,0,none,none
2026-01-28T00:12:17.935549,19.6,54.4,0,0,none,none
2026-01-28T00:12:20.190488,19.6,54.4,0,0,none,none
2026-01-28T00:12:22.445275,19.7,54.5,0,0,none,none
2026-01-28T00:12:24.700137,19.6,54.4,0,0,none,none
2026-01-28T00:12:26.955009,19.6,54.4,0,0,none,none
2026-01-28T00:12:29.209774,19.7,54.5,0,0,none,none
2026-01-28T00:12:31.464762,19.6,54.4,0,0,none,none
2026-01-28T00:12:33.719668,19.7,54.5,0,0,none,none
2026-01-28T00:12:35.974195,19.6,54.4,0,0,none,none
2026-01-28T00:12:38.229094,19.7,54.5,0,0,none,none
2026-01-28T00:12:40.483938,19.6,54.4,0,0,none,none
2026-01-28T00:12:42.738603,19.6,54.4,0,0,none,none
2026-01-28T00:12:44.993472,19.7,54.5,0,0,none,none
2026-01-28T00:12:47.248352,19.6,54.4,0,0,none,none
2026-01-28T00:12:49.502599,19.6,54.4,0,0,none,none
2026-01-28T00:12:51.757457,19.6,54.4,0,0,none,none
2026-01-28T00:12:54.012357,19.6,54.4,0,0,none,none
2026-01-28T00:12:56.266708,19.6,54.4,0,0,none,none
2026-01-28T00:12:58.521679,19.6,54.4,0,0,none,none
2026-01-28T00:13:00.778523,19.6,54.4,0,0,none,none
2026-01-28T00:13:03.033168,19.6,54.4,0,0,none,none
2026-01-28T00:13:05.288064,19.6,54.4,0,0,none,none
2026-01-28T00:13:07.542700,19.6,54.4,0,0,none,none
2026-01-28T00:13:09.797379,19.6,54.4,0,0,none,none
2026-01-28T00:13:12.052220,19.7,54.5,0,0,none,none
2026-01-28T00:13:14.307056,19.6,54.4,0,0,none,none
2026-01-28T00:13:16.561858,19.6,54.4,0,0,none,none
2026-01-28T00:13:18.816726,19.7,54.4,0,0,none,none
2026-01-28T00:13:21.071508,19.6,54.4,0,0,none,none
2026-01-28T00:13:23.326092,19.6,54.4,0,0,none,none
2026-01-28T00:13:25.580922,19.6,54.4,0,0,none,none
2026-01-28T00:13:27.835776,19.6,54.4,0,0,none,none
2026-01-28T00:13:30.090084,19.6,54.4,0,0,none,none
2026-01-28T00:13:32.344816,19.6,54.4,0,0,none,none
2026-01-28T00:13:34.599724,19.7,54.5,0,0,none,none
2026-01-28T00:13:36.854319,19.6,54.4,0,0,none,none
2026-01-28T00:13:39.109200,19.6,54.4,0,0,none,none
2026-01-28T00:13:41.364069,19.6,54.4,0,0,none,none
2026-01-28T00:13:43.618941,19.7,54.5,0,0,none,none
2026-01-28T00:13:45.873888,19.6,54.4,0,0,none,none
2026-01-28T00:13:48.128732,19.7,54.5,0,0,none,none
2026-01-28T00:13:50.383360,19.7,54.5,0,0,none,none
2026-01-28T00:13:52.638348,19.6,54.4,0,0,none,none
2026-01-28T00:13:54.893154,19.7,54.5,0,0,none,none
2026-01-28T00:13:57.147791,19.6,54.4,0,0,none,none
2026-01-28T00:13:59.402668,19.6,54.4,0,0,none,none
2026-01-28T00:14:01.657633,19.7,54.4,0,0,none,none
2026-01-28T00:14:03.912413,19.6,54.4,0,0,none,none
2026-01-28T00:14:06.167038,19.7,54.5,0,0,none,none
2026-01-28T00:14:08.421969,19.6,54.4,0,0,none,none
2026-01-28T00:14:10.676727,19.6,54.4,0,0,none,none
2026-01-28T00:14:12.931603,19.6,54.4,0,0,none,none
2026-01-28T00:14:15.186008,19.7,54.5,0,0,none,none
2026-01-28T00:14:17.440773,19.6,54.4,0,0,none,none
2026-01-28T00:14:19.695748,19.6,54.4,0,0,none,none
2026-01-28T00:14:21.950535,19.7,54.5,0,0,none,none
2026-01-28T00:14:24.205285,19.6,54.4,0,0,none,none
2026-01-28T00:14:26.460120,19.6,54.4,0,0,none,none
2026-01-28T00:14:28.714780,19.6,54.4,0,0,none,none
2026-01-28T00:14:30.969453,19.6,54.4,0,0,none,none
2026-01-28T00:14:33.224226,19.6,54.4,0,0,none,none
2026-01-28T00:14:35.479241,19.7,54.5,0,0,none,none
2026-01-28T00:14:37.734014,19.6,54.4,0,0,none,none
2026-01-28T00:14:39.988918,19.6,54.4,0,0,none,none
2026-01-28T00:14:42.243711,19.6,54.4,0,0,none,none
2026-01-28T00:14:44.497969,19.6,54.4,0,0,none,none
2026-01-28T00:14:46.752879,19.6,54.4,0,0,none,none
2026-01-28T00:14:49.007715,19.6,54.4,0,0,none,none
2026-01-28T00:14:51.262392,19.7,54.5,0,0,none,none
2026-01-28T00:14:53.517396,19.7,54.5,0,0,none,none
2026-01-28T00:14:55.772300,19.6,54.4,0,0,none,none
2026-01-28T00:14:58.027060,19.6,54.4,0,0,none,none
2026-01-28T00:15:00.282075,19.6,54.4,0,0,none,none
2026-01-28T00:15:02.536946,19.6,54.4,0,0,none,none
2026-01-28T00:15:04.791637,19.6,54.4,0,0,none,none
2026-01-28T00:15:07.046343,19.6,54.4,0,0,none,none
2026-01-28T00:15:09.301325,19.6,54.4,0,0,none,none
2026-01-28T00:15:11.555966,19.7,54.5,0,0,none,none
2026-01-28T00:15:13.810697,19.7,54.5,0,0,none,none
2026-01-28T00:15:16.065591,19.6,54.4,0,0,none,none
2026-01-28T00:15:18.320261,19.7,54.5,0,0,none,none
2026-01-28T00:15:20.575309,19.6,54.4,0,0,none,none
2026-01-28T00:15:22.830104,19.6,54.4,0,0,none,none
2026-01-28T00:15:25.084396,19.6,54.4,0,0,none,none
2026-01-28T00:15:27.339266,19.6,54.4,0,0,none,none
2026-01-28T00:15:29.594238,19.6,54.4,0,0,none,none
2026-01-28T00:15:31.848855,19.7,54.5,0,0,none,none
2026-01-28T00:15:34.103725,19.6,54.4,0,0,none,none
2026-01-28T00:15:36.358587,19.6,54.4,0,0,none,none
2026-01-28T00:15:38.613352,19.6,54.4,0,0,none,none
2026-01-28T00:15:40.868158,19.6,54.4,0,0,none,none
2026-01-28T00:15:43.122923,19.6,54.4,0,0,none,none
2026-01-28T00:15:45.377636,19.6,54.4,0,0,none,none
2026-01-28T00:15:47.632583,19.6,54.4,0,0,none,none
2026-01-28T00:15:49.887309,19.6,54.4,0,0,none,none
2026-01-28T00:15:52.141978,19.6,54.4,0,0,none,none
2026-01-28T00:15:54.396882,19.6,54.4,0,0,none,none
2026-01-28T00:15:56.651846,19.6,54.4,0,0,none,none
2026-01-28T00:15:58.906506,19.6,54.4,0,0,none,none
2026-01-28T00:16:01.161328,19.6,54.4,0,0,none,none
2026-01-28T00:16:03.416101,19.6,54.4,0,0,none,none
2026-01-28T00:16:05.670844,19.7,54.5,0,0,none,none
2026-01-28T00:16:07.925705,19.6,54.4,0,0,none,none
2026-01-28T00:16:10.180639,19.6,54.4,0,0,none,none
2026-01-28T00:16:12.435415,19.6,54.4,0,0,none,none
2026-01-28T00:16:14.690214,19.6,54.4,0,0,none,none
2026-01-28T00:16:16.945102,19.6,54.4,0,0,none,none
