timestamp,temperature_C,humidity,pir_motion,anomaly_flag,anomaly_type,anomaly_source
2026-01-30T00:01:43.633096,18.6,52.1,0,0,none,none
2026-01-30T00:01:45.887675,18.6,52.1,0,0,none,none
2026-01-30T00:01:48.142491,18.6,52.1,0,0,none,none
2026-01-30T00:01:50.397245,18.6,52.1,0,0,none,none
2026-01-30T00:01:52.652350,18.6,52.1,0,0,none,none
2026-01-30T00:01:54.907190,18.6,52.1,0,0,none,none
2026-01-30T00:01:57.161977,18.6,52.1,0,0,none,none
2026-01-30T00:01:59.416876,18.6,52.1,0,0,none,none
2026-01-30T00:02:01.671842,18.6,52.1,0,0,none,none
2026-01-30T00:02:03.926567,18.6,52.0,0,0,none,none
2026-01-30T00:02:06.181539,18.6,52.1,0,0,none,none
2026-01-30T00:02:08.436213,18.6,52.0,0,0,none,none
2026-01-30T00:02:10.694491,18.6,52.0,0,0,none,none
2026-01-30T00:02:12.949360,18.6,52.1,0,0,none,none
2026-01-30T00:02:15.204362,18.6,52.1,0,0,none,none
2026-01-30T00:02:17.459208,18.6,52.0,0,0,none,none
2026-01-30T00:02:19.714356,18.6,52.1,0,0,none,none
2026-01-30T00:02:21.969297,18.6,52.1,0,0,none,none
2026-01-30T00:02:24.223765,18.6,52.1,0,0,none,none
2026-01-30T00:02:26.478783,18.6,52.0,0,0,none,none
2026-01-30T00:02:28.735677,18.6,52.1,0,0,none,none
2026-01-30T00:02:30.990420,18.6,52.1,0,0,none,none
2026-01-30T00:02:33.244868,18.6,52.1,0,0,none,none
2026-01-30T00:02:35.499857,18.6,52.1,0,0,none,none
2026-01-30T00:02:37.754377,18.6,52.1,0,0,none,none
2026-01-30T00:02:40.009257,18.6,52.1,0,0,none,none
2026-01-30T00:02:42.263861,18.6,52.1,0,0,none,none
2026-01-30T00:02:44.518721,18.6,52.1,0,0,none,none
2026-01-30T00:02:46.773670,18.6,52.1,0,0,none,none
2026-01-30T00:02:49.028656,18.6,52.1,0,0,none,none
2026-01-30T00:02:51.283239,18.6,52.1,0,0,none,none
2026-01-30T00:02:53.538282,18.6,52.1,0,0,none,none
2026-01-30T00:02:55.793104,18.6,52.1,0,0,none,none
2026-01-30T00:02:58.047706,18.6,52.1,0,0,none,none
2026-01-30T00:03:00.302501,18.6,52.1,0,0,none,none
2026-01-30T00:03:02.557299,18.6,52.1,0,0,none,none
2026-01-30T00:03:04.811858,18.5,52.0,0,0,none,none
2026-01-30T00:03:07.066786,18.5,52.0,0,0,none,none
2026-01-30T00:03:09.321689,18.6,52.1,0,0,none,none
2026-01-30T00:03:11.576516,18.5,52.0,0,0,none,none
2026-01-30T00:03:13.831427,18.6,52.1,0,0,none,none
2026-01-30T00:03:16.085770,18.6,52.1,0,0,none,none
2026-01-30T00:03:18.340489,18.6,52.1,0,0,none,none
2026-01-30T00:03:20.595509,18.6,52.1,0,0,none,none
2026-01-30T00:03:22.850227,18.6,52.1,0,0,none,none
2026-01-30T00:03:25.104937,18.6,52.1,0,0,none,none
2026-01-30T00:03:27.359735,18.6,52.1,0,0,none,none
2026-01-30T00:03:29.614719,18.6,52.1,0,0,none,none
2026-01-30T00:03:31.869389,18.6,52.1,0,0,none,none
2026-01-30T00:03:34.124329,18.6,52.1,0,0,none,none
2026-01-30T00:03:36.379196,18.6,52.1,0,0,none,none
2026-01-30T00:03:38.634002,18.6,52.1,0,0,none,none
2026-01-30T00:03:40.888930,18.6,52.1,0,0,none,none
2026-01-30T00:03:43.143846,18.6,52.1,0,0,none,none
2026-01-30T00:03:45.398459,18.6,52.1,0,0,none,none
2026-01-30T00:03:47.653448,18.6,52.1,0,0,none,none
2026-01-30T00:03:49.908150,18.6,52.1,0,0,none,none
2026-01-30T00:03:52.162904,18.6,52.1,0,0,none,none
2026-01-30T00:03:54.417890,18.6,52.1,0,0,none,none
2026-01-30T00:03:56.672932,18.6,52.1,0,0,none,none
2026-01-30T00:03:58.927506,18.6,52.1,0,0,none,none
2026-01-30T00:04:01.182425,18.6,52.1,0,0,none,none
2026-01-30T00:04:03.437499,18.6,52.1,0,0,none,none
2026-01-30T00:04:05.692235,18.6,52.1,0,0,none,none
2026-01-30T00:04:07.946793,18.6,52.1,0,0,none,none
2026-01-30T00:04:10.201778,18.6,52.1,0,0,none,none
2026-01-30T00:04:12.456651,18.6,52.1,0,0,none,none
2026-01-30T00:04:14.711166,18.6,52.1,0,0,none,none
2026-01-30T00:04:16.966134,18.6,52.1,0,0,none,none
2026-01-30T00:04:19.220849,18.6,52.1,0,0,none,none
2026-01-30T00:04:21.475891,18.6,52.1,0,0,none,none
2026-01-30T00:04:23.730788,18.6,52.1,0,0,none,none
2026-01-30T00:04:25.985426,18.6,52.1,0,0,none,none
2026-01-30T00:04:28.240332,18.6,52.1,0,0,none,none
2026-01-30T00:04:30.495318,18.6,52.1,0,0,none,none
2026-01-30T00:04:32.750098,18.6,52.0,0,0,none,none
2026-01-30T00:04:35.004636,18.6,52.1,0,0,none,none
2026-01-30T00:04:37.259530,18.6,52.1,0,0,none,none
2026-01-30T00:04:39.514380,18.6,52.1,0,0,none,none
2026-01-30T00:04:41.769232,18.6,52.1,0,0,none,none
2026-01-30T00:04:44.024083,18.6,52.1,0,0,none,none
2026-01-30T00:04:46.278789,18.6,52.1,0,0,none,none
2026-01-30T00:04:48.533838,18.6,52.1,0,0,none,none
2026-01-30T00:04:50.788779,18.6,52.1,0,0,none,none
2026-01-30T00:04:53.043500,18.6,52.1,0,0,none,none
2026-01-30T00:04:55.298438,18.6,52.1,0,0,none,none
2026-01-30T00:04:57.553502,18.6,52.1,0,0,none,none
2026-01-30T00:04:59.808165,18.6,52.1,0,0,none,none
2026-01-30T00:05:02.063101,18.6,52.1,0,0,none,none
2026-01-30T00:05:04.318059,18.6,52.1,0,0,none,none
2026-01-30T00:05:06.572927,18.6,52.1,0,0,none,none
2026-01-30T00:05:08.827923,18.6,52.1,0,0,none,none
2026-01-30T00:05:11.082827,18.6,52.1,0,0,none,none
2026-01-30T00:05:13.337534,18.6,52.1,0,0,none,none
2026-01-30T00:05:15.592628,18.6,52.1,0,0,none,none
2026-01-30T00:05:17.849590,18.6,52.1,0,0,none,none
2026-01-30T00:05:20.104465,18.6,52.1,0,0,none,none
2026-01-30T00:05:22.358902,18.6,52.1,0,0,none,none
2026-01-30T00:05:24.613989,18.6,52.1,0,0,none,none
2026-01-30T00:05:26.868587,18.6,52.1,0,0,none,none
2026-01-30T00:05:29.123554,18.6,52.1,0,0,none,none
2026-01-30T00:05:31.378434,18.6,52.1,0,0,none,none
2026-01-30T00:05:33.633313,18.6,52.1,0,0,none,none
2026-01-30T00:05:35.888296,18.6,52.1,0,0,none,none
2026-01-30T00:05:38.143232,18.6,52.1,0,0,none,none
2026-01-30T00:05:40.397944,18.6,52.1,0,0,none,none
2026-01-30T00:05:42.652657,18.6,52.1,0,0,none,none
2026-01-30T00:05:44.909154,18.6,52.1,0,0,none,none
2026-01-30T00:05:47.163868,18.6,52.1,0,0,none,none
2026-01-30T00:05:49.418695,18.6,52.1,0,0,none,none
2026-01-30T00:05:51.673697,18.6,52.1,0,0,none,none
2026-01-30T00:05:53.928519,18.6,52.1,0,0,none,none
2026-01-30T00:05:56.183029,18.6,52.1,0,0,none,none
2026-01-30T00:05:58.438070,18.6,52.1,0,0,none,none
2026-01-30T00:06:00.692842,18.6,52.1,0,0,none,none
2026-01-30T00:06:02.947817,18.6,52.1,0,0,none,none
2026-01-30T00:06:05.202698,18.6,52.1,0,0,none,none
2026-01-30T00:06:07.457575,18.6,52.1,0,0,none,none
2026-01-30T00:06:09.712580,18.6,52.1,0,0,none,none
2026-01-30T00:06:11.967501,18.6,52.1,0,0,none,none
2026-01-30T00:06:14.222245,18.6,52.1,0,0,none,none
2026-01-30T00:06:16.476868,18.6,52.1,0,0,none,none
2026-01-30T00:06:18.731809,18.6,52.1,0,0,none,none
2026-01-30T00:06:20.986452,18.6,52.1,0,0,none,none
2026-01-30T00:06:23.241425,18.6,52.1,0,0,none,none
2026-01-30T00:06:25.495928,18.6,52.1,0,0,none,none
2026-01-30T00:06:27.750628,18.6,52.1,0,0,none,none
2026-01-30T00:06:30.005511,18.6,52.1,0,0,none,none
2026-01-30T00:06:32.260515,18.6,52.1,0,0,none,none
2026-01-30T00:06:34.515218,18.6,52.1,0,0,none,none
2026-01-30T00:06:36.770187,18.6,52.1,0,0,none,none
2026-01-30T00:06:39.025145,18.6,52.1,0,0,none,none
2026-01-30T00:06:41.279894,18.6,52.1,0,0,none,none
2026-01-30T00:06:43.534936,18.6,52.1,0,0,none,none
2026-01-30T00:06:45.789915,18.6,52.1,0,0,none,none
2026-01-30T00:06:48.044638,18.6,52.1,0,0,none,none
2026-01-30T00:06:50.299528,18.6,52.1,0,0,none,none
2026-01-30T00:06:52.554536,18.6,52.1,0,0,none,none
2026-01-30T00:06:54.809177,18.6,52.1,0,0,none,none
2026-01-30T00:06:57.064129,18.6,52.1,0,0,none,none
2026-01-30T00:06:59.318898,18.6,52.1,0,0,none,none
2026-01-30T00:07:01.573808,18.6,52.1,0,0,none,none
2026-01-30T00:07:03.828793,18.6,52.1,0,0,none,none
2026-01-30T00:07:06.083722,18.6,52.1,0,0,none,none
2026-01-30T00:07:08.338470,18.6,52.1,0,0,none,none
2026-01-30T00:07:10.593514,18.6,52.1,0,0,none,none
2026-01-30T00:07:12.848511,18.6,52.1,0,0,none,none
2026-01-30T00:07:15.103204,18.6,52.1,0,0,none,none
2026-01-30T00:07:17.358235,18.6,52.1,0,0,none,none
2026-01-30T00:07:19.613314,18.6,52.1,0,0,none,none
2026-01-30T00:07:21.868066,18.6,52.1,0,0,none,none
2026-01-30T00:07:24.122910,18.6,52.1,0,0,none,none
2026-01-30T00:07:26.377922,18.6,52.1,0,0,none,none
2026-01-30T00:07:28.632747,18.6,52.1,0,0,none,none
2026-01-30T00:07:30.887555,18.6,52.1,0,0,none,none
2026-01-30T00:07:33.142414,18.6,52.0,0,0,none,none
2026-01-30T00:07:35.397085,18.6,52.1,0,0,none,none
2026-01-30T00:07:37.652157,18.6,52.1,0,0,none,none
2026-01-30T00:07:39.907063,18.6,52.1,0,0,none,none
2026-01-30T00:07:42.161830,18.6,52.1,0,0,none,none
2026-01-30T00:07:44.416798,18.6,52.1,0,0,none,none
2026-01-30T00:07:46.671851,18.6,52.1,0,0,none,none
2026-01-30T00:07:48.926563,18.6,52.1,0,0,none,none
2026-01-30T00:07:51.181457,18.6,52.1,0,0,none,none
2026-01-30T00:07:53.436602,18.6,52.1,0,0,none,none
2026-01-30T00:07:55.691205,18.6,52.1,0,0,none,none
2026-01-30T00:07:57.946196,18.6,52.1,0,0,none,none
2026-01-30T00:08:00.201177,18.6,52.1,0,0,none,none
2026-01-30T00:08:02.455665,18.6,52.1,0,0,none,none
2026-01-30T00:08:04.710456,18.6,52.1,0,0,none,none
2026-01-30T00:08:06.965455,18.6,52.1,0,0,none,none
2026-01-30T00:08:09.220110,18.6,52.1,0,0,none,none
2026-01-30T00:08:11.475067,18.6,52.1,0,0,none,none
2026-01-30T00:08:13.729988,18.6,52.1,0,0,none,none
2026-01-30T00:08:15.984740,18.6,52.1,0,0,none,none
2026-01-30T00:08:18.239491,18.6,52.1,0,0,none,none
2026-01-30T00:08:20.496039,18.6,52.1,0,0,none,none
2026-01-30T00:08:22.750709,18.6,52.1,0,0,none,none
2026-01-30T00:08:25.005596,18.6,52.1,0,0,none,none
2026-01-30T00:08:27.260556,18.6,52.1,0,0,none,none
2026-01-30T00:08:29.514792,18.6,52.1,0,0,none,none
2026-01-30T00:08:31.769691,18.6,52.1,0,0,none,none
2026-01-30T00:08:34.024665,18.6,52.1,0,0,none,none
2026-01-30T00:08:36.278839,18.6,52.1,0,0,none,none
2026-01-30T00:08:38.534003,18.6,52.1,0,0,none,none
2026-01-30T00:08:40.788972,18.6,52.1,0,0,none,none
2026-01-30T00:08:43.043647,18.6,52.1,0,0,none,none
2026-01-30T00:08:45.298491,18.6,52.1,0,0,none,none
2026-01-30T00:08:47.553487,18.6,52.1,0,0,none,none
2026-01-30T00:08:49.808216,18.6,52.1,0,0,none,none
2026-01-30T00:08:52.062907,18.6,52.1,0,0,none,none
2026-01-30T00:08:54.317958,18.6,52.1,0,0,none,none
2026-01-30T00:08:56.572822,18.6,52.1,0,0,none,none
2026-01-30T00:08:58.827754,18.6,52.1,0,0,none,none
2026-01-30T00:09:01.082683,18.6,52.1,0,0,none,none
2026-01-30T00:09:03.337405,18.6,52.1,0,0,none,none
2026-01-30T00:09:05.592395,18.6,52.1,0,0,none,none
2026-01-30T00:09:07.847011,18.6,52.1,0,0,none,none
2026-01-30T00:09:10.101761,18.6,52.1,0,0,none,none
2026-01-30T00:09:12.356745,18.6,52.1,0,0,none,none
2026-01-30T00:09:14.611667,18.6,52.1,0,0,none,none
2026-01-30T00:09:16.866126,18.6,52.1,0,0,none,none
2026-01-30T00:09:19.120980,18.6,52.1,0,0,none,none
2026-01-30T00:09:21.375921,18.6,52.1,0,0,none,none
2026-01-30T00:09:23.630731,18.6,52.1,0,0,none,none
2026-01-30T00:09:25.885098,18.6,52.1,0,0,none,none
2026-01-30T00:09:28.139945,18.6,52.1,0,0,none,none
2026-01-30T00:09:30.394631,18.6,52.1,0,0,none,none
2026-01-30T00:09:32.649663,18.6,52.1,0,0,none,none
2026-01-30T00:09:34.904684,18.6,52.1,0,0,none,none
2026-01-30T00:09:37.159260,18.6,52.1,0,0,none,none
2026-01-30T00:09:39.414196,18.6,52.1,0,0,none,none
2026-01-30T00:09:41.668797,18.6,52.1,0,0,none,none
2026-01-30T00:09:43.923080,18.6,52.1,0,0,none,none
2026-01-30T00:09:46.178099,18.6,52.1,0,0,none,none
2026-01-30T00:09:48.433162,18.6,52.1,0,0,none,none
2026-01-30T00:09:50.687725,18.6,52.1,0,0,none,none
2026-01-30T00:09:52.942610,18.6,52.1,0,0,none,none
2026-01-30T00:09:55.197027,18.6,52.1,0,0,none,none
2026-01-30T00:09:57.451873,18.6,52.1,0,0,none,none
2026-01-30T00:09:59.706526,18.6,52.1,0,0,none,none
2026-01-30T00:10:01.961428,18.6,52.1,0,0,none,none
2026-01-30T00:10:04.216175,18.6,52.1,0,0,none,none
2026-01-30T00:10:06.470716,18.6,52.1,0,0,none,none
2026-01-30T00:10:08.725544,18.6,52.1,0,0,none,none
2026-01-30T00:10:10.980179,18.6,52.1,0,0,none,none
2026-01-30T00:10:13.234466,18.6,52.1,0,0,none,none
2026-01-30T00:10:15.489556,18.6,52.1,0,0,none,none
2026-01-30T00:10:17.744267,18.6,52.1,0,0,none,none
2026-01-30T00:10:19.998669,18.6,52.1,0,0,none,none
2026-01-30T00:10:22.253564,18.6,52.1,0,0,none,none
2026-01-30T00:10:24.508047,18.6,52.1,0,0,none,none
2026-01-30T00:10:26.762462,18.6,52.1,0,0,none,none
2026-01-30T00:10:29.017413,18.6,52.1,0,0,none,none
2026-01-30T00:10:31.272093,18.6,52.1,0,0,none,none
2026-01-30T00:10:33.527092,18.6,52.1,0,0,none,none
2026-01-30T00:10:35.782069,18.6,52.1,0,0,none,none
2026-01-30T00:10:38.036824,18.6,52.1,0,0,none,none
2026-01-30T00:10:40.291142,18.6,52.1,0,0,none,none
2026-01-30T00:10:42.546254,18.6,52.1,0,0,none,none
2026-01-30T00:10:44.800977,18.6,52.1,0,0,none,none
2026-01-30T00:10:47.055745,18.6,52.1,0,0,none,none
2026-01-30T00:10:49.310626,18.6,52.1,0,0,none,none
2026-01-30T00:10:51.565362,18.6,52.1,0,0,none,none
2026-01-30T00:10:53.820269,18.6,52.1,0,0,none,none
2026-01-30T00:10:56.074706,18.6,52.1,0,0,none,none
2026-01-30T00:10:58.329431,18.6,52.1,0,0,none,none
2026-01-30T00:11:00.584509,18.6,52.1,0,0,none,none
2026-01-30T00:11:02.838932,18.6,52.1,0,0,none,none
2026-01-30T00:11:05.093699,18.6,52.1,0,0,none,none
2026-01-30T00:11:07.348624,18.6,52.1,0,0,none,none
2026-01-30T00:11:09.603576,18.6,52.1,0,0,none,none
2026-01-30T00:11:11.858056,18.6,52.1,0,0,none,none
2026-01-30T00:11:14.112878,18.6,52.1,0,0,none,none
2026-01-30T00:11:16.367514,18.6,52.1,0,0,none,none
2026-01-30T00:11:18.622126,18.6,52.1,0,0,none,none
2026-01-30T00:11:20.876940,18.6,52.1,0,0,none,none
2026-01-30T00:11:23.131734,18.6,52.1,0,0,none,none
2026-01-30T00:11:25.386312,18.6,52.1,0,0,none,none
2026-01-30T00:11:27.641404,18.6,52.1,0,0,none,none
2026-01-30T00:11:29.896247,18.6,52.1,0,0,none,none
2026-01-30T00:11:32.150573,18.6,52.1,0,0,none,none
2026-01-30T00:11:34.405654,18.6,52.1,0,0,none,none
2026-01-30T00:11:36.660469,18.6,52.1,0,0,none,none
2026-01-30T00:11:38.915059,18.6,52.1,0,0,none,none
2026-01-30T00:11:41.170087,18.6,52.1,0,0,none,none
2026-01-30T00:11:43.425038,18.6,52.1,0,0,none,none
2026-01-30T00:11:45.679755,18.6,52.1,0,0,none,none
2026-01-30T00:11:47.934382,18.6,52.1,0,0,none,none
2026-01-30T00:11:50.189280,18.6,52.1,0,0,none,none
2026-01-30T00:11:52.444116,18.6,52.1,0,0,none,none
2026-01-30T00:11:54.698490,18.6,52.1,0,0,none,none
2026-01-30T00:11:56.953364,18.6,52.1,0,0,none,none
2026-01-30T00:11:59.207872,18.6,52.1,0,0,none,none
2026-01-30T00:12:01.462334,18.6,52.1,0,0,none,none
2026-01-30T00:12:03.717202,18.6,52.1,0,0,none,none
2026-01-30T00:12:05.971875,18.6,52.1,0,0,none,none
2026-01-30T00:12:08.226659,18.6,52.1,0,0,none,none
2026-01-30T00:12:10.481585,18.6,52.1,0,0,none,none
2026-01-30T00:12:12.736255,18.6,52.1,0,0,none,none
2026-01-30T00:12:14.990687,18.6,52.1,0,0,none,none
2026-01-30T00:12:17.245545,18.6,52.1,0,0,none,none
2026-01-30T00:12:19.500201,18.6,52.1,0,0,none,none
2026-01-30T00:12:21.754896,18.6,52.1,0,0,none,none
2026-01-30T00:12:24.009843,18.6,52.1,0,0,none,none
2026-01-30T00:12:26.264609,18.6,52.1,0,0,none,none
2026-01-30T00:12:28.519652,18.6,52.1,0,0,none,none
2026-01-30T00:12:30.774508,18.6,52.1,0,0,none,none
2026-01-30T00:12:33.029104,18.6,52.1,0,0,none,none
2026-01-30T00:12:35.283480,18.6,52.1,0,0,none,none
2026-01-30T00:12:37.538500,18.6,52.1,0,0,none,none
2026-01-30T00:12:39.793080,18.6,52.1,0,0,none,none
2026-01-30T00:12:42.047927,18.6,52.1,0,0,none,none
2026-01-30T00:12:44.302444,18.6,52.1,0,0,none,none
2026-01-30T00:12:46.556792,18.6,52.1,0,0,none,none
2026-01-30T00:12:48.811469,18.6,52.1,0,0,none,none
2026-01-30T00:12:51.065820,18.6,52.1,0,0,none,none
2026-01-30T00:12:53.320517,18.6,52.1,0,0,none,none
2026-01-30T00:12:55.575374,18.6,52.1,0,0,none,none
2026-01-30T00:12:57.829890,18.6,52.1,0,0,none,none
2026-01-30T00:13:00.084661,18.6,52.1,0,0,none,none
2026-01-30T00:13:02.339565,18.6,52.1,0,0,none,none
2026-01-30T00:13:04.594557,18.6,52.1,0,0,none,none
2026-01-30T00:13:06.849129,18.6,52.1,0,0,none,none
2026-01-30T00:13:09.104049,18.6,52.1,0,0,none,none
2026-01-30T00:13:11.358874,18.6,52.1,0,0,none,none
2026-01-30T00:13:13.613793,18.6,52.1,0,0,none,none
2026-01-30T00:13:15.868616,18.6,52.1,0,0,none,none
2026-01-30T00:13:18.123073,18.6,52.1,0,0,none,none
2026-01-30T00:13:20.377782,18.6,52.1,0,0,none,none
2026-01-30T00:13:22.632727,18.6,52.1,0,0,none,none
2026-01-30T00:13:24.887482,18.6,52.1,0,0,none,none
2026-01-30T00:13:27.142072,18.6,52.1,0,0,none,none
2026-01-30T00:13:29.396936,18.6,52.1,0,0,none,none
2026-01-30T00:13:31.651840,18.6,52.1,0,0,none,none
2026-01-30T00:13:33.906532,18.6,52.1,0,0,none,none
2026-01-30T00:13:36.161514,18.6,52.1,0,0,none,none
2026-01-30T00:13:38.416361,18.6,52.1,0,0,none,none
2026-01-30T00:13:40.670899,18.6,52.1,0,0,none,none
2026-01-30T00:13:42.925707,18.6,52.1,0,0,none,none
2026-01-30T00:13:45.180693,18.6,52.1,0,0,none,none
2026-01-30T00:13:47.435470,18.6,52.1,0,0,none,none
2026-01-30T00:13:49.690451,18.6,52.1,0,0,none,none
2026-01-30T00:13:51.945374,18.6,52.1,0,0,none,none
2026-01-30T00:13:54.199838,18.6,52.1,0,0,none,none
2026-01-30T00:13:56.454756,18.6,52.1,0,0,none,none
2026-01-30T00:13:58.709669,18.6,52.1,0,0,none,none
2026-01-30T00:14:00.964379,18.6,52.1,0,0,none,none
2026-01-30T00:14:03.219001,18.6,52.1,0,0,none,none
2026-01-30T00:14:05.474106,18.6,52.1,0,0,none,none
2026-01-30T00:14:07.728895,18.6,52.1,0,0,none,none
2026-01-30T00:14:09.983558,18.6,52.1,0,0,none,none
2026-01-30T00:14:12.238332,18.6,52.1,0,0,none,none
2026-01-30T00:14:14.493159,18.6,52.1,0,0,none,none
2026-01-30T00:14:16.747963,18.6,52.1,0,0,none,none
2026-01-30T00:14:19.002746,18.6,52.1,0,0,none,none
2026-01-30T00:14:21.257493,18.6,52.1,0,0,none,none
2026-01-30T00:14:23.512239,18.6,52.1,0,0,none,none
2026-01-30T00:14:25.767104,18.6,52.1,0,0,none,none
2026-01-30T00:14:28.021848,18.6,52.1,0,0,none,none
2026-01-30T00:14:30.276694,18.6,52.1,0,0,none,none
2026-01-30T00:14:32.531528,18.6,52.1,0,0,none,none
2026-01-30T00:14:34.786299,18.6,52.1,0,0,none,none
2026-01-30T00:14:37.041205,18.6,52.1,0,0,none,none
2026-01-30T00:14:39.297361,18.6,52.1,0,0,none,none
2026-01-30T00:14:41.552240,18.6,52.1,0,0,none,none
2026-01-30T00:14:43.806586,18.6,52.1,0,0,none,none
2026-01-30T00:14:46.063503,18.6,52.1,0,0,none,none
2026-01-30T00:14:48.318138,18.6,52.1,0,0,none,none
2026-01-30T00:14:50.573174,18.6,52.1,0,0,none,none
2026-01-30T00:14:52.827940,18.6,52.1,0,0,none,none
2026-01-30T00:14:55.082558,18.6,52.1,0,0,none,none
2026-01-30T00:14:57.337538,18.6,52.1,0,0,none,none
2026-01-30T00:14:59.592655,18.6,52.1,0,0,none,none
2026-01-30T00:15:01.846874,18.6,52.1,0,0,none,none
2026-01-30T00:15:04.101873,18.6,52.1,0,0,none,none
2026-01-30T00:15:06.356812,18.6,52.1,0,0,none,none
2026-01-30T00:15:08.611658,18.6,52.1,0,0,none,none
2026-01-30T00:15:10.866142,18.6,52.1,0,0,none,none
2026-01-30T00:15:13.120984,18.6,52.1,0,0,none,none
2026-01-30T00:15:15.375609,18.6,52.1,0,0,none,none
2026-01-30T00:15:17.630606,18.6,52.1,0,0,none,none
2026-01-30T00:15:19.885479,18.6,52.1,0,0,none,none
2026-01-30T00:15:22.140149,18.6,52.1,0,0,none,none
2026-01-30T00:15:24.394799,18.6,52.1,0,0,none,none
2026-01-30T00:15:26.649840,18.6,52.1,0,0,none,none
2026-01-30T00:15:28.904562,18.6,52.1,0,0,none,none
2026-01-30T00:15:31.159478,18.6,52.1,0,0,none,none
2026-01-30T00:15:33.414350,18.6,52.1,0,0,none,none
2026-01-30T00:15:35.668999,18.6,52.1,0,0,none,none
2026-01-30T00:15:37.923808,18.6,52.1,0,0,none,none
2026-01-30T00:15:40.178654,18.6,52.1,0,0,none,none
2026-01-30T00:15:42.433466,18.6,52.2,0,0,none,none
2026-01-30T00:15:44.688398,18.6,52.2,0,0,none,none
2026-01-30T00:15:46.943137,18.6,52.1,0,0,none,none
2026-01-30T00:15:49.197936,18.6,52.1,0,0,none,none
2026-01-30T00:15:51.453045,18.6,52.1,0,0,none,none
2026-01-30T00:15:53.707999,18.6,52.1,0,0,none,none
2026-01-30T00:15:55.962520,18.6,52.1,0,0,none,none
2026-01-30T00:15:58.217446,18.6,52.1,0,0,none,none
2026-01-30T00:16:00.472461,18.6,52.1,0,0,none,none
2026-01-30T00:16:02.727209,18.6,52.1,0,0,none,none
2026-01-30T00:16:04.982204,18.6,52.1,0,0,none,none
2026-01-30T00:16:07.237168,18.6,52.1,0,0,none,none
2026-01-30T00:16:09.491457,18.6,52.1,0,0,none,none
2026-01-30T00:16:11.746485,18.6,52.1,0,0,none,none
2026-01-30T00:16:14.001333,18.6,52.1,0,0,none,none
2026-01-30T00:16:16.256097,18.6,52.1,0,0,none,none
2026-01-30T00:16:18.511120,18.6,52.1,0,0,none,none
