timestamp,temperature_C,humidity,pir_motion,anomaly_flag,anomaly_type,anomaly_source
2026-01-25T00:03:49.570901,22.1,61.1,0,0,none,none
2026-01-25T00:03:51.825837,22.1,61.1,0,0,none,none
2026-01-25T00:03:54.080720,22.1,61.1,0,0,none,none
2026-01-25T00:03:56.335385,22.1,61.1,0,0,none,none
2026-01-25T00:03:58.589948,22.1,61.0,0,0,none,none
2026-01-25T00:04:00.844829,22.1,61.0,0,0,none,none
2026-01-25T00:04:03.099499,22.1,61.0,0,0,none,none
2026-01-25T00:04:05.354319,22.1,61.0,0,0,none,none
2026-01-25T00:04:07.608739,22.1,61.0,0,0,none,none
2026-01-25T00:04:09.863406,22.1,61.0,0,0,none,none
2026-01-25T00:04:12.118339,22.1,61.0,0,0,none,none
2026-01-25T00:04:14.373188,22.1,61.0,0,0,none,none
2026-01-25T00:04:16.627961,22.1,61.0,0,0,none,none
2026-01-25T00:04:18.882820,22.1,61.0,0,0,none,none
2026-01-25T00:04:21.137715,22.1,61.1,0,0,none,none
2026-01-25T00:04:23.392115,22.1,61.0,0,0,none,none
2026-01-25T00:04:25.647004,22.1,61.0,0,0,none,none
2026-01-25T00:04:27.901912,22.1,61.0,0,0,none,none
2026-01-25T00:04:30.156580,22.1,61.0,0,0,none,none
2026-01-25T00:04:32.411272,22.1,61.1,0,0,none,none
2026-01-25T00:04:34.666216,22.1,61.1,0,0,none,none
2026-01-25T00:04:36.920683,22.1,61.0,0,0,none,none
2026-01-25T00:04:39.175577,22.1,61.0,0,0,none,none
2026-01-25T00:04:41.430578,22.1,61.0,0,0,none,none
2026-01-25T00:04:43.685358,22.1,61.0,0,0,none,none
2026-01-25T00:04:45.940244,22.1,61.0,0,0,none,none
2026-01-25T00:04:48.195117,22.1,61.0,0,0,none,none
2026-01-25T00:04:50.449892,22.1,61.0,0,0,none,none
2026-01-25T00:04:52.704803,22.1,61.0,0,0,none,none
2026-01-25T00:04:54.961195,22.1,61.0,0,0,none,none
2026-01-25T00:04:57.215859,22.1,61.0,0,0,none,none
2026-01-25T00:04:59.470834,22.1,61.0,0,0,none,none
2026-01-25T00:05:01.725793,22.1,61.0,0,0,none,none
2026-01-25T00:05:03.980464,22.1,61.0,0,0,none,none
2026-01-25T00:05:06.235107,22.1,61.0,0,0,none,none
2026-01-25T00:05:08.489631,22.1,61.0,0,0,none,none
2026-01-25T00:05:10.744296,22.1,61.0,0,0,none,none
2026-01-25T00:05:12.999182,22.1,61.0,0,0,none,none
2026-01-25T00:05:15.254069,22.1,61.0,0,0,none,none
2026-01-25T00:05:17.508760,22.1,61.0,0,0,none,none
2026-01-25T00:05:19.763567,22.1,61.0,0,0,none,none
2026-01-25T00:05:22.018407,22.1,61.0,0,0,none,none
2026-01-25T00:05:24.273062,22.1,61.0,0,0,none,none
2026-01-25T00:05:26.528047,22.1,61.0,0,0,none,none
2026-01-25T00:05:28.782858,22.1,61.0,0,0,none,none
2026-01-25T00:05:31.037530,22.1,61.0,0,0,none,none
2026-01-25T00:05:33.292405,22.1,61.0,0,0,none,none
2026-01-25T00:05:35.547360,22.1,61.0,0,0,none,none
2026-01-25T00:05:37.801989,22.1,61.0,0,0,none,none
2026-01-25T00:05:40.056837,22.1,61.0,0,0,none,none
2026-01-25T00:05:42.311644,22.1,61.0,0,0,none,none
2026-01-25T00:05:44.566383,22.1,61.0,0,0,none,none
2026-01-25T00:05:46.821123,22.1,61.0,0,0,none,none
2026-01-25T00:05:49.075976,22.1,61.0,0,0,none,none
2026-01-25T00:05:51.330586,22.1,61.0,0,0,none,none
2026-01-25T00:05:53.585598,22.1,61.0,0,0,none,none
2026-01-25T00:05:55.840541,22.1,61.0,0,0,none,none
2026-01-25T00:05:58.095296,22.1,61.0,0,0,none,none
2026-01-25T00:06:00.350191,22.1,61.0,0,0,none,none
2026-01-25T00:06:02.605159,22.1,61.0,0,0,none,none
2026-01-25T00:06:04.859835,22.1,61.0,0,0,none,none
2026-01-25T00:06:07.114513,22.1,61.0,0,0,none,none
2026-01-25T00:06:09.369336,22.1,61.0,0,0,none,none
2026-01-25T00:06:11.624115,22.1,61.0,0,0,none,none
2026-01-25T00:06:13.878971,22.1,61.0,0,0,none,none
2026-01-25T00:06:16.135833,22.1,61.0,0,0,none,none
2026-01-25T00:06:18.390482,22.1,61.0,0,0,none,none
2026-01-25T00:06:20.645527,22.1,61.0,0,0,none,none
2026-01-25T00:06:22.900505,22.1,61.0,0,0,none,none
2026-01-25T00:06:25.155178,22.1,61.0,0,0,none,none
2026-01-25T00:06:27.410108,22.1,61.0,0,0,none,none
2026-01-25T00:06:29.665158,22.1,61.0,0,0,none,none
2026-01-25T00:06:31.919931,22.1,61.0,0,0,none,none
2026-01-25T00:06:34.174873,22.1,61.0,0,0,none,none
2026-01-25T00:06:36.429972,22.1,61.0,0,0,none,none
2026-01-25T00:06:38.684430,22.1,61.0,0,0,none,none
2026-01-25T00:06:40.939373,22.1,61.0,0,0,none,none
2026-01-25T00:06:43.194271,22.1,61.0,0,0,none,none
2026-01-25T00:06:45.449114,22.1,61.0,0,0,none,none
2026-01-25T00:06:47.704105,22.1,61.0,0,0,none,none
2026-01-25T00:06:49.959037,22.1,61.0,0,0,none,none
2026-01-25T00:06:52.213841,22.1,61.0,0,0,none,none
2026-01-25T00:06:54.468873,22.1,61.0,0,0,none,none
2026-01-25T00:06:56.723789,22.1,61.0,0,0,none,none
2026-01-25T00:06:58.978514,22.1,61.0,0,0,none,none
2026-01-25T00:07:01.233453,22.1,61.0,0,0,none,none
2026-01-25T00:07:03.488570,22.1,61.0,0,0,none,none
2026-01-25T00:07:05.743290,22.1,61.0,0,0,none,none
2026-01-25T00:07:07.998224,22.1,61.0,0,0,none,none
2026-01-25T00:07:10.254304,22.1,61.0,0,0,none,none
2026-01-25T00:07:12.509192,22.1,61.0,0,0,none,none
2026-01-25T00:07:14.763981,22.1,60.9,0,0,none,none
2026-01-25T00:07:17.018909,22.1,61.0,0,0,none,none
2026-01-25T00:07:19.273650,22.1,61.0,0,0,none,none
2026-01-25T00:07:21.528754,22.1,60.9,0,0,none,none
2026-01-25T00:07:23.783543,22.1,60.9,0,0,none,none
2026-01-25T00:07:26.038309,22.1,60.9,0,0,none,none
2026-01-25T00:07:28.293149,22.1,61.0,0,0,none,none
2026-01-25T00:07:30.548171,22.1,61.0,0,0,none,none
2026-01-25T00:07:32.802715,22.1,60.9,0,0,none,none
2026-01-25T00:07:35.057652,22.1,61.0,0,0,none,none
2026-01-25T00:07:37.312651,22.1,60.9,0,0,none,none
2026-01-25T00:07:39.567396,22.1,60.9,0,0,none,none
2026-01-25T00:07:41.822230,22.1,61.0,0,0,none,none
2026-01-25T00:07:44.077072,22.1,61.0,0,0,none,none
2026-01-25T00:07:46.331459,22.1,60.9,0,0,none,none
2026-01-25T00:07:48.586463,22.1,60.9,0,0,none,none
2026-01-25T00:07:50.841278,22.1,61.0,0,0,none,none
2026-01-25T00:07:53.095937,22.1,60.9,0,0,none,none
2026-01-25T00:07:55.350715,22.1,61.0,0,0,none,none
2026-01-25T00:07:57.605683,22.1,61.0,0,0,none,none
2026-01-25T00:07:59.860381,22.1,61.0,0,0,none,none
2026-01-25T00:08:02.115191,22.1,61.0,0,0,none,none
2026-01-25T00:08:04.370079,22.1,61.0,0,0,none,none
2026-01-25T00:08:06.624714,22.1,61.0,0,0,none,none
2026-01-25T00:08:08.879548,22.1,61.0,0,0,none,none
2026-01-25T00:08:11.134359,22.1,61.0,0,0,none,none
2026-01-25T00:08:13.388997,22.1,61.0,0,0,none,none
2026-01-25T00:08:15.643981,22.1,61.0,0,0,none,none
2026-01-25T00:08:17.898821,22.1,61.0,0,0,none,none
2026-01-25T00:08:20.153615,22.1,61.0,0,0,none,none
2026-01-25T00:08:22.408474,22.1,61.0,0,0,none,none
2026-01-25T00:08:24.663418,22.1,61.0,0,0,none,none
2026-01-25T00:08:26.917956,22.1,61.0,0,0,none,none
2026-01-25T00:08:29.172773,22.1,61.0,0,0,none,none
2026-01-25T00:08:31.428466,22.1,61.0,0,0,none,none
2026-01-25T00:08:33.683162,22.1,61.0,0,0,none,none
2026-01-25T00:08:35.938102,22.1,61.0,0,0,none,none
2026-01-25T00:08:38.194423,22.1,61.0,0,0,none,none
2026-01-25T00:08:40.449177,22.1,61.0,0,0,none,none
2026-01-25T00:08:42.704049,22.1,61.0,0,0,none,none
2026-01-25T00:08:44.960908,22.1,61.0,0,0,none,none
2026-01-25T00:08:47.215565,22.1,61.0,0,0,none,none
2026-01-25T00:08:49.470527,22.1,61.0,0,0,none,none
2026-01-25T00:08:51.725402,22.1,61.0,0,0,none,none
2026-01-25T00:08:53.979963,22.1,61.0,0,0,none,none
2026-01-25T00:08:56.234795,22.1,61.0,0,0,none,none
2026-01-25T00:08:58.489806,22.1,61.0,0,0,none,none
2026-01-25T00:09:00.744463,22.1,61.0,0,0,none,none
2026-01-25T00:09:02.999181,22.1,61.0,0,0,none,none
2026-01-25T00:09:05.254059,22.1,61.0,0,0,none,none
2026-01-25T00:09:07.508863,22.1,60.9,0,0,none,none
2026-01-25T00:09:09.763491,22.1,60.9,0,0,none,none
2026-01-25T00:09:12.018313,22.1,61.0,0,0,none,none
2026-01-25T00:09:14.272940,22.1,61.0,0,0,none,none
2026-01-25T00:09:16.527942,22.1,61.0,0,0,none,none
2026-01-25T00:09:18.782796,22.1,61.0,0,0,none,none
2026-01-25T00:09:21.037448,22.1,61.0,0,0,none,none
2026-01-25T00:09:23.292333,22.1,61.0,0,0,none,none
2026-01-25T00:09:25.547237,22.1,61.0,0,0,none,none
2026-01-25T00:09:27.801933,22.1,61.0,0,0,none,none
2026-01-25T00:09:30.056881,22.1,61.0,0,0,none,none
2026-01-25T00:09:32.311493,22.1,61.0,0,0,none,none
2026-01-25T00:09:34.566334,22.1,61.0,0,0,none,none
2026-01-25T00:09:36.821242,22.1,60.9,0,0,none,none
2026-01-25T00:09:39.076073,22.1,60.9,0,0,none,none
2026-01-25T00:09:41.330694,22.1,60.9,0,0,none,none
2026-01-25T00:09:43.585676,22.1,61.0,0,0,none,none
2026-01-25T00:09:45.840508,22.1,61.0,0,0,none,none
2026-01-25T00:09:48.095144,22.1,60.9,0,0,none,none
2026-01-25T00:09:50.350031,22.1,60.9,0,0,none,none
2026-01-25T00:09:52.604646,22.1,60.9,0,0,none,none
2026-01-25T00:09:54.859354,22.1,61.0,0,0,none,none
2026-01-25T00:09:57.114322,22.1,60.9,0,0,none,none
2026-01-25T00:09:59.369155,22.1,60.9,0,0,none,none
2026-01-25T00:10:01.623781,22.1,61.0,0,0,none,none
2026-01-25T00:10:03.878631,22.1,60.9,0,0,none,none
2026-01-25T00:10:06.133521,22.1,60.9,0,0,none,none
2026-01-25T00:10:08.388110,22.1,60.9,0,0,none,none
2026-01-25T00:10:10.643191,22.1,60.9,0,0,none,none
2026-01-25T00:10:12.898182,22.1,60.9,0,0,none,none
2026-01-25T00:10:15.152812,22.1,60.9,0,0,none,none
2026-01-25T00:10:17.407629,22.1,60.9,0,0,none,none
2026-01-25T00:10:19.662559,22.1,60.9,0,0,none,none
2026-01-25T00:10:21.916818,22.1,60.9,0,0,none,none
2026-01-25T00:10:24.171813,22.1,61.0,0,0,none,none
2026-01-25T00:10:26.428036,22.1,61.0,0,0,none,none
2026-01-25T00:10:28.682846,22.1,61.0,0,0,none,none
2026-01-25T00:10:30.937887,22.1,61.0,0,0,none,none
2026-01-25T00:10:33.192802,22.1,61.0,0,0,none,none
2026-01-25T00:10:35.447600,22.1,61.0,0,0,none,none
2026-01-25T00:10:37.702638,22.1,61.0,0,0,none,none
2026-01-25T00:10:39.957570,22.1,61.0,0,0,none,none
2026-01-25T00:10:42.212300,22.1,60.9,0,0,none,none
2026-01-25T00:10:44.467369,22.1,60.9,0,0,none,none
2026-01-25T00:10:46.722208,22.1,60.9,0,0,none,none
2026-01-25T00:10:48.976927,22.1,60.9,0,0,none,none
2026-01-25T00:10:51.231832,22.1,60.9,0,0,none,none
2026-01-25T00:10:53.486370,22.1,60.9,0,0,none,none
2026-01-25T00:10:55.740787,22.1,60.9,0,0,none,none
2026-01-25T00:10:57.995602,22.1,60.9,0,0,none,none
2026-01-25T00:11:00.250445,22.1,60.9,0,0,none,none
2026-01-25T00:11:02.505325,22.1,60.9,0,0,none,none
2026-01-25T00:11:04.760248,22.1,60.9,0,0,none,none
2026-01-25T00:11:07.015127,22.1,60.9,0,0,none,none
2026-01-25T00:11:09.269904,22.1,60.9,0,0,none,none
2026-01-25T00:11:11.524912,22.1,60.9,0,0,none,none
2026-01-25T00:11:13.779808,22.1,60.9,0,0,none,none
2026-01-25T00:11:16.034460,22.1,60.9,0,0,none,none
2026-01-25T00:11:18.289421,22.1,60.9,0,0,none,none
2026-01-25T00:11:20.544501,22.1,60.9,0,0,none,none
2026-01-25T00:11:22.799217,22.1,60.9,0,0,none,none
2026-01-25T00:11:25.054177,22.1,60.9,0,0,none,none
2026-01-25T00:11:27.309120,22.1,60.9,0,0,none,none
2026-01-25T00:11:29.563930,22.1,60.9,0,0,none,none
2026-01-25T00:11:31.818831,22.1,60.9,0,0,none,none
2026-01-25T00:11:34.073726,22.1,60.9,0,0,none,none
2026-01-25T00:11:36.328486,22.1,60.9,0,0,none,none
2026-01-25T00:11:38.583570,22.1,60.9,0,0,none,none
2026-01-25T00:11:40.838499,22.1,60.9,0,0,none,none
2026-01-25T00:11:43.093170,22.1,60.9,0,0,none,none
2026-01-25T00:11:45.348096,22.1,60.9,0,0,none,none
2026-01-25T00:11:47.603030,22.1,60.9,0,0,none,none
2026-01-25T00:11:49.857938,22.1,60.9,0,0,none,none
2026-01-25T00:11:52.112751,22.1,60.9,0,0,none,none
2026-01-25T00:11:54.367599,22.1,60.9,0,0,none,none
2026-01-25T00:11:56.622410,22.1,60.9,0,0,none,none
2026-01-25T00:11:58.877366,22.1,60.9,0,0,none,none
2026-01-25T00:12:01.132322,22.1,60.9,0,0,none,none
2026-01-25T00:12:03.386904,22.1,60.9,0,0,none,none
2026-01-25T00:12:05.641982,22.1,60.9,0,0,none,none
2026-01-25T00:12:07.896877,22.1,60.9,0,0,none,none
2026-01-25T00:12:10.151600,22.1,60.9,0,0,none,none
2026-01-25T00:12:12.406475,22.1,60.9,0,0,none,none
2026-01-25T00:12:14.661461,22.1,60.9,0,0,none,none
2026-01-25T00:12:16.916119,22.1,60.9,0,0,none,none
2026-01-25T00:12:19.171030,22.1,60.9,0,0,none,none
2026-01-25T00:12:21.427072,22.1,60.9,0,0,none,none
2026-01-25T00:12:23.681839,22.1,61.0,0,0,none,none
2026-01-25T00:12:25.936774,22.1,60.9,0,0,none,none
2026-01-25T00:12:28.191445,22.1,60.9,0,0,none,none
2026-01-25T00:12:30.446076,22.1,60.9,0,0,none,none
2026-01-25T00:12:32.781936,22.1,60.9,0,0,none,none
2026-01-25T00:12:35.117881,22.1,60.9,0,0,none,none
2026-01-25T00:12:37.453600,22.1,60.9,0,0,none,none
2026-01-25T00:12:39.740565,22.1,60.9,0,0,none,none
2026-01-25T00:12:41.995456,22.1,60.9,0,0,none,none
2026-01-25T00:12:44.250181,22.1,60.9,0,0,none,none
2026-01-25T00:12:46.505228,22.1,60.9,0,0,none,none
2026-01-25T00:12:48.760223,22.1,60.9,0,0,none,none
2026-01-25T00:12:51.014841,22.1,60.9,0,0,none,none
2026-01-25T00:12:53.269863,22.1,60.9,0,0,none,none
2026-01-25T00:12:55.524916,22.1,60.9,0,0,none,none
2026-01-25T00:12:57.779668,22.1,60.9,0,0,none,none
2026-01-25T00:13:00.034506,22.1,60.9,0,0,none,none
2026-01-25T00:13:02.289470,22.1,60.9,0,0,none,none
2026-01-25T00:13:04.544316,22.1,60.9,0,0,none,none
2026-01-25T00:13:06.799211,22.1,60.9,0,0,none,none
2026-01-25T00:13:09.054190,22.1,60.9,0,0,none,none
2026-01-25T00:13:11.308815,22.1,60.9,0,0,none,none
2026-01-25T00:13:13.563782,22.1,60.9,0,0,none,none
2026-01-25T00:13:15.818421,22.1,60.9,0,0,none,none
2026-01-25T00:13:18.073101,22.1,60.9,0,0,none,none
2026-01-25T00:13:20.327737,22.1,60.9,0,0,none,none
2026-01-25T00:13:22.582704,22.1,60.9,0,0,none,none
2026-01-25T00:13:24.837373,22.1,60.9,0,0,none,none
2026-01-25T00:13:27.092273,22.1,60.9,0,0,none,none
2026-01-25T00:13:29.346903,22.1,60.9,0,0,none,none
2026-01-25T00:13:31.601649,22.1,60.9,0,0,none,none
2026-01-25T00:13:33.856543,22.1,60.9,0,0,none,none
2026-01-25T00:13:36.111288,22.1,60.9,0,0,none,none
2026-01-25T00:13:38.366004,22.1,60.9,0,0,none,none
2026-01-25T00:13:40.620955,22.1,60.9,0,0,none,none
2026-01-25T00:13:42.875794,22.1,60.9,0,0,none,none
2026-01-25T00:13:45.130325,22.1,60.9,0,0,none,none
2026-01-25T00:13:47.385231,22.1,60.9,0,0,none,none
2026-01-25T00:13:49.639906,22.1,60.9,0,0,none,none
2026-01-25T00:13:51.894438,22.1,60.9,0,0,none,none
2026-01-25T00:13:54.149329,22.1,60.9,0,0,none,none
2026-01-25T00:13:56.403980,22.1,60.9,0,0,none,none
2026-01-25T00:13:58.658769,22.1,60.9,0,0,none,none
2026-01-25T00:14:00.913639,22.1,60.9,0,0,none,none
2026-01-25T00:14:03.168598,22.1,60.9,0,0,none,none
2026-01-25T00:14:05.423213,22.1,60.9,0,0,none,none
2026-01-25T00:14:07.677781,22.1,60.9,0,0,none,none
2026-01-25T00:14:09.934552,22.1,60.9,0,0,none,none
2026-01-25T00:14:12.189252,22.1,60.9,0,0,none,none
2026-01-25T00:14:14.444299,22.1,60.9,0,0,none,none
2026-01-25T00:14:16.699100,22.1,60.9,0,0,none,none
2026-01-25T00:14:18.953806,22.1,60.9,0,0,none,none
2026-01-25T00:14:21.208740,22.1,60.9,0,0,none,none
2026-01-25T00:14:23.463831,22.1,60.9,0,0,none,none
2026-01-25T00:14:25.718624,22.1,60.9,0,0,none,none
2026-01-25T00:14:27.973488,22.1,60.9,0,0,none,none
2026-01-25T00:14:30.228410,22.1,60.9,0,0,none,none
2026-01-25T00:14:32.483255,22.1,60.9,0,0,none,none
2026-01-25T00:14:34.738299,22.1,60.9,0,0,none,none
2026-01-25T00:14:36.993242,22.1,60.9,0,0,none,none
2026-01-25T00:14:39.247927,22.1,60.9,0,0,none,none
2026-01-25T00:14:41.502384,22.1,60.9,0,0,none,none
2026-01-25T00:14:43.757281,22.1,60.9,0,0,none,none
2026-01-25T00:14:46.011797,22.1,60.9,0,0,none,none
2026-01-25T00:14:48.266741,22.1,60.9,0,0,none,none
2026-01-25T00:14:50.521844,22.1,60.9,0,0,none,none
2026-01-25T00:14:52.776526,22.1,60.9,0,0,none,none
2026-01-25T00:14:55.031457,22.1,60.9,0,0,none,none
2026-01-25T00:14:57.286378,22.1,60.9,0,0,none,none
2026-01-25T00:14:59.541270,22.1,60.9,0,0,none,none
2026-01-25T00:15:01.796200,22.1,60.9,0,0,none,none
2026-01-25T00:15:04.051063,22.1,60.9,0,0,none,none
2026-01-25T00:15:06.305904,22.1,60.9,0,0,none,none
2026-01-25T00:15:08.560941,22.1,60.9,0,0,none,none
2026-01-25T00:15:10.815882,22.1,60.9,0,0,none,none
2026-01-25T00:15:13.070592,22.1,60.9,0,0,none,none
2026-01-25T00:15:15.325080,22.1,60.9,0,0,none,none
2026-01-25T00:15:17.580111,22.1,60.9,0,0,none,none
2026-01-25T00:15:19.834853,22.1,60.9,0,0,none,none
2026-01-25T00:15:22.089820,22.1,60.9,0,0,none,none
2026-01-25T00:15:24.344639,22.1,60.9,0,0,none,none
2026-01-25T00:15:26.599516,22.1,60.9,0,0,none,none
2026-01-25T00:15:28.854501,22.1,60.9,0,0,none,none
2026-01-25T00:15:31.109478,22.1,60.9,0,0,none,none
2026-01-25T00:15:33.364199,22.1,60.9,0,0,none,none
2026-01-25T00:15:35.619244,22.1,60.9,0,0,none,none
2026-01-25T00:15:37.874219,22.1,60.8,0,0,none,none
2026-01-25T00:15:40.128961,22.1,60.9,0,0,none,none
2026-01-25T00:15:42.383910,22.1,60.9,0,0,none,none
2026-01-25T00:15:44.638427,22.1,60.9,0,0,none,none
2026-01-25T00:15:46.893138,22.1,60.8,0,0,none,none
2026-01-25T00:15:49.147897,22.1,60.8,0,0,none,none
2026-01-25T00:15:51.402864,22.1,60.9,0,0,none,none
2026-01-25T00:15:53.657803,22.1,60.8,0,0,none,none
2026-01-25T00:15:55.912518,22.1,60.9,0,0,none,none
2026-01-25T00:15:58.167233,22.1,60.8,0,0,none,none
2026-01-25T00:16:00.421909,22.1,60.9,0,0,none,none
2026-01-25T00:16:02.676957,22.1,60.9,0,0,none,none
2026-01-25T00:16:04.931774,22.1,60.8,0,0,none,none
2026-01-25T00:16:07.186470,22.1,60.8,0,0,none,none
2026-01-25T00:16:09.441489,22.1,60.8,0,0,none,none
2026-01-25T00:16:11.696211,22.1,60.8,0,0,none,none
2026-01-25T00:16:13.950873,22.1,60.8,0,0,none,none
2026-01-25T00:16:16.205820,22.1,60.8,0,0,none,none
2026-01-25T00:16:18.460909,22.1,60.9,0,0,none,none
