"timestamp","temperature_C","humidity","accel_x_m_s2","accel_y_m_s2","accel_z_m_s2","anomaly_flag","anomaly_type","anomaly_source"
"2025-12-25T00:01:13.841","21.7","55.8","-0.0392266","-1.8436502","11.1403544","0","none","none"
"2025-12-25T00:01:16.096","21.7","55.8","-0.0392266","-1.8436502","11.1403544","0","none","none"
"2025-12-25T00:01:18.352","21.7","55.8","0.0","-1.8044235999999998","11.1011278","0","none","none"
"2025-12-25T00:01:20.608","21.7","55.8","-0.0784532","-1.8044235999999998","11.061901200000001","0","none","none"
"2025-12-25T00:01:22.864","21.7","55.8","-0.0392266","-1.8436502","11.1403544","0","none","none"
"2025-12-25T00:01:25.119","21.7","55.8","-0.1176798","-1.8436502","11.179581","0","none","none"
"2025-12-25T00:01:27.375","21.7","55.9","0.0","-1.8044235999999998","11.179581","0","none","none"
"2025-12-25T00:01:29.633","21.7","55.8","-0.0392266","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-25T00:01:31.893","21.7","55.7","0.0","-1.8436502","11.1011278","0","none","none"
"2025-12-25T00:01:34.148","21.7","55.7","-0.0392266","-1.8436502","11.1011278","0","none","none"
"2025-12-25T00:01:36.404","21.6","55.6","-0.0784532","-1.8436502","11.1011278","0","none","none"
"2025-12-25T00:01:38.659","21.6","55.5","-0.0392266","-1.8436502","11.1403544","0","none","none"
"2025-12-25T00:01:40.917","21.7","55.6","-0.0392266","-1.8044235999999998","11.1011278","0","none","none"
"2025-12-25T00:01:43.177","21.7","55.5","0.0","-1.8044235999999998","11.179581","0","none","none"
"2025-12-25T00:01:45.437","21.7","55.6","-0.0392266","-1.8436502","11.1403544","0","none","none"
"2025-12-25T00:01:47.697","21.6","55.4","-0.0392266","-1.8436502","11.1403544","0","none","none"
"2025-12-25T00:01:49.952","21.7","55.7","-0.0392266","-1.8436502","11.1403544","0","none","none"
"2025-12-25T00:01:52.213","21.7","56.1","0.0","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-25T00:01:54.468","21.6","56.4","0.0","-1.8436502","11.179581","0","none","none"
"2025-12-25T00:01:56.729","21.7","56.7","0.0","-1.8044235999999998","11.1011278","0","none","none"
"2025-12-25T00:01:58.989","21.7","56.6","0.0","-1.8436502","11.1403544","0","none","none"
"2025-12-25T00:02:01.244","21.7","56.5","0.0","-1.8436502","11.1403544","0","none","none"
"2025-12-25T00:02:03.505","21.6","56.3","-0.0392266","-1.8436502","11.1403544","0","none","none"
"2025-12-25T00:02:05.760","21.7","56.3","-0.0392266","-1.8436502","11.1011278","0","none","none"
"2025-12-25T00:02:08.021","21.7","56.3","-0.0392266","-1.8828768","11.1403544","0","none","none"
"2025-12-25T00:02:10.281","21.7","56.2","-0.0392266","-1.8044235999999998","11.061901200000001","0","none","none"
"2025-12-25T00:02:12.536","21.7","56.1","-0.0784532","-1.8044235999999998","11.1011278","0","none","none"
"2025-12-25T00:02:14.791","21.7","56.1","0.0","-1.8436502","11.1403544","0","none","none"
"2025-12-25T00:02:17.047","21.7","56.0","-0.0392266","-1.8436502","11.1403544","0","none","none"
"2025-12-25T00:02:19.302","21.7","56.0","-0.0784532","-1.8436502","11.1011278","0","none","none"
"2025-12-25T00:02:21.561","21.7","55.9","-0.0392266","-1.8044235999999998","11.2188076","0","none","none"
"2025-12-25T00:02:23.816","21.7","55.9","0.0","-1.8828768","11.179581","0","none","none"
"2025-12-25T00:02:26.072","21.7","55.8","-0.0392266","-1.8828768","11.1403544","0","none","none"
"2025-12-25T00:02:28.327","21.7","55.7","-0.0392266","-1.8044235999999998","11.061901200000001","0","none","none"
"2025-12-25T00:02:30.585","21.7","55.7","0.0","-1.8044235999999998","11.1011278","0","none","none"
"2025-12-25T00:02:32.845","21.7","55.7","0.0","-1.8044235999999998","11.061901200000001","0","none","none"
"2025-12-25T00:02:35.100","21.6","55.7","-0.0392266","-1.8828768","11.179581","0","none","none"
"2025-12-25T00:02:37.357","21.6","55.7","0.0","-1.8044235999999998","11.1011278","0","none","none"
"2025-12-25T00:02:39.617","21.7","55.8","-0.0784532","-1.8436502","11.1403544","0","none","none"
"2025-12-25T00:02:41.877","21.7","55.8","0.0","-1.8044235999999998","11.179581","0","none","none"
"2025-12-25T00:02:44.137","21.7","55.7","-0.0392266","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-25T00:02:46.393","21.7","55.6","-0.0392266","-1.8044235999999998","11.179581","0","none","none"
"2025-12-25T00:02:48.648","21.6","55.5","-0.0392266","-1.8044235999999998","11.2580342","0","none","none"
"2025-12-25T00:02:50.907","21.6","55.4","-0.0784532","-1.8436502","11.179581","0","none","none"
"2025-12-25T00:02:53.162","21.6","55.4","-0.0392266","-1.8044235999999998","11.179581","0","none","none"
"2025-12-25T00:02:55.418","21.6","55.5","0.0","-1.8436502","11.1403544","0","none","none"
"2025-12-25T00:02:57.677","21.6","55.5","0.0","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-25T00:02:59.937","21.7","55.6","-0.0392266","-1.8828768","11.1011278","0","none","none"
"2025-12-25T00:03:02.197","21.7","55.7","-0.0392266","-1.8436502","11.2188076","0","none","none"
"2025-12-25T00:03:04.457","21.7","55.8","-0.0392266","-1.8436502","11.1403544","0","none","none"
"2025-12-25T00:03:06.712","21.7","55.8","-0.0392266","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-25T00:03:08.967","21.7","55.8","-0.0392266","-1.8436502","11.1011278","0","none","none"
"2025-12-25T00:03:11.229","21.6","55.7","-0.0392266","-1.8436502","11.1403544","0","none","none"
"2025-12-25T00:03:13.489","21.6","55.7","0.0","-1.8828768","11.179581","0","none","none"
"2025-12-25T00:03:15.744","21.6","55.7","-0.0784532","-1.8436502","11.1403544","0","none","none"
"2025-12-25T00:03:18.005","21.6","55.7","-0.0392266","-1.8044235999999998","11.1011278","0","none","none"
"2025-12-25T00:03:20.265","21.6","55.7","-0.1176798","-1.8436502","11.1403544","0","none","none"
"2025-12-25T00:03:22.525","21.6","55.7","-0.0392266","-1.8044235999999998","11.1011278","0","none","none"
"2025-12-25T00:03:24.785","21.7","55.8","0.0","-1.8044235999999998","11.1011278","0","none","none"
"2025-12-25T00:03:27.045","21.6","55.6","-0.0392266","-1.8436502","11.061901200000001","0","none","none"
"2025-12-25T00:03:29.305","21.7","55.7","0.0","-1.8436502","11.1403544","0","none","none"
"2025-12-25T00:03:31.560","21.6","55.6","-0.0392266","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-25T00:03:33.821","21.6","55.6","-0.0392266","-1.8436502","11.1011278","0","none","none"
"2025-12-25T00:03:36.081","21.6","55.6","-0.0392266","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-25T00:03:38.337","21.6","55.6","-0.0392266","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-25T00:03:40.592","21.6","55.6","-0.0392266","-1.8044235999999998","11.061901200000001","0","none","none"
"2025-12-25T00:03:42.853","21.6","55.6","-0.0392266","-1.8828768","11.1403544","0","none","none"
"2025-12-25T00:03:45.113","21.6","55.6","0.0","-1.8436502","11.1011278","0","none","none"
"2025-12-25T00:03:47.368","21.6","55.5","-0.0392266","-1.8044235999999998","11.1011278","0","none","none"
"2025-12-25T00:03:49.629","21.6","55.5","-0.1176798","-1.8044235999999998","11.1011278","0","none","none"
"2025-12-25T00:03:51.889","21.6","55.5","-0.0784532","-1.8436502","11.1011278","0","none","none"
"2025-12-25T00:03:54.149","21.6","55.4","-0.0392266","-1.8044235999999998","11.1011278","0","none","none"
"2025-12-25T00:03:56.409","21.6","55.5","0.0","-1.8828768","11.061901200000001","0","none","none"
"2025-12-25T00:03:58.664","21.6","55.5","-0.0392266","-1.8436502","11.1403544","0","none","none"
"2025-12-25T00:04:00.919","21.6","55.4","-0.0392266","-1.8436502","11.1403544","0","none","none"
"2025-12-25T00:04:03.181","21.6","55.3","0.0","-1.8436502","11.1403544","0","none","none"
"2025-12-25T00:04:05.441","21.6","55.3","-0.0392266","-1.8828768","11.1011278","0","none","none"
"2025-12-25T00:04:07.701","21.6","55.3","0.0","-1.8436502","11.179581","0","none","none"
"2025-12-25T00:04:09.961","21.6","55.2","-0.0392266","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-25T00:04:12.221","21.6","55.2","-0.0392266","-1.8436502","11.1403544","0","none","none"
"2025-12-25T00:04:14.476","21.6","55.2","0.0","-1.8828768","11.1403544","0","none","none"
"2025-12-25T00:04:16.732","21.6","55.2","0.0","-1.8436502","11.179581","0","none","none"
"2025-12-25T00:04:18.988","21.6","55.3","-0.0784532","-1.8044235999999998","11.061901200000001","0","none","none"
"2025-12-25T00:04:21.243","21.6","55.4","-0.0392266","-1.8436502","11.1403544","0","none","none"
"2025-12-25T00:04:23.499","21.6","55.4","0.0","-1.8436502","11.1011278","0","none","none"
"2025-12-25T00:04:25.755","21.6","55.5","-0.0392266","-1.8044235999999998","11.1011278","0","none","none"
"2025-12-25T00:04:28.011","21.6","55.6","0.0","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-25T00:04:30.266","21.6","55.6","0.0","-1.8436502","11.2188076","0","none","none"
"2025-12-25T00:04:32.522","21.6","55.6","0.0","-1.8044235999999998","11.1011278","0","none","none"
"2025-12-25T00:04:34.778","21.6","55.5","-0.0392266","-1.8044235999999998","11.1011278","0","none","none"
"2025-12-25T00:04:37.033","21.6","55.4","-0.0392266","-1.8436502","11.061901200000001","0","none","none"
"2025-12-25T00:04:39.289","21.6","55.4","-0.0784532","-1.8436502","11.1011278","0","none","none"
"2025-12-25T00:04:41.545","21.6","55.5","-0.0392266","-1.8436502","11.1403544","0","none","none"
"2025-12-25T00:04:43.801","21.6","55.5","-0.0392266","-1.8436502","11.179581","0","none","none"
"2025-12-25T00:04:46.056","21.6","55.7","-0.0784532","-1.8044235999999998","11.1011278","0","none","none"
"2025-12-25T00:04:48.312","21.6","55.7","-0.0392266","-1.8436502","11.179581","0","none","none"
"2025-12-25T00:04:50.568","21.6","55.8","-0.0392266","-1.8436502","11.179581","0","none","none"
"2025-12-25T00:04:52.824","21.6","55.9","-0.0392266","-1.8828768","11.1403544","0","none","none"
"2025-12-25T00:04:55.079","21.6","55.9","-0.0392266","-1.8436502","11.179581","0","none","none"
"2025-12-25T00:04:57.335","21.6","55.9","-0.0392266","-1.8044235999999998","11.1011278","0","none","none"
"2025-12-25T00:04:59.591","21.6","55.9","0.0","-1.8436502","11.1403544","0","none","none"
"2025-12-25T00:05:01.847","21.6","55.8","-0.0392266","-1.8436502","11.1403544","0","none","none"
"2025-12-25T00:05:04.103","21.6","55.8","-0.0392266","-1.8044235999999998","11.1011278","0","none","none"
"2025-12-25T00:05:06.359","21.6","55.8","-0.0392266","-1.8436502","11.179581","0","none","none"
"2025-12-25T00:05:08.617","21.6","55.8","-0.1176798","-1.8828768","11.1011278","0","none","none"
"2025-12-25T00:05:10.877","21.6","55.8","-0.0784532","-1.8044235999999998","11.1011278","0","none","none"
"2025-12-25T00:05:13.137","21.6","55.8","-0.0392266","-1.8436502","11.1011278","0","none","none"
"2025-12-25T00:05:15.392","21.6","55.8","-0.0392266","-1.765197","11.1403544","0","none","none"
"2025-12-25T00:05:17.647","","","-0.0392266","-1.8828768","11.1011278","0","none","none"
"2025-12-25T00:05:19.909","21.6","55.8","-0.0392266","-1.8044235999999998","11.1011278","0","none","none"
"2025-12-25T00:05:22.164","21.6","55.7","-0.0392266","-1.8044235999999998","11.1011278","0","none","none"
"2025-12-25T00:05:24.419","21.6","55.7","-0.0392266","-1.8436502","11.1011278","0","none","none"
"2025-12-25T00:05:26.681","21.6","55.7","-0.0784532","-1.8436502","11.1011278","0","none","none"
"2025-12-25T00:05:28.941","21.6","55.5","0.0","-1.8436502","11.1011278","0","none","none"
"2025-12-25T00:05:31.196","21.6","55.4","-0.0392266","-1.8828768","11.1011278","0","none","none"
"2025-12-25T00:05:33.457","21.6","55.3","-0.0784532","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-25T00:05:35.717","21.6","55.4","-0.0392266","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-25T00:05:37.977","21.6","55.4","0.0","-1.8436502","11.061901200000001","0","none","none"
"2025-12-25T00:05:40.237","21.6","55.4","-0.0784532","-1.8436502","11.1403544","0","none","none"
"2025-12-25T00:05:42.497","21.6","55.5","-0.0392266","-1.8436502","11.1011278","0","none","none"
"2025-12-25T00:05:44.757","21.6","55.5","0.0","-1.8436502","11.1011278","0","none","none"
"2025-12-25T00:05:47.017","21.6","55.5","-0.0392266","-1.8044235999999998","11.2188076","0","none","none"
"2025-12-25T00:05:49.277","21.6","55.6","0.0","-1.8436502","11.1011278","0","none","none"
"2025-12-25T00:05:51.537","21.6","55.6","-0.0784532","-1.8044235999999998","11.1011278","0","none","none"
"2025-12-25T00:05:53.792","21.6","55.6","0.0","-1.8436502","11.1011278","0","none","none"
"2025-12-25T00:05:56.047","21.6","55.7","-0.0392266","-1.8436502","11.1011278","0","none","none"
"2025-12-25T00:05:58.309","21.6","55.7","-0.0392266","-1.8044235999999998","11.1011278","0","none","none"
"2025-12-25T00:06:00.564","21.6","55.7","0.0","-1.8436502","11.1011278","0","none","none"
"2025-12-25T00:06:02.819","21.6","55.7","-0.0392266","-1.8044235999999998","11.1011278","0","none","none"
"2025-12-25T00:06:05.081","21.6","55.7","0.0","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-25T00:06:07.336","21.6","55.6","-0.0392266","-1.8436502","11.1011278","0","none","none"
"2025-12-25T00:06:09.591","21.6","55.6","-0.0392266","-1.8436502","11.1403544","0","none","none"
"2025-12-25T00:06:11.847","21.6","55.6","-0.0784532","-1.8828768","11.061901200000001","0","none","none"
"2025-12-25T00:06:14.105","21.6","55.6","-0.0392266","-1.8828768","11.1011278","0","none","none"
"2025-12-25T00:06:16.360","21.6","55.6","-0.0784532","-1.8436502","11.179581","0","none","none"
"2025-12-25T00:06:18.621","21.6","55.6","-0.0392266","-1.8436502","11.1403544","0","none","none"
"2025-12-25T00:06:20.877","21.6","55.6","-0.0784532","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-25T00:06:23.137","21.6","55.6","-0.0784532","-1.8436502","11.179581","0","none","none"
"2025-12-25T00:06:25.392","21.6","55.6","-0.0784532","-1.8436502","11.061901200000001","0","none","none"
"2025-12-25T00:06:27.653","21.6","55.6","-0.0392266","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-25T00:06:29.908","21.6","55.6","0.0","-1.8436502","11.1011278","0","none","none"
"2025-12-25T00:06:32.164","21.6","55.6","0.0","-1.8436502","11.1403544","0","none","none"
"2025-12-25T00:06:34.420","21.6","55.6","0.0","-1.8044235999999998","11.179581","0","none","none"
"2025-12-25T00:06:36.675","21.6","55.6","-0.0392266","-1.8044235999999998","11.061901200000001","0","none","none"
"2025-12-25T00:06:38.931","21.6","55.6","-0.0392266","-1.8044235999999998","11.1011278","0","none","none"
"2025-12-25T00:06:41.187","21.6","55.6","-0.0392266","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-25T00:06:43.442","21.6","55.5","0.0","-1.8436502","11.1011278","0","none","none"
"2025-12-25T00:06:45.698","21.6","55.5","-0.0392266","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-25T00:06:47.953","21.6","55.5","0.0","-1.8436502","11.1011278","0","none","none"
"2025-12-25T00:06:50.209","21.6","55.5","-0.0392266","-1.8828768","11.179581","0","none","none"
"2025-12-25T00:06:52.465","21.6","55.5","0.0","-1.8436502","11.1403544","0","none","none"
"2025-12-25T00:06:54.720","21.6","55.5","-0.0392266","-1.8044235999999998","11.061901200000001","0","none","none"
"2025-12-25T00:06:56.976","21.6","55.5","0.0","-1.8044235999999998","11.1011278","0","none","none"
"2025-12-25T00:06:59.232","21.6","55.5","-0.0392266","-1.8436502","11.1011278","0","none","none"
"2025-12-25T00:07:01.487","21.6","55.5","0.0","-1.8436502","11.1403544","0","none","none"
"2025-12-25T00:07:03.743","21.6","55.6","-0.0392266","-1.8436502","11.1403544","0","none","none"
"2025-12-25T00:07:05.999","21.6","55.7","-0.0392266","-1.8044235999999998","11.1011278","0","none","none"
"2025-12-25T00:07:08.254","21.6","55.6","-0.1176798","-1.8044235999999998","11.1011278","0","none","none"
"2025-12-25T00:07:10.513","21.6","55.7","0.0","-1.8044235999999998","11.061901200000001","0","none","none"
"2025-12-25T00:07:12.768","21.6","55.7","0.0","-1.8828768","11.1011278","0","none","none"
"2025-12-25T00:07:15.024","21.6","55.7","-0.0392266","-1.8436502","11.1403544","0","none","none"
"2025-12-25T00:07:17.279","21.6","55.8","-0.0784532","-1.8436502","11.1403544","0","none","none"
"2025-12-25T00:07:19.537","21.6","55.9","0.0","-1.8436502","11.1011278","0","none","none"
"2025-12-25T00:07:21.792","21.6","55.9","0.0","-1.8436502","11.1403544","0","none","none"
"2025-12-25T00:07:24.047","21.6","55.8","-0.0784532","-1.8436502","11.061901200000001","0","none","none"
"2025-12-25T00:07:26.309","21.6","55.8","-0.0392266","-1.8044235999999998","11.1011278","0","none","none"
"2025-12-25T00:07:28.569","21.6","55.8","-0.0392266","-1.8044235999999998","11.1011278","0","none","none"
"2025-12-25T00:07:30.829","21.6","55.7","-0.0784532","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-25T00:07:33.084","21.6","55.7","-0.0784532","-1.8044235999999998","11.1011278","0","none","none"
"2025-12-25T00:07:35.345","21.6","55.6","-0.0392266","-1.8828768","11.1403544","0","none","none"
"2025-12-25T00:07:37.600","21.6","55.6","-0.0392266","-1.8044235999999998","11.1011278","0","none","none"
"2025-12-25T00:07:39.861","21.6","55.5","-0.0392266","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-25T00:07:42.121","21.6","55.5","-0.0392266","-1.8436502","11.1403544","0","none","none"
"2025-12-25T00:07:44.376","21.6","55.5","-0.0392266","-1.8436502","11.1403544","0","none","none"
"2025-12-25T00:07:46.637","21.6","55.5","-0.0784532","-1.8436502","11.1403544","0","none","none"
"2025-12-25T00:07:48.897","21.6","55.4","-0.0392266","-1.8436502","11.1403544","0","none","none"
"2025-12-25T00:07:51.152","21.6","55.4","0.0","-1.8436502","11.1403544","0","none","none"
"2025-12-25T00:07:53.408","21.6","55.4","-0.0392266","-1.8044235999999998","11.179581","0","none","none"
"2025-12-25T00:07:55.663","21.6","55.3","0.0","-1.8828768","11.179581","0","none","none"
"2025-12-25T00:07:57.918","21.6","55.3","-0.0392266","-1.8044235999999998","11.1011278","0","none","none"
"2025-12-25T00:08:00.177","21.6","55.3","-0.0784532","-1.8044235999999998","11.061901200000001","0","none","none"
"2025-12-25T00:08:02.432","21.6","55.3","-0.0392266","-1.8436502","11.1403544","0","none","none"
"2025-12-25T00:08:04.693","21.6","55.2","-0.0392266","-1.8044235999999998","11.1011278","0","none","none"
"2025-12-25T00:08:06.948","21.6","55.2","0.0","-1.8436502","11.1403544","0","none","none"
"2025-12-25T00:08:09.209","21.6","55.2","-0.0392266","-1.8044235999999998","11.1011278","0","none","none"
"2025-12-25T00:08:11.464","21.6","55.4","-0.0392266","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-25T00:08:13.725","21.6","55.5","0.0","-1.8436502","11.179581","0","none","none"
"2025-12-25T00:08:15.985","21.6","55.7","-0.0392266","-1.8436502","11.1011278","0","none","none"
"2025-12-25T00:08:18.240","21.6","55.9","0.0","-1.8436502","11.061901200000001","0","none","none"
"2025-12-25T00:08:20.501","21.6","55.9","-0.0392266","-1.8436502","11.061901200000001","0","none","none"
"2025-12-25T00:08:22.761","21.6","55.9","-0.0784532","-1.8436502","11.1403544","0","none","none"
"2025-12-25T00:08:25.016","21.6","55.7","-0.0392266","-1.8044235999999998","11.1011278","0","none","none"
"2025-12-25T00:08:27.271","21.6","55.7","-0.0392266","-1.8044235999999998","11.1011278","0","none","none"
"2025-12-25T00:08:29.533","21.6","55.6","-0.0392266","-1.8044235999999998","11.061901200000001","0","none","none"
"2025-12-25T00:08:31.788","21.6","55.6","-0.0784532","-1.765197","11.1011278","0","none","none"
"2025-12-25T00:08:34.044","21.6","55.7","-0.0392266","-1.8828768","11.1403544","0","none","none"
"2025-12-25T00:08:36.300","21.6","55.7","-0.0392266","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-25T00:08:38.556","21.6","55.7","-0.0392266","-1.8436502","11.179581","0","none","none"
"2025-12-25T00:08:40.811","21.6","55.7","-0.0392266","-1.8436502","11.179581","0","none","none"
"2025-12-25T00:08:43.067","21.6","55.7","0.0","-1.8044235999999998","11.179581","0","none","none"
"2025-12-25T00:08:45.323","21.6","55.6","0.0","-1.8436502","11.1011278","0","none","none"
"2025-12-25T00:08:47.578","21.6","55.6","0.0392266","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-25T00:08:49.834","21.6","55.7","-0.0392266","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-25T00:08:52.090","21.6","55.7","0.0","-1.8436502","11.1403544","0","none","none"
"2025-12-25T00:08:54.346","21.5","55.7","0.0","-1.8436502","11.1011278","0","none","none"
"2025-12-25T00:08:56.602","21.6","55.7","-0.0784532","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-25T00:08:58.857","21.6","55.7","0.0","-1.8436502","11.1011278","0","none","none"
"2025-12-25T00:09:01.113","21.5","55.8","-0.0392266","-1.8828768","11.1403544","0","none","none"
"2025-12-25T00:09:03.369","21.5","55.8","-0.0392266","-1.8436502","11.1011278","0","none","none"
"2025-12-25T00:09:05.624","21.6","55.8","0.0","-1.8436502","11.1403544","0","none","none"
"2025-12-25T00:09:07.880","21.6","55.7","-0.0392266","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-25T00:09:10.135","21.6","55.6","0.0","-1.8436502","11.179581","0","none","none"
"2025-12-25T00:09:12.391","21.6","55.6","0.0","-1.8436502","11.1011278","0","none","none"
"2025-12-25T00:09:14.647","21.6","55.6","-0.0392266","-1.8436502","11.1403544","0","none","none"
"2025-12-25T00:09:16.902","21.6","55.6","-0.0392266","-1.8436502","11.1011278","0","none","none"
"2025-12-25T00:09:19.158","21.6","55.6","-0.0392266","-1.8436502","11.1403544","0","none","none"
"2025-12-25T00:09:21.414","21.6","55.6","-0.0784532","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-25T00:09:23.670","21.6","55.6","-0.0392266","-1.8044235999999998","11.179581","0","none","none"
"2025-12-25T00:09:25.925","21.6","55.5","0.0","-1.8828768","11.179581","0","none","none"
"2025-12-25T00:09:28.181","21.6","55.4","0.0","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-25T00:09:30.437","21.6","55.4","0.0","-1.8436502","11.1403544","0","none","none"
"2025-12-25T00:09:32.693","21.6","55.3","0.0","-1.8044235999999998","11.061901200000001","0","none","none"
"2025-12-25T00:09:34.949","21.6","55.5","-0.0392266","-1.8044235999999998","11.061901200000001","0","none","none"
"2025-12-25T00:09:37.204","21.5","55.5","0.0","-1.8044235999999998","11.061901200000001","0","none","none"
"2025-12-25T00:09:39.460","21.6","55.5","-0.0392266","-1.8436502","11.1011278","0","none","none"
"2025-12-25T00:09:41.715","21.6","55.5","-0.0392266","-1.8044235999999998","11.061901200000001","0","none","none"
"2025-12-25T00:09:43.971","21.6","55.5","-0.0392266","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-25T00:09:46.226","21.5","55.4","0.0","-1.8044235999999998","11.1011278","0","none","none"
"2025-12-25T00:09:48.482","21.6","55.5","0.0","-1.8044235999999998","11.1011278","0","none","none"
"2025-12-25T00:09:50.737","21.6","55.5","0.0","-1.8436502","11.1011278","0","none","none"
"2025-12-25T00:09:52.993","21.6","55.4","-0.0784532","-1.8436502","11.1011278","0","none","none"
"2025-12-25T00:09:55.249","21.6","55.3","0.0","-1.8436502","11.179581","0","none","none"
"2025-12-25T00:09:57.504","21.6","55.3","-0.0392266","-1.8436502","11.1403544","0","none","none"
"2025-12-25T00:09:59.760","21.6","55.3","-0.1176798","-1.765197","11.1403544","0","none","none"
"2025-12-25T00:10:02.016","21.6","55.3","-0.0392266","-1.8828768","11.1403544","0","none","none"
"2025-12-25T00:10:04.271","21.6","55.3","0.0","-1.8436502","11.179581","0","none","none"
"2025-12-25T00:10:06.527","21.6","55.3","-0.0392266","-1.8044235999999998","11.1011278","0","none","none"
"2025-12-25T00:10:08.783","21.6","55.3","0.0","-1.8828768","11.1403544","0","none","none"
