timestamp,temperature_C,humidity,accel_x_m_s2,accel_y_m_s2,accel_z_m_s2,anomaly_flag,anomaly_type,anomaly_source
2025-12-27T00:10:50.008,20.1,59.8,-0.0392266,-1.8044235999999998,11.179581,0,none,none
2025-12-27T00:10:52.269,20.1,59.8,-0.0392266,-1.8044235999999998,11.179581,0,none,none
2025-12-27T00:10:54.525,20.1,60.1,0.0,-1.8044235999999998,11.2188076,0,none,none
2025-12-27T00:10:56.785,20.1,60.4,-0.0392266,-1.8044235999999998,11.179581,0,none,none
2025-12-27T00:10:59.040,20.1,60.7,0.0,-1.8436502,11.179581,0,none,none
2025-12-27T00:11:01.295,20.1,60.9,-0.0392266,-1.8436502,11.179581,0,none,none
2025-12-27T00:11:03.557,20.1,61.2,0.0,-1.8436502,11.179581,0,none,none
2025-12-27T00:11:05.817,20.1,61.3,0.0,-1.8044235999999998,11.1403544,0,none,none
2025-12-27T00:11:08.077,20.1,61.3,-0.0392266,-1.8436502,11.2580342,0,none,none
2025-12-27T00:11:10.332,20.1,61.3,-0.0392266,-1.8436502,11.179581,0,none,none
2025-12-27T00:11:12.593,20.1,60.9,0.0,-1.8436502,11.3364874,0,none,none
2025-12-27T00:11:14.853,20.1,60.6,-0.0784532,-1.8044235999999998,11.1403544,0,none,none
2025-12-27T00:11:17.113,20.1,60.4,0.0,-1.8044235999999998,11.2188076,0,none,none
2025-12-27T00:11:19.368,,,0.0,-1.8436502,11.1403544,0,none,none
2025-12-27T00:11:21.629,20.1,59.9,0.0,-1.8044235999999998,11.2188076,0,none,none
2025-12-27T00:11:23.889,20.1,59.7,0.0,-1.8436502,11.179581,0,none,none
2025-12-27T00:11:26.144,20.1,59.3,0.0,-1.8436502,11.2188076,0,none,none
2025-12-27T00:11:28.405,20.1,58.8,-0.0392266,-1.8044235999999998,11.179581,0,none,none
2025-12-27T00:11:30.665,20.1,58.5,0.0,-1.8436502,11.179581,0,none,none
2025-12-27T00:11:32.920,20.1,58.3,-0.0784532,-1.8044235999999998,11.179581,0,none,none
2025-12-27T00:11:35.181,20.1,58.3,-0.0392266,-1.8044235999999998,11.179581,0,none,none
2025-12-27T00:11:37.436,20.1,58.4,0.0,-1.8044235999999998,11.179581,0,none,none
2025-12-27T00:11:39.692,20.1,58.4,-0.0392266,-1.8044235999999998,11.2188076,0,none,none
2025-12-27T00:11:41.948,20.1,58.5,-0.0392266,-1.8436502,11.2188076,0,none,none
2025-12-27T00:11:44.205,20.1,58.5,-0.0392266,-1.8044235999999998,11.1403544,0,none,none
2025-12-27T00:11:46.461,20.1,58.4,0.0,-1.8044235999999998,11.2188076,0,none,none
2025-12-27T00:11:48.717,20.1,58.5,0.0,-1.8436502,11.1403544,0,none,none
2025-12-27T00:11:50.972,20.1,58.4,-0.0392266,-1.8436502,11.2188076,0,none,none
2025-12-27T00:11:53.228,20.1,58.3,-0.0392266,-1.8436502,11.2188076,0,none,none
2025-12-27T00:11:55.484,20.1,58.0,-0.0392266,-1.8436502,11.1403544,0,none,none
2025-12-27T00:11:57.739,20.1,58.0,-0.0392266,-1.8044235999999998,11.179581,0,none,none
2025-12-27T00:11:59.995,20.1,57.9,-0.0392266,-1.765197,11.1403544,0,none,none
2025-12-27T00:12:02.251,20.1,57.9,-0.0784532,-1.8044235999999998,11.179581,0,none,none
2025-12-27T00:12:04.507,20.1,57.9,-0.0392266,-1.8436502,11.2188076,0,none,none
2025-12-27T00:12:06.762,20.1,57.9,-0.0392266,-1.8436502,11.2580342,0,none,none
2025-12-27T00:12:09.018,20.1,58.0,-0.0392266,-1.8044235999999998,11.2580342,0,none,none
2025-12-27T00:12:11.274,20.1,58.0,0.0,-1.8436502,11.179581,0,none,none
2025-12-27T00:12:13.530,20.1,58.1,-0.0392266,-1.8828768,11.1403544,0,none,none
2025-12-27T00:12:15.786,20.1,58.2,-0.0392266,-1.8436502,11.1403544,0,none,none
2025-12-27T00:12:18.041,20.1,58.3,0.0,-1.8436502,11.179581,0,none,none
2025-12-27T00:12:20.297,20.1,58.3,-0.0392266,-1.8828768,11.179581,0,none,none
2025-12-27T00:12:22.553,20.1,58.3,0.0,-1.8436502,11.179581,0,none,none
2025-12-27T00:12:24.808,20.1,58.2,-0.0392266,-1.8436502,11.179581,0,none,none
2025-12-27T00:12:27.069,20.1,58.0,-0.0392266,-1.8436502,11.179581,0,none,none
2025-12-27T00:12:29.329,20.1,58.0,-0.0784532,-1.8436502,11.2188076,0,none,none
2025-12-27T00:12:31.589,20.1,58.0,-0.0392266,-1.8436502,11.2188076,0,none,none
2025-12-27T00:12:33.849,20.1,58.1,0.0,-1.8436502,11.1403544,0,none,none
2025-12-27T00:12:36.104,20.1,58.2,-0.0392266,-1.8044235999999998,11.2188076,0,none,none
2025-12-27T00:12:38.361,20.1,58.2,0.0,-1.8828768,11.179581,0,none,none
2025-12-27T00:12:40.617,20.1,58.4,0.0,-1.8436502,11.179581,0,none,none
2025-12-27T00:12:42.872,20.1,58.5,-0.0392266,-1.8828768,11.179581,0,none,none
2025-12-27T00:12:45.128,20.1,58.6,-0.0392266,-1.8436502,11.179581,0,none,none
2025-12-27T00:12:47.384,20.1,58.7,0.0,-1.8436502,11.2580342,0,none,none
2025-12-27T00:12:49.639,20.1,58.7,-0.0392266,-1.8044235999999998,11.1403544,0,none,none
2025-12-27T00:12:51.895,20.1,58.7,0.0,-1.8436502,11.2580342,0,none,none
2025-12-27T00:12:54.151,20.1,58.6,-0.0392266,-1.8436502,11.1403544,0,none,none
2025-12-27T00:12:56.406,20.1,58.7,0.0,-1.8436502,11.2188076,0,none,none
2025-12-27T00:12:58.662,20.1,58.8,0.0,-1.8044235999999998,11.2188076,0,none,none
2025-12-27T00:13:00.921,20.1,58.8,-0.0392266,-1.8436502,11.179581,0,none,none
2025-12-27T00:13:03.176,20.1,58.7,-0.0392266,-1.8828768,11.2188076,0,none,none
2025-12-27T00:13:05.432,20.1,58.5,-0.0392266,-1.8436502,11.2580342,0,none,none
2025-12-27T00:13:07.693,20.1,58.4,-0.0392266,-1.8044235999999998,11.179581,0,none,none
2025-12-27T00:13:09.953,20.1,58.3,-0.0392266,-1.8436502,11.2188076,0,none,none
2025-12-27T00:13:12.208,20.1,58.3,0.0,-1.8828768,11.179581,0,none,none
2025-12-27T00:13:14.469,20.1,58.4,0.0,-1.8044235999999998,11.1403544,0,none,none
2025-12-27T00:13:16.725,20.1,58.5,-0.0392266,-1.8044235999999998,11.2188076,0,none,none
2025-12-27T00:13:18.980,20.1,58.5,0.0,-1.8828768,11.2580342,0,none,none
2025-12-27T00:13:21.236,20.1,58.5,-0.0392266,-1.8436502,11.179581,0,none,none
2025-12-27T00:13:23.495,20.1,58.4,-0.0392266,-1.8436502,11.2188076,0,none,none
2025-12-27T00:13:25.750,20.1,58.4,-0.0392266,-1.8436502,11.179581,0,none,none
2025-12-27T00:13:28.006,20.1,58.5,-0.0392266,-1.8436502,11.2188076,0,none,none
2025-12-27T00:13:30.262,20.1,58.5,-0.0392266,-1.8044235999999998,11.2580342,0,none,none
2025-12-27T00:13:32.518,20.1,58.5,0.0,-1.8436502,11.2188076,0,none,none
2025-12-27T00:13:34.774,20.1,58.4,0.0,-1.8436502,11.2188076,0,none,none
2025-12-27T00:13:37.030,20.1,58.3,-0.0392266,-1.8436502,11.179581,0,none,none
2025-12-27T00:13:39.285,20.1,58.2,0.0,-1.8436502,11.2188076,0,none,none
2025-12-27T00:13:41.541,20.1,58.2,0.0392266,-1.8436502,11.2188076,0,none,none
2025-12-27T00:13:43.797,20.1,58.3,0.0,-1.8044235999999998,11.179581,0,none,none
2025-12-27T00:13:46.052,20.1,58.4,-0.0392266,-1.8828768,11.2188076,0,none,none
2025-12-27T00:13:48.308,20.1,58.5,0.0,-1.8044235999999998,11.1011278,0,none,none
2025-12-27T00:13:50.564,20.1,58.6,0.0392266,-1.8436502,11.1403544,0,none,none
2025-12-27T00:13:52.819,20.1,58.7,-0.0392266,-1.8436502,11.179581,0,none,none
2025-12-27T00:13:55.075,20.1,58.7,-0.0392266,-1.8044235999999998,11.1403544,0,none,none
2025-12-27T00:13:57.331,20.1,58.5,-0.0784532,-1.8436502,11.179581,0,none,none
2025-12-27T00:13:59.587,20.1,58.3,0.0,-1.8828768,11.1403544,0,none,none
2025-12-27T00:14:01.843,20.1,58.2,-0.0392266,-1.8436502,11.1011278,0,none,none
2025-12-27T00:14:04.098,20.1,58.1,-0.0392266,-1.8436502,11.2188076,0,none,none
2025-12-27T00:14:06.354,20.1,58.0,0.0,-1.8828768,11.2188076,0,none,none
2025-12-27T00:14:08.610,20.1,58.0,0.0,-1.8436502,11.2580342,0,none,none
2025-12-27T00:14:10.865,20.1,57.9,-0.0392266,-1.8436502,11.179581,0,none,none
2025-12-27T00:14:13.121,20.1,57.8,-0.0392266,-1.8436502,11.2188076,0,none,none
2025-12-27T00:14:15.377,20.1,57.8,0.0,-1.8828768,11.2580342,0,none,none
2025-12-27T00:14:17.633,20.1,57.8,0.0,-1.8436502,11.179581,0,none,none
2025-12-27T00:14:19.888,20.1,57.8,0.0,-1.8436502,11.179581,0,none,none
2025-12-27T00:14:22.144,20.1,57.8,-0.0392266,-1.8044235999999998,11.1011278,0,none,none
2025-12-27T00:14:24.400,20.1,57.8,-0.0392266,-1.8436502,11.2188076,0,none,none
2025-12-27T00:14:26.656,20.1,57.9,-0.0392266,-1.8436502,11.179581,0,none,none
2025-12-27T00:14:28.912,20.1,58.0,0.0,-1.8436502,11.2188076,0,none,none
2025-12-27T00:14:31.167,20.1,58.0,0.0,-1.8436502,11.2580342,0,none,none
2025-12-27T00:14:33.423,20.1,58.0,-0.0784532,-1.8436502,11.179581,0,none,none
2025-12-27T00:14:35.679,20.1,58.0,0.0,-1.8044235999999998,11.179581,0,none,none
2025-12-27T00:14:37.935,20.1,58.2,0.0,-1.8436502,11.061901200000001,0,none,none
2025-12-27T00:14:40.191,20.1,58.3,0.0,-1.8436502,11.179581,0,none,none
2025-12-27T00:14:42.447,20.1,58.4,-0.0392266,-1.8044235999999998,11.179581,0,none,none
2025-12-27T00:14:44.702,20.1,58.4,-0.0392266,-1.8436502,11.179581,0,none,none
2025-12-27T00:14:46.958,20.1,58.4,-0.0392266,-1.8436502,11.2188076,0,none,none
2025-12-27T00:14:49.214,20.1,58.5,-0.0392266,-1.8436502,11.2580342,0,none,none
2025-12-27T00:14:51.470,20.1,58.3,-0.0392266,-1.8436502,11.179581,0,none,none
2025-12-27T00:14:53.726,20.1,58.1,0.0,-1.8828768,11.2188076,0,none,none
2025-12-27T00:14:55.981,20.1,57.9,-0.0392266,-1.8044235999999998,11.2188076,0,none,none
2025-12-27T00:14:58.237,20.1,57.7,0.0,-1.8436502,11.2188076,0,none,none
2025-12-27T00:15:00.493,20.1,57.7,-0.0392266,-1.8436502,11.179581,0,none,none
2025-12-27T00:15:02.749,20.1,57.7,-0.0392266,-1.8436502,11.2188076,0,none,none
2025-12-27T00:15:05.005,20.1,57.8,0.0,-1.8044235999999998,11.2580342,0,none,none
2025-12-27T00:15:07.260,20.1,57.9,0.0,-1.8436502,11.179581,0,none,none
2025-12-27T00:15:09.516,20.1,57.8,0.0,-1.8044235999999998,11.2188076,0,none,none
2025-12-27T00:15:11.772,20.1,57.7,-0.0392266,-1.8044235999999998,11.1403544,0,none,none
2025-12-27T00:15:14.028,20.1,57.6,-0.0784532,-1.8436502,11.179581,0,none,none
2025-12-27T00:15:16.284,20.1,57.4,-0.0784532,-1.8044235999999998,11.179581,0,none,none
2025-12-27T00:15:18.539,20.1,57.3,0.0,-1.8436502,11.179581,0,none,none
2025-12-27T00:15:20.795,20.1,57.2,0.0,-1.8044235999999998,11.2188076,0,none,none
2025-12-27T00:15:23.051,20.1,57.1,-0.0784532,-1.8044235999999998,11.179581,0,none,none
2025-12-27T00:15:25.307,20.1,57.1,-0.0392266,-1.8828768,11.179581,0,none,none
2025-12-27T00:15:27.562,20.1,57.0,-0.0784532,-1.8436502,11.1403544,0,none,none
2025-12-27T00:15:29.818,20.1,56.8,0.0,-1.8436502,11.179581,0,none,none
2025-12-27T00:15:32.074,20.1,56.6,-0.0392266,-1.8436502,11.2188076,0,none,none
2025-12-27T00:15:34.329,20.1,56.5,0.0,-1.8828768,11.2188076,0,none,none
2025-12-27T00:15:36.585,20.1,56.4,0.0,-1.8436502,11.179581,0,none,none
2025-12-27T00:15:38.841,20.1,56.3,-0.0392266,-1.8436502,11.2188076,0,none,none
2025-12-27T00:15:41.097,20.1,56.3,0.0,-1.8044235999999998,11.2188076,0,none,none
2025-12-27T00:15:43.352,20.1,56.3,-0.0392266,-1.8044235999999998,11.2188076,0,none,none
2025-12-27T00:15:45.608,20.1,56.4,-0.0392266,-1.8436502,11.179581,0,none,none
2025-12-27T00:15:47.864,20.1,56.4,-0.0784532,-1.8436502,11.2188076,0,none,none
2025-12-27T00:15:50.120,20.1,56.5,0.0,-1.8044235999999998,11.2580342,0,none,none
2025-12-27T00:15:52.375,20.1,56.7,-0.0392266,-1.8044235999999998,11.179581,0,none,none
2025-12-27T00:15:54.631,20.1,56.8,0.0,-1.8436502,11.2580342,0,none,none
2025-12-27T00:15:56.887,20.1,56.9,-0.0392266,-1.8436502,11.2188076,0,none,none
2025-12-27T00:15:59.142,20.1,56.8,0.0,-1.8044235999999998,11.2188076,0,none,none
2025-12-27T00:16:01.398,20.1,56.8,0.0,-1.8828768,11.2188076,0,none,none
2025-12-27T00:16:03.654,20.1,57.0,0.0392266,-1.8436502,11.2580342,0,none,none
2025-12-27T00:16:05.910,20.1,57.2,0.0,-1.8828768,11.2188076,0,none,none
2025-12-27T00:16:08.165,20.1,57.4,-0.0392266,-1.8436502,11.1403544,0,none,none
2025-12-27T00:16:10.421,20.1,57.5,0.0,-1.8436502,11.179581,0,none,none
2025-12-27T00:16:12.677,20.1,57.7,0.0,-1.8044235999999998,11.1403544,0,none,none
2025-12-27T00:16:14.932,20.1,57.7,0.0,-1.8436502,11.1403544,0,none,none
2025-12-27T00:16:17.188,20.1,57.6,0.0,-1.8044235999999998,11.179581,0,none,none
2025-12-27T00:16:19.443,20.1,57.6,-0.0392266,-1.8436502,11.1403544,0,none,none
2025-12-27T00:16:21.699,20.1,57.6,-0.0392266,-1.8044235999999998,11.1403544,0,none,none
2025-12-27T00:16:23.955,20.1,57.6,-0.0392266,-1.8436502,11.1403544,0,none,none
2025-12-27T00:16:26.211,20.1,57.6,-0.0392266,-1.8436502,11.2188076,0,none,none
2025-12-27T00:16:28.466,20.1,57.5,-0.0392266,-1.8436502,11.2188076,0,none,none
2025-12-27T00:16:30.722,20.1,57.4,-0.0392266,-1.8436502,11.2188076,0,none,none
2025-12-27T00:16:32.978,20.1,57.1,-0.0392266,-1.8436502,11.179581,0,none,none
2025-12-27T00:16:35.234,20.1,57.0,-0.0392266,-1.8044235999999998,11.179581,0,none,none
2025-12-27T00:16:37.490,20.1,56.8,0.0,-1.8436502,11.179581,0,none,none
2025-12-27T00:16:39.745,20.1,56.6,0.0,-1.8828768,11.2580342,0,none,none
2025-12-27T00:16:42.001,20.1,56.4,0.0,-1.8436502,11.1403544,0,none,none
2025-12-27T00:16:44.256,20.1,56.3,0.0,-1.8436502,11.179581,0,none,none
2025-12-27T00:16:46.512,20.1,56.4,0.0,-1.8436502,11.1011278,0,none,none
2025-12-27T00:16:48.768,20.1,56.6,-0.0392266,-1.8436502,11.179581,0,none,none
2025-12-27T00:16:51.024,20.1,56.8,0.0,-1.765197,11.179581,0,none,none
2025-12-27T00:16:53.279,20.1,56.8,-0.0392266,-1.8828768,11.179581,0,none,none
2025-12-27T00:16:55.535,20.1,56.7,-0.0784532,-1.8436502,11.179581,0,none,none
2025-12-27T00:16:57.791,20.1,56.5,-0.0392266,-1.8828768,11.179581,0,none,none
2025-12-27T00:17:00.046,20.1,56.4,-0.0392266,-1.8436502,11.2580342,0,none,none
2025-12-27T00:17:02.302,20.1,56.2,-0.0392266,-1.8436502,11.2188076,0,none,none
2025-12-27T00:17:04.558,20.1,56.1,-0.0392266,-1.8436502,11.1403544,0,none,none
2025-12-27T00:17:06.814,20.1,55.9,-0.0392266,-1.8044235999999998,11.1403544,0,none,none
2025-12-27T00:17:09.069,20.1,55.9,0.0,-1.8436502,11.179581,0,none,none
2025-12-27T00:17:11.325,20.1,55.8,-0.0784532,-1.8436502,11.179581,0,none,none
2025-12-27T00:17:13.581,20.1,55.8,-0.0392266,-1.8044235999999998,11.179581,0,none,none
2025-12-27T00:17:15.836,20.1,55.8,0.0,-1.8436502,11.1011278,0,none,none
2025-12-27T00:17:18.092,20.1,56.0,-0.0392266,-1.8044235999999998,11.179581,0,none,none
2025-12-27T00:17:20.348,20.1,56.0,0.0,-1.8044235999999998,11.179581,0,none,none
2025-12-27T00:17:22.603,20.1,55.9,-0.0392266,-1.8436502,11.2188076,0,none,none
2025-12-27T00:17:24.859,20.1,55.9,-0.0392266,-1.8044235999999998,11.2188076,0,none,none
2025-12-27T00:17:27.115,20.1,55.8,-0.0392266,-1.8436502,11.1403544,0,none,none
2025-12-27T00:17:29.370,20.1,55.8,-0.0784532,-1.8828768,11.179581,0,none,none
2025-12-27T00:17:31.626,20.1,55.8,0.0,-1.8436502,11.2188076,0,none,none
2025-12-27T00:17:33.882,20.1,55.8,-0.0392266,-1.8044235999999998,11.179581,0,none,none
2025-12-27T00:17:36.138,20.1,55.9,-0.0392266,-1.8436502,11.2188076,0,none,none
2025-12-27T00:17:38.394,20.1,55.9,-0.0392266,-1.8044235999999998,11.179581,0,none,none
2025-12-27T00:17:40.649,20.1,56.0,0.0,-1.8436502,11.179581,0,none,none
2025-12-27T00:17:42.905,20.1,55.9,0.0,-1.8436502,11.179581,0,none,none
2025-12-27T00:17:45.161,20.1,55.8,0.0,-1.8436502,11.2188076,0,none,none
2025-12-27T00:17:47.416,20.1,55.8,0.0,-1.8828768,11.2188076,0,none,none
2025-12-27T00:17:49.672,20.1,55.7,-0.0392266,-1.8044235999999998,11.179581,0,none,none
2025-12-27T00:17:51.928,20.1,55.6,0.0,-1.8828768,11.179581,0,none,none
2025-12-27T00:17:54.184,20.1,55.4,0.0,-1.8828768,11.2580342,0,none,none
2025-12-27T00:17:56.439,20.1,55.3,-0.0784532,-1.8436502,11.2188076,0,none,none
2025-12-27T00:17:58.695,20.1,55.2,-0.0392266,-1.8044235999999998,11.179581,0,none,none
2025-12-27T00:18:00.950,20.1,55.1,-0.0392266,-1.8436502,11.179581,0,none,none
2025-12-27T00:18:03.206,20.1,55.0,-0.0392266,-1.8044235999999998,11.179581,0,none,none
2025-12-27T00:18:05.462,20.1,55.0,0.0,-1.8436502,11.179581,0,none,none
2025-12-27T00:18:07.718,20.1,55.0,-0.0784532,-1.8436502,11.2188076,0,none,none
2025-12-27T00:18:09.973,20.1,55.0,0.0,-1.8436502,11.1403544,0,none,none
2025-12-27T00:18:12.229,20.1,55.0,0.0,-1.8044235999999998,11.1403544,0,none,none
2025-12-27T00:18:14.485,20.1,54.9,0.0,-1.8044235999999998,11.2188076,0,none,none
2025-12-27T00:18:16.740,20.1,54.9,0.0,-1.8436502,11.2188076,0,none,none
2025-12-27T00:18:18.996,20.1,54.9,-0.0392266,-1.8436502,11.2580342,0,none,none
2025-12-27T00:18:21.252,20.1,55.0,-0.0392266,-1.8828768,11.2580342,0,none,none
2025-12-27T00:18:23.507,20.1,55.1,0.0,-1.8828768,11.2580342,0,none,none
2025-12-27T00:18:25.763,20.1,55.1,0.0,-1.8436502,11.1403544,0,none,none
2025-12-27T00:18:28.019,20.1,55.1,0.0,-1.8044235999999998,11.2580342,0,none,none
2025-12-27T00:18:30.274,20.1,55.1,-0.0784532,-1.8044235999999998,11.179581,0,none,none
2025-12-27T00:18:32.532,20.1,55.1,0.0,-1.8436502,11.2580342,0,none,none
2025-12-27T00:18:34.793,20.1,55.1,-0.0392266,-1.8436502,11.2188076,0,none,none
2025-12-27T00:18:37.053,20.1,55.1,0.0,-1.8828768,11.2188076,0,none,none
2025-12-27T00:18:39.308,20.1,55.0,-0.0392266,-1.8436502,11.179581,0,none,none
2025-12-27T00:18:41.569,20.1,55.0,-0.0392266,-1.8044235999999998,11.1403544,0,none,none
2025-12-27T00:18:43.829,20.1,55.0,0.0,-1.8436502,11.2188076,0,none,none
2025-12-27T00:18:46.089,20.1,54.9,-0.0392266,-1.8436502,11.179581,0,none,none
2025-12-27T00:18:48.349,20.1,54.8,-0.0392266,-1.8436502,11.179581,0,none,none
2025-12-27T00:18:50.604,20.1,55.0,0.0,-1.8828768,11.179581,0,none,none
2025-12-27T00:18:52.860,20.1,55.2,-0.0392266,-1.9221034,11.179581,0,none,none
2025-12-27T00:18:55.121,20.1,55.3,-0.0784532,-1.8044235999999998,11.179581,0,none,none
2025-12-27T00:18:57.376,20.1,55.2,0.0,-1.8436502,11.2188076,0,none,none
2025-12-27T00:18:59.637,,,0.0,-1.8044235999999998,11.2188076,0,none,none
2025-12-27T00:19:01.892,20.1,55.4,-0.0392266,-1.8436502,11.1403544,0,none,none
2025-12-27T00:19:04.153,20.1,55.3,-0.0392266,-1.8436502,11.179581,0,none,none
2025-12-27T00:19:06.408,20.1,55.3,0.0,-1.8044235999999998,11.2188076,0,none,none
2025-12-27T00:19:08.669,20.1,55.2,0.0,-1.8828768,11.179581,0,none,none
2025-12-27T00:19:10.924,20.1,55.2,-0.0392266,-1.8436502,11.179581,0,none,none
2025-12-27T00:19:13.185,20.1,55.1,0.0,-1.8044235999999998,11.179581,0,none,none
2025-12-27T00:19:15.445,20.1,55.0,-0.0392266,-1.8436502,11.2580342,0,none,none
2025-12-27T00:19:17.705,20.1,54.9,-0.0392266,-1.8436502,11.179581,0,none,none
2025-12-27T00:19:19.965,20.1,54.8,0.0,-1.8044235999999998,11.179581,0,none,none
2025-12-27T00:19:22.225,20.1,54.5,0.0,-1.8436502,11.2188076,0,none,none
2025-12-27T00:19:24.485,20.1,54.4,0.0,-1.8436502,11.2188076,0,none,none
2025-12-27T00:19:26.740,20.1,54.3,-0.0784532,-1.8828768,11.179581,0,none,none
2025-12-27T00:19:28.996,20.1,54.2,-0.0392266,-1.8044235999999998,11.2188076,0,none,none
2025-12-27T00:19:31.251,20.1,54.1,-0.0392266,-1.8436502,11.1403544,0,none,none
2025-12-27T00:19:33.507,20.1,54.1,-0.0392266,-1.8436502,11.179581,0,none,none
2025-12-27T00:19:35.765,20.1,54.2,0.0,-1.8044235999999998,11.1403544,0,none,none
2025-12-27T00:19:38.025,20.1,54.4,-0.0392266,-1.8436502,11.2188076,0,none,none
2025-12-27T00:19:40.280,20.1,54.4,-0.0392266,-1.8436502,11.1403544,0,none,none
2025-12-27T00:19:42.537,20.1,54.4,-0.0784532,-1.8828768,11.1403544,0,none,none
2025-12-27T00:19:44.793,20.1,54.4,-0.0392266,-1.8436502,11.179581,0,none,none
2025-12-27T00:19:47.048,20.1,54.4,-0.0392266,-1.8044235999999998,11.2188076,0,none,none
2025-12-27T00:19:49.304,20.1,54.4,0.0,-1.8436502,11.179581,0,none,none
2025-12-27T00:19:51.560,20.1,54.2,0.0,-1.8828768,11.2580342,0,none,none
2025-12-27T00:19:53.816,20.1,54.0,-0.0392266,-1.8828768,11.2188076,0,none,none
2025-12-27T00:19:56.071,20.1,53.9,-0.0784532,-1.8044235999999998,11.179581,0,none,none
2025-12-27T00:19:58.327,20.1,53.8,-0.0392266,-1.765197,11.2188076,0,none,none
2025-12-27T00:20:00.583,20.1,53.8,-0.0392266,-1.8828768,11.2580342,0,none,none
2025-12-27T00:20:02.839,20.1,53.7,-0.0392266,-1.8436502,11.2188076,0,none,none
2025-12-27T00:20:05.094,20.1,53.7,-0.0392266,-1.8436502,11.2188076,0,none,none
2025-12-27T00:20:07.350,20.0,53.6,-0.0392266,-1.8436502,11.2188076,0,none,none
2025-12-27T00:20:09.606,20.1,53.6,-0.0392266,-1.8044235999999998,11.179581,0,none,none
2025-12-27T00:20:11.862,20.1,53.6,0.0,-1.8044235999999998,11.3364874,0,none,none
2025-12-27T00:20:14.117,20.1,53.6,0.0,-1.8828768,11.1403544,0,none,none
2025-12-27T00:20:16.373,20.1,53.7,-0.0392266,-1.8436502,11.179581,0,none,none
2025-12-27T00:20:18.629,20.1,54.0,-0.0392266,-1.8436502,11.1403544,0,none,none
2025-12-27T00:20:20.884,20.1,54.4,-0.0784532,-1.8436502,11.1403544,0,none,none
2025-12-27T00:20:23.140,20.1,54.7,-0.0392266,-1.8044235999999998,11.2188076,0,none,none
2025-12-27T00:20:25.396,20.1,54.7,-0.0392266,-1.8044235999999998,11.179581,0,none,none
2025-12-27T00:20:27.652,20.1,54.6,0.0,-1.8044235999999998,11.179581,0,none,none
2025-12-27T00:20:29.907,20.1,54.6,0.0,-1.8044235999999998,11.1403544,0,none,none
2025-12-27T00:20:32.163,20.1,54.6,0.0,-1.8436502,11.179581,0,none,none
2025-12-27T00:20:34.418,20.1,54.7,0.0,-1.8044235999999998,11.2188076,0,none,none
2025-12-27T00:20:36.674,20.1,54.7,-0.0392266,-1.8436502,11.2188076,0,none,none
2025-12-27T00:20:38.930,20.1,54.7,-0.0392266,-1.8436502,11.179581,0,none,none
2025-12-27T00:20:41.186,20.1,54.8,0.0,-1.8044235999999998,11.2188076,0,none,none
2025-12-27T00:20:43.442,20.1,54.9,0.0,-1.8436502,11.2972608,0,none,none
2025-12-27T00:20:45.697,20.1,54.9,-0.0392266,-1.8828768,11.1403544,0,none,none
2025-12-27T00:20:47.955,20.1,54.9,-0.0392266,-1.8044235999999998,11.1403544,0,none,none
2025-12-27T00:20:50.210,20.1,54.9,0.0,-1.8436502,11.179581,0,none,none
2025-12-27T00:20:52.469,20.1,55.0,0.0,-1.8044235999999998,11.179581,0,none,none
2025-12-27T00:20:54.729,20.1,55.1,0.0,-1.8436502,11.1403544,0,none,none
2025-12-27T00:20:56.989,20.1,55.1,-0.0392266,-1.8436502,11.2188076,0,none,none
2025-12-27T00:20:59.249,20.1,55.0,-0.0392266,-1.8436502,11.2580342,0,none,none
2025-12-27T00:21:01.504,20.1,54.9,0.0,-1.8044235999999998,11.179581,0,none,none
2025-12-27T00:21:03.765,20.1,54.8,0.0,-1.8044235999999998,11.179581,0,none,none
2025-12-27T00:21:06.020,20.1,54.7,0.0,-1.8436502,11.2580342,0,none,none
2025-12-27T00:21:08.275,,,-0.0392266,-1.8828768,11.179581,0,none,none
2025-12-27T00:21:10.531,20.1,54.4,-0.0784532,-1.8436502,11.2188076,0,none,none
2025-12-27T00:21:12.786,20.1,54.2,-0.0392266,-1.8436502,11.2188076,0,none,none
2025-12-27T00:21:15.042,20.1,54.0,-0.0392266,-1.8436502,11.2188076,0,none,none
2025-12-27T00:21:17.301,20.0,53.7,-0.0784532,-1.8044235999999998,11.1403544,0,none,none
2025-12-27T00:21:19.561,20.1,53.6,-0.0392266,-1.8044235999999998,11.179581,0,none,none
2025-12-27T00:21:21.821,20.1,53.5,-0.0392266,-1.8436502,11.2580342,0,none,none
2025-12-27T00:21:24.076,20.1,53.5,0.0,-1.8436502,11.2188076,0,none,none
2025-12-27T00:21:26.331,20.1,53.5,-0.0784532,-1.8436502,11.1403544,0,none,none
2025-12-27T00:21:28.587,20.1,53.5,-0.0392266,-1.8828768,11.179581,0,none,none
2025-12-27T00:21:30.842,20.1,53.5,0.0,-1.8436502,11.2188076,0,none,none
2025-12-27T00:21:33.098,20.1,53.6,-0.0392266,-1.8044235999999998,11.2580342,0,none,none
2025-12-27T00:21:35.353,20.1,53.6,-0.0392266,-1.8436502,11.2188076,0,none,none
2025-12-27T00:21:37.609,20.1,53.6,-0.0392266,-1.8436502,11.2188076,0,none,none
2025-12-27T00:21:39.864,20.1,53.7,0.0,-1.8436502,11.2188076,0,none,none
