"timestamp","temperature_C","humidity","pir_motion","anomaly_flag","anomaly_type","anomaly_source"
"2026-01-06T00:01:12.242644","21.0","57.5","1","0","none","none"
"2026-01-06T00:01:14.497154","21.0","57.5","1","0","none","none"
"2026-01-06T00:01:16.751918","21.0","57.5","1","0","none","none"
"2026-01-06T00:01:19.006527","21.0","57.5","1","0","none","none"
"2026-01-06T00:01:21.261009","21.0","57.5","1","0","none","none"
"2026-01-06T00:01:23.515686","21.0","57.5","1","0","none","none"
"2026-01-06T00:01:25.770349","21.0","57.5","1","0","none","none"
"2026-01-06T00:01:28.024785","21.0","57.5","1","0","none","none"
"2026-01-06T00:01:30.279491","21.0","57.5","0","0","none","none"
"2026-01-06T00:01:32.534146","21.0","57.5","0","0","none","none"
"2026-01-06T00:01:34.788692","21.0","57.4","0","0","none","none"
"2026-01-06T00:01:37.043434","21.0","57.4","0","0","none","none"
"2026-01-06T00:01:39.297979","21.0","57.5","0","0","none","none"
"2026-01-06T00:01:41.552552","21.0","57.4","0","0","none","none"
"2026-01-06T00:01:43.807276","21.0","57.4","0","0","none","none"
"2026-01-06T00:01:46.061790","21.0","57.4","1","0","none","none"
"2026-01-06T00:01:48.316216","21.0","57.4","1","0","none","none"
"2026-01-06T00:01:50.570574","21.0","57.5","1","0","none","none"
"2026-01-06T00:01:52.825269","21.0","57.5","1","0","none","none"
"2026-01-06T00:01:55.079842","21.0","57.5","1","0","none","none"
"2026-01-06T00:01:57.334629","21.0","57.5","1","0","none","none"
"2026-01-06T00:01:59.588717","21.0","57.5","1","0","none","none"
"2026-01-06T00:02:01.843367","21.0","57.5","1","0","none","none"
"2026-01-06T00:02:04.098059","21.0","57.4","1","0","none","none"
"2026-01-06T00:02:06.352598","21.0","57.5","1","0","none","none"
"2026-01-06T00:02:08.607169","21.0","57.4","1","0","none","none"
"2026-01-06T00:02:10.861885","21.0","57.4","1","0","none","none"
"2026-01-06T00:02:13.116554","21.0","57.4","1","0","none","none"
"2026-01-06T00:02:15.371122","21.0","57.4","1","0","none","none"
"2026-01-06T00:02:17.625948","21.0","57.4","1","0","none","none"
"2026-01-06T00:02:19.880445","21.0","57.4","1","0","none","none"
"2026-01-06T00:02:22.134998","21.0","57.4","1","0","none","none"
"2026-01-06T00:02:24.389689","21.0","57.4","1","0","none","none"
"2026-01-06T00:02:26.644329","21.0","57.4","1","0","none","none"
"2026-01-06T00:02:28.898857","21.0","57.4","0","0","none","none"
"2026-01-06T00:02:31.153569","21.0","57.4","0","0","none","none"
"2026-01-06T00:02:33.408172","21.0","57.4","0","0","none","none"
"2026-01-06T00:02:35.662760","21.0","57.4","0","0","none","none"
"2026-01-06T00:02:37.917311","21.0","57.4","0","0","none","none"
"2026-01-06T00:02:40.171879","21.0","57.4","0","0","none","none"
"2026-01-06T00:02:42.426319","21.0","57.4","1","0","none","none"
"2026-01-06T00:02:44.681128","21.0","57.4","1","0","none","none"
"2026-01-06T00:02:46.935711","21.0","57.4","1","0","none","none"
"2026-01-06T00:02:49.190223","21.0","57.4","1","0","none","none"
"2026-01-06T00:02:51.444791","21.0","57.4","1","0","none","none"
"2026-01-06T00:02:53.699418","21.0","57.4","1","0","none","none"
"2026-01-06T00:02:55.953913","21.0","57.4","1","0","none","none"
"2026-01-06T00:02:58.208637","21.0","57.4","1","0","none","none"
"2026-01-06T00:03:00.463209","21.0","57.4","1","0","none","none"
"2026-01-06T00:03:02.717808","21.0","57.4","1","0","none","none"
"2026-01-06T00:03:04.972267","21.0","57.4","1","0","none","none"
"2026-01-06T00:03:07.226802","21.0","57.4","1","0","none","none"
"2026-01-06T00:03:09.481094","21.0","57.4","1","0","none","none"
"2026-01-06T00:03:11.735867","21.0","57.4","1","0","none","none"
"2026-01-06T00:03:13.990421","21.0","57.4","1","0","none","none"
"2026-01-06T00:03:16.244905","21.0","57.4","1","0","none","none"
"2026-01-06T00:03:18.499628","21.0","57.4","1","0","none","none"
"2026-01-06T00:03:20.754218","21.0","57.4","1","0","none","none"
"2026-01-06T00:03:23.008694","21.0","57.4","1","0","none","none"
"2026-01-06T00:03:25.263428","21.0","57.4","0","0","none","none"
"2026-01-06T00:03:27.518000","21.0","57.4","0","0","none","none"
"2026-01-06T00:03:29.772433","21.0","57.4","0","0","none","none"
"2026-01-06T00:03:32.027208","21.0","57.4","0","0","none","none"
"2026-01-06T00:03:34.281778","21.0","57.4","0","0","none","none"
"2026-01-06T00:03:36.536299","21.0","57.4","0","0","none","none"
"2026-01-06T00:03:38.791042","21.0","57.4","0","0","none","none"
"2026-01-06T00:03:41.045591","21.0","57.4","1","0","none","none"
"2026-01-06T00:03:43.300067","21.0","57.4","1","0","none","none"
"2026-01-06T00:03:45.554955","21.0","57.4","1","0","none","none"
"2026-01-06T00:03:47.809545","21.0","57.4","1","0","none","none"
"2026-01-06T00:03:50.064116","21.0","57.4","1","0","none","none"
"2026-01-06T00:03:52.318842","21.0","57.4","1","0","none","none"
"2026-01-06T00:03:54.573627","21.0","57.4","1","0","none","none"
"2026-01-06T00:03:56.828133","21.0","57.4","1","0","none","none"
"2026-01-06T00:03:59.082853","21.0","57.4","1","0","none","none"
"2026-01-06T00:04:01.337415","21.0","57.4","1","0","none","none"
"2026-01-06T00:04:03.591445","21.0","57.4","1","0","none","none"
"2026-01-06T00:04:05.846199","21.0","57.4","1","0","none","none"
"2026-01-06T00:04:08.100734","21.0","57.4","1","0","none","none"
"2026-01-06T00:04:10.355251","21.0","57.4","1","0","none","none"
"2026-01-06T00:04:12.610087","21.0","57.4","1","0","none","none"
"2026-01-06T00:04:14.864590","21.0","57.4","1","0","none","none"
"2026-01-06T00:04:17.119058","21.0","57.4","1","0","none","none"
"2026-01-06T00:04:19.373831","21.0","57.4","1","0","none","none"
"2026-01-06T00:04:21.628464","21.0","57.4","1","0","none","none"
"2026-01-06T00:04:23.882957","21.0","57.4","0","0","none","none"
"2026-01-06T00:04:26.137667","21.0","57.4","0","0","none","none"
"2026-01-06T00:04:28.392239","21.0","57.4","0","0","none","none"
"2026-01-06T00:04:30.646776","21.0","57.4","0","0","none","none"
"2026-01-06T00:04:32.901466","21.0","57.4","0","0","none","none"
"2026-01-06T00:04:35.155989","21.0","57.4","0","0","none","none"
"2026-01-06T00:04:37.410518","21.0","57.4","1","0","none","none"
"2026-01-06T00:04:39.665337","21.0","57.4","1","0","none","none"
"2026-01-06T00:04:41.919973","21.0","57.4","1","0","none","none"
"2026-01-06T00:04:44.174528","21.0","57.4","1","0","none","none"
"2026-01-06T00:04:46.429203","21.0","57.4","1","0","none","none"
"2026-01-06T00:04:48.683818","21.0","57.4","1","0","none","none"
"2026-01-06T00:04:50.938388","21.0","57.4","1","0","none","none"
"2026-01-06T00:04:53.193062","21.0","57.4","1","0","none","none"
"2026-01-06T00:04:55.447633","21.0","57.4","1","0","none","none"
"2026-01-06T00:04:57.702197","21.0","57.4","1","0","none","none"
"2026-01-06T00:04:59.956863","21.0","57.4","1","0","none","none"
"2026-01-06T00:05:02.211412","21.0","57.4","1","0","none","none"
"2026-01-06T00:05:04.465930","21.0","57.5","1","0","none","none"
"2026-01-06T00:05:06.720700","21.0","57.4","1","0","none","none"
"2026-01-06T00:05:08.975271","21.0","57.5","1","0","none","none"
"2026-01-06T00:05:11.229729","21.0","57.5","1","0","none","none"
"2026-01-06T00:05:13.484416","21.0","57.4","1","0","none","none"
"2026-01-06T00:05:15.738794","21.0","57.4","1","0","none","none"
"2026-01-06T00:05:17.993305","21.0","57.4","1","0","none","none"
"2026-01-06T00:05:20.247909","21.0","57.4","0","0","none","none"
"2026-01-06T00:05:22.502467","21.0","57.4","0","0","none","none"
"2026-01-06T00:05:24.757036","21.0","57.4","0","0","none","none"
"2026-01-06T00:05:27.011637","21.0","57.4","0","0","none","none"
"2026-01-06T00:05:29.266216","21.0","57.4","0","0","none","none"
"2026-01-06T00:05:31.520683","21.0","57.4","0","0","none","none"
"2026-01-06T00:05:33.775390","21.0","57.5","0","0","none","none"
"2026-01-06T00:05:36.029944","21.0","57.4","1","0","none","none"
"2026-01-06T00:05:38.284235","21.0","57.4","1","0","none","none"
"2026-01-06T00:05:40.539111","21.0","57.4","1","0","none","none"
"2026-01-06T00:05:42.793480","21.0","57.4","1","0","none","none"
"2026-01-06T00:05:45.047979","21.0","57.4","1","0","none","none"
"2026-01-06T00:05:47.302648","21.0","57.4","1","0","none","none"
"2026-01-06T00:05:49.559418","21.0","57.4","1","0","none","none"
"2026-01-06T00:05:51.814025","21.0","57.4","1","0","none","none"
"2026-01-06T00:05:54.068798","21.0","57.4","1","0","none","none"
"2026-01-06T00:05:56.323398","21.0","57.4","1","0","none","none"
"2026-01-06T00:05:58.578079","21.0","57.4","1","0","none","none"
"2026-01-06T00:06:00.832770","21.0","57.4","1","0","none","none"
"2026-01-06T00:06:03.087326","21.0","57.4","1","0","none","none"
"2026-01-06T00:06:05.341804","21.0","57.4","1","0","none","none"
"2026-01-06T00:06:07.596047","21.0","57.4","1","0","none","none"
"2026-01-06T00:06:09.850638","21.0","57.4","1","0","none","none"
"2026-01-06T00:06:12.104885","21.0","57.4","1","0","none","none"
"2026-01-06T00:06:14.359590","21.0","57.4","1","0","none","none"
"2026-01-06T00:06:16.614259","21.0","57.4","1","0","none","none"
"2026-01-06T00:06:18.868732","21.0","57.4","0","0","none","none"
"2026-01-06T00:06:21.123470","21.0","57.4","0","0","none","none"
"2026-01-06T00:06:23.378023","21.0","57.4","0","0","none","none"
"2026-01-06T00:06:25.632589","21.0","57.4","0","0","none","none"
"2026-01-06T00:06:27.887422","21.0","57.4","0","0","none","none"
"2026-01-06T00:06:30.142009","21.0","57.4","0","0","none","none"
"2026-01-06T00:06:32.396517","21.0","57.4","1","0","none","none"
"2026-01-06T00:06:34.651355","21.0","57.4","1","0","none","none"
"2026-01-06T00:06:36.905937","21.0","57.4","1","0","none","none"
"2026-01-06T00:06:39.160321","21.0","57.4","1","0","none","none"
"2026-01-06T00:06:41.415069","21.0","57.4","1","0","none","none"
"2026-01-06T00:06:43.669683","21.0","57.4","1","0","none","none"
"2026-01-06T00:06:45.924167","21.0","57.4","1","0","none","none"
"2026-01-06T00:06:48.178936","21.0","57.3","1","0","none","none"
"2026-01-06T00:06:50.433495","21.0","57.4","1","0","none","none"
"2026-01-06T00:06:52.688091","21.0","57.3","1","0","none","none"
"2026-01-06T00:06:54.942834","21.0","57.3","1","0","none","none"
"2026-01-06T00:06:57.197455","21.0","57.3","1","0","none","none"
"2026-01-06T00:06:59.451978","21.0","57.3","1","0","none","none"
"2026-01-06T00:07:01.706829","21.0","57.3","1","0","none","none"
"2026-01-06T00:07:03.961420","21.0","57.3","1","0","none","none"
"2026-01-06T00:07:06.215894","21.0","57.3","1","0","none","none"
"2026-01-06T00:07:08.470583","21.0","57.3","1","0","none","none"
"2026-01-06T00:07:10.724810","21.0","57.4","1","0","none","none"
"2026-01-06T00:07:12.979302","21.0","57.3","1","0","none","none"
"2026-01-06T00:07:15.234048","21.0","57.3","0","0","none","none"
"2026-01-06T00:07:17.488554","21.0","57.4","0","0","none","none"
"2026-01-06T00:07:19.743157","21.0","57.3","0","0","none","none"
"2026-01-06T00:07:21.997916","21.0","57.3","0","0","none","none"
"2026-01-06T00:07:24.252407","21.0","57.3","0","0","none","none"
"2026-01-06T00:07:26.506923","21.0","57.3","0","0","none","none"
"2026-01-06T00:07:28.761740","21.0","57.3","0","0","none","none"
"2026-01-06T00:07:31.016316","21.0","57.3","1","0","none","none"
"2026-01-06T00:07:33.270971","21.0","57.4","1","0","none","none"
"2026-01-06T00:07:35.525885","21.0","57.3","1","0","none","none"
"2026-01-06T00:07:37.780435","21.0","57.4","1","0","none","none"
"2026-01-06T00:07:40.035050","21.0","57.4","1","0","none","none"
"2026-01-06T00:07:42.289854","21.0","57.4","1","0","none","none"
"2026-01-06T00:07:44.544519","21.0","57.4","1","0","none","none"
"2026-01-06T00:07:46.799128","21.0","57.4","1","0","none","none"
"2026-01-06T00:07:49.053877","21.0","57.4","1","0","none","none"
"2026-01-06T00:07:51.308404","21.0","57.3","1","0","none","none"
"2026-01-06T00:07:53.563139","21.0","57.3","1","0","none","none"
"2026-01-06T00:07:55.817860","21.0","57.3","1","0","none","none"
"2026-01-06T00:07:58.072370","21.0","57.3","1","0","none","none"
"2026-01-06T00:08:00.326907","21.0","57.3","1","0","none","none"
"2026-01-06T00:08:02.581681","21.0","57.3","1","0","none","none"
"2026-01-06T00:08:04.837110","21.0","57.3","1","0","none","none"
"2026-01-06T00:08:07.091575","21.0","57.3","1","0","none","none"
"2026-01-06T00:08:09.346305","21.0","57.3","1","0","none","none"
"2026-01-06T00:08:11.600967","21.0","57.3","1","0","none","none"
"2026-01-06T00:08:13.855437","21.0","57.3","0","0","none","none"
"2026-01-06T00:08:16.110048","21.0","57.3","0","0","none","none"
"2026-01-06T00:08:18.364538","21.0","57.3","0","0","none","none"
"2026-01-06T00:08:20.619123","21.0","57.3","0","0","none","none"
"2026-01-06T00:08:22.873858","21.0","57.3","0","0","none","none"
"2026-01-06T00:08:25.128375","21.0","57.3","0","0","none","none"
"2026-01-06T00:08:27.382925","21.0","57.2","1","0","none","none"
"2026-01-06T00:08:29.637686","21.0","57.2","1","0","none","none"
"2026-01-06T00:08:31.892254","21.0","57.2","1","0","none","none"
"2026-01-06T00:08:34.146811","21.0","57.2","1","0","none","none"
"2026-01-06T00:08:36.401531","21.0","57.2","1","0","none","none"
"2026-01-06T00:08:38.656130","21.0","57.3","1","0","none","none"
"2026-01-06T00:08:40.910635","21.0","57.3","1","0","none","none"
"2026-01-06T00:08:43.165259","21.0","57.2","1","0","none","none"
"2026-01-06T00:08:45.419785","21.0","57.2","1","0","none","none"
"2026-01-06T00:08:47.674387","21.0","57.3","1","0","none","none"
"2026-01-06T00:08:49.928851","21.0","57.3","1","0","none","none"
"2026-01-06T00:08:52.183432","21.0","57.3","1","0","none","none"
"2026-01-06T00:08:54.437945","21.0","57.2","1","0","none","none"
"2026-01-06T00:08:56.692541","21.0","57.3","1","0","none","none"
"2026-01-06T00:08:58.947094","21.0","57.3","1","0","none","none"
"2026-01-06T00:09:01.201571","21.0","57.3","1","0","none","none"
"2026-01-06T00:09:03.456287","21.0","57.3","1","0","none","none"
"2026-01-06T00:09:05.710995","21.0","57.3","1","0","none","none"
"2026-01-06T00:09:07.965491","21.0","57.3","1","0","none","none"
"2026-01-06T00:09:10.220180","21.0","57.3","0","0","none","none"
"2026-01-06T00:09:12.474722","21.0","57.4","0","0","none","none"
"2026-01-06T00:09:14.729239","21.0","57.3","0","0","none","none"
"2026-01-06T00:09:16.983960","21.0","57.3","0","0","none","none"
"2026-01-06T00:09:19.238593","21.0","57.3","0","0","none","none"
"2026-01-06T00:09:21.493066","21.0","57.3","0","0","none","none"
"2026-01-06T00:09:23.747509","21.0","57.3","0","0","none","none"
"2026-01-06T00:09:26.002184","21.0","57.3","1","0","none","none"
"2026-01-06T00:09:28.256678","21.0","57.3","1","0","none","none"
"2026-01-06T00:09:30.511496","21.0","57.2","1","0","none","none"
"2026-01-06T00:09:32.766218","21.0","57.3","1","0","none","none"
"2026-01-06T00:09:35.020655","21.0","57.3","1","0","none","none"
"2026-01-06T00:09:37.275428","21.0","57.3","1","0","none","none"
"2026-01-06T00:09:39.530117","21.0","57.3","1","0","none","none"
"2026-01-06T00:09:41.784625","21.0","57.3","1","0","none","none"
"2026-01-06T00:09:44.039354","21.0","57.3","1","0","none","none"
"2026-01-06T00:09:46.293878","21.0","57.3","1","0","none","none"
"2026-01-06T00:09:48.548481","21.0","57.3","1","0","none","none"
"2026-01-06T00:09:50.803253","21.0","57.3","1","0","none","none"
"2026-01-06T00:09:53.057845","21.0","57.3","1","0","none","none"
"2026-01-06T00:09:55.312301","21.0","57.3","1","0","none","none"
"2026-01-06T00:09:57.567154","21.0","57.3","1","0","none","none"
"2026-01-06T00:09:59.821729","21.0","57.3","1","0","none","none"
"2026-01-06T00:10:02.076345","21.0","57.3","1","0","none","none"
"2026-01-06T00:10:04.331273","21.0","57.3","1","0","none","none"
"2026-01-06T00:10:06.585951","21.0","57.4","1","0","none","none"
"2026-01-06T00:10:08.840372","21.0","57.4","0","0","none","none"
"2026-01-06T00:10:11.095269","21.0","57.3","0","0","none","none"
"2026-01-06T00:10:13.349863","21.0","57.4","0","0","none","none"
"2026-01-06T00:10:15.603982","21.0","57.4","0","0","none","none"
"2026-01-06T00:10:17.858713","21.0","57.4","0","0","none","none"
"2026-01-06T00:10:20.113304","21.0","57.4","0","0","none","none"
"2026-01-06T00:10:22.367800","21.0","57.4","1","0","none","none"
"2026-01-06T00:10:24.622658","21.0","57.4","1","0","none","none"
"2026-01-06T00:10:26.877196","21.0","57.4","1","0","none","none"
"2026-01-06T00:10:29.131673","21.0","57.4","1","0","none","none"
"2026-01-06T00:10:31.386367","21.0","57.4","1","0","none","none"
"2026-01-06T00:10:33.641004","21.0","57.4","1","0","none","none"
"2026-01-06T00:10:35.895567","21.0","57.4","1","0","none","none"
"2026-01-06T00:10:38.150259","21.0","57.4","1","0","none","none"
"2026-01-06T00:10:40.404802","21.0","57.4","1","0","none","none"
"2026-01-06T00:10:42.659355","21.0","57.3","1","0","none","none"
"2026-01-06T00:10:44.914100","21.0","57.4","1","0","none","none"
"2026-01-06T00:10:47.168588","21.0","57.4","1","0","none","none"
"2026-01-06T00:10:49.423087","21.0","57.3","1","0","none","none"
"2026-01-06T00:10:51.677882","21.0","57.4","1","0","none","none"
"2026-01-06T00:10:53.932418","21.0","57.4","1","0","none","none"
"2026-01-06T00:10:56.186917","21.0","57.4","1","0","none","none"
"2026-01-06T00:10:58.441330","21.0","57.4","1","0","none","none"
"2026-01-06T00:11:00.695939","21.0","57.4","1","0","none","none"
"2026-01-06T00:11:02.950514","21.0","57.4","1","0","none","none"
"2026-01-06T00:11:05.205225","21.0","57.4","0","0","none","none"
"2026-01-06T00:11:07.459923","21.0","57.4","0","0","none","none"
"2026-01-06T00:11:09.714504","21.0","57.4","0","0","none","none"
"2026-01-06T00:11:11.969235","21.0","57.4","0","0","none","none"
"2026-01-06T00:11:14.223766","21.0","57.4","0","0","none","none"
"2026-01-06T00:11:16.478274","21.0","57.4","0","0","none","none"
"2026-01-06T00:11:18.733021","21.0","57.4","0","0","none","none"
"2026-01-06T00:11:20.987614","21.0","57.4","1","0","none","none"
"2026-01-06T00:11:23.242100","21.0","57.4","1","0","none","none"
"2026-01-06T00:11:25.496836","21.0","57.4","1","0","none","none"
"2026-01-06T00:11:27.751460","21.0","57.4","1","0","none","none"
"2026-01-06T00:11:30.005936","21.0","57.4","1","0","none","none"
"2026-01-06T00:11:32.260527","21.0","57.4","1","0","none","none"
"2026-01-06T00:11:34.515210","21.0","57.4","1","0","none","none"
"2026-01-06T00:11:36.769744","21.0","57.4","1","0","none","none"
"2026-01-06T00:11:39.024426","21.0","57.4","1","0","none","none"
"2026-01-06T00:11:41.280429","21.0","57.4","1","0","none","none"
"2026-01-06T00:11:43.535009","21.0","57.4","1","0","none","none"
"2026-01-06T00:11:45.789745","21.0","57.4","1","0","none","none"
"2026-01-06T00:11:48.044222","21.0","57.4","1","0","none","none"
"2026-01-06T00:11:50.298729","21.0","57.4","1","0","none","none"
"2026-01-06T00:11:52.553592","21.0","57.4","1","0","none","none"
"2026-01-06T00:11:54.807972","21.0","57.4","1","0","none","none"
"2026-01-06T00:11:57.062448","21.0","57.4","1","0","none","none"
"2026-01-06T00:11:59.317109","21.0","57.4","1","0","none","none"
"2026-01-06T00:12:01.571648","21.0","57.4","1","0","none","none"
"2026-01-06T00:12:03.826158","21.0","57.4","0","0","none","none"
"2026-01-06T00:12:06.080794","21.0","57.4","0","0","none","none"
"2026-01-06T00:12:08.335344","21.0","57.3","0","0","none","none"
"2026-01-06T00:12:10.589851","21.0","57.4","0","0","none","none"
"2026-01-06T00:12:12.844498","21.0","57.4","0","0","none","none"
"2026-01-06T00:12:15.099048","21.0","57.4","0","0","none","none"
"2026-01-06T00:12:17.353504","21.0","57.4","0","0","none","none"
"2026-01-06T00:12:19.608296","21.0","57.4","1","0","none","none"
"2026-01-06T00:12:21.862809","21.0","57.4","1","0","none","none"
"2026-01-06T00:12:24.117250","21.0","57.4","1","0","none","none"
"2026-01-06T00:12:26.371871","21.0","57.4","1","0","none","none"
"2026-01-06T00:12:28.626546","21.0","57.4","1","0","none","none"
"2026-01-06T00:12:30.881078","21.0","57.4","1","0","none","none"
"2026-01-06T00:12:33.135816","21.0","57.3","1","0","none","none"
"2026-01-06T00:12:35.390462","21.0","57.4","1","0","none","none"
"2026-01-06T00:12:37.644983","21.0","57.4","1","0","none","none"
"2026-01-06T00:12:39.899657","21.0","57.3","1","0","none","none"
"2026-01-06T00:12:42.154165","21.0","57.3","1","0","none","none"
"2026-01-06T00:12:44.408589","21.0","57.3","1","0","none","none"
"2026-01-06T00:12:46.663456","21.0","57.4","1","0","none","none"
"2026-01-06T00:12:48.918037","21.0","57.3","1","0","none","none"
"2026-01-06T00:12:51.172392","21.0","57.3","1","0","none","none"
"2026-01-06T00:12:53.427174","21.0","57.3","1","0","none","none"
"2026-01-06T00:12:55.681763","21.0","57.4","1","0","none","none"
"2026-01-06T00:12:57.936239","21.0","57.4","1","0","none","none"
"2026-01-06T00:13:00.191011","21.0","57.4","0","0","none","none"
"2026-01-06T00:13:02.445348","21.0","57.3","0","0","none","none"
"2026-01-06T00:13:04.699718","21.0","57.3","0","0","none","none"
"2026-01-06T00:13:06.954413","21.0","57.3","0","0","none","none"
"2026-01-06T00:13:09.208661","21.0","57.3","0","0","none","none"
"2026-01-06T00:13:11.463332","21.0","57.3","0","0","none","none"
"2026-01-06T00:13:13.718099","21.0","57.4","0","0","none","none"
"2026-01-06T00:13:15.972444","21.0","57.3","1","0","none","none"
"2026-01-06T00:13:18.226988","21.0","57.4","1","0","none","none"
"2026-01-06T00:13:20.481643","21.0","57.4","1","0","none","none"
"2026-01-06T00:13:22.736289","21.0","57.4","1","0","none","none"
"2026-01-06T00:13:24.990786","21.0","57.4","1","0","none","none"
"2026-01-06T00:13:27.245404","21.0","57.4","1","0","none","none"
"2026-01-06T00:13:29.500048","21.0","57.3","1","0","none","none"
"2026-01-06T00:13:31.754609","21.0","57.3","1","0","none","none"
"2026-01-06T00:13:34.009367","21.0","57.3","1","0","none","none"
"2026-01-06T00:13:36.263821","21.0","57.3","1","0","none","none"
"2026-01-06T00:13:38.518261","21.0","57.3","1","0","none","none"
"2026-01-06T00:13:40.772910","21.0","57.3","1","0","none","none"
"2026-01-06T00:13:43.027472","21.0","57.4","1","0","none","none"
"2026-01-06T00:13:45.282005","21.0","57.3","1","0","none","none"
"2026-01-06T00:13:47.536756","21.0","57.3","1","0","none","none"
"2026-01-06T00:13:49.791227","21.0","57.3","1","0","none","none"
"2026-01-06T00:13:52.045735","21.0","57.3","1","0","none","none"
"2026-01-06T00:13:54.300413","21.0","57.2","1","0","none","none"
"2026-01-06T00:13:56.557189","21.0","57.2","1","0","none","none"
"2026-01-06T00:13:58.811645","21.0","57.2","0","0","none","none"
"2026-01-06T00:14:01.066362","21.0","57.2","0","0","none","none"
"2026-01-06T00:14:03.320790","21.0","57.2","0","0","none","none"
"2026-01-06T00:14:05.575350","21.0","57.3","0","0","none","none"
"2026-01-06T00:14:07.830059","21.0","57.3","0","0","none","none"
"2026-01-06T00:14:10.084378","21.0","57.3","0","0","none","none"
"2026-01-06T00:14:12.339035","21.0","57.3","1","0","none","none"
"2026-01-06T00:14:14.593975","21.0","57.3","1","0","none","none"
"2026-01-06T00:14:16.850811","21.0","57.3","1","0","none","none"
"2026-01-06T00:14:19.105351","21.0","57.3","1","0","none","none"
"2026-01-06T00:14:21.360155","21.0","57.3","1","0","none","none"
"2026-01-06T00:14:23.614941","21.0","57.3","1","0","none","none"
"2026-01-06T00:14:25.869539","21.0","57.3","1","0","none","none"
"2026-01-06T00:14:28.124243","21.0","57.3","1","0","none","none"
"2026-01-06T00:14:30.378866","21.0","57.3","1","0","none","none"
"2026-01-06T00:14:32.633548","21.0","57.2","1","0","none","none"
"2026-01-06T00:14:34.888322","21.0","57.3","1","0","none","none"
"2026-01-06T00:14:37.142937","21.0","57.3","1","0","none","none"
"2026-01-06T00:14:39.397427","21.0","57.3","1","0","none","none"
"2026-01-06T00:14:41.652172","21.0","57.2","1","0","none","none"
"2026-01-06T00:14:43.906699","21.0","57.2","1","0","none","none"
"2026-01-06T00:14:46.161196","21.0","57.2","1","0","none","none"
"2026-01-06T00:14:48.415866","21.0","57.2","1","0","none","none"
"2026-01-06T00:14:50.670465","21.0","57.2","1","0","none","none"
"2026-01-06T00:14:52.924981","21.0","57.2","1","0","none","none"
"2026-01-06T00:14:55.179659","21.0","57.2","0","0","none","none"
"2026-01-06T00:14:57.434211","21.0","57.2","0","0","none","none"
"2026-01-06T00:14:59.688598","21.0","57.2","0","0","none","none"
"2026-01-06T00:15:01.943323","21.0","57.2","0","0","none","none"
"2026-01-06T00:15:04.197942","21.0","57.2","0","0","none","none"
"2026-01-06T00:15:06.452407","21.0","57.2","0","0","none","none"
"2026-01-06T00:15:08.707308","21.0","57.2","0","0","none","none"
"2026-01-06T00:15:10.961843","21.0","57.2","1","0","none","none"
"2026-01-06T00:15:13.216205","21.0","57.2","1","0","none","none"
"2026-01-06T00:15:15.470969","21.0","57.2","1","0","none","none"
"2026-01-06T00:15:17.725637","21.0","57.2","1","0","none","none"
"2026-01-06T00:15:19.980115","21.0","57.2","1","0","none","none"
