"timestamp","temperature_C","humidity","pir_motion","anomaly_flag","anomaly_type","anomaly_source"
"2026-01-09T00:02:25.672501","21.2","61.0","0","0","none","none"
"2026-01-09T00:02:27.927020","21.2","61.0","0","0","none","none"
"2026-01-09T00:02:30.181673","21.2","61.0","0","0","none","none"
"2026-01-09T00:02:32.436212","21.3","61.1","0","0","none","none"
"2026-01-09T00:02:34.690790","21.3","61.1","0","0","none","none"
"2026-01-09T00:02:36.945469","21.2","60.9","0","0","none","none"
"2026-01-09T00:02:39.200106","21.2","60.9","1","0","none","none"
"2026-01-09T00:02:41.454686","21.3","61.0","1","0","none","none"
"2026-01-09T00:02:43.709478","21.2","60.9","1","0","none","none"
"2026-01-09T00:02:45.964081","21.2","60.9","1","0","none","none"
"2026-01-09T00:02:48.218478","21.2","60.9","1","0","none","none"
"2026-01-09T00:02:50.473255","21.2","60.9","1","0","none","none"
"2026-01-09T00:02:52.727886","21.2","60.9","1","0","none","none"
"2026-01-09T00:02:54.982399","21.2","60.9","1","0","none","none"
"2026-01-09T00:02:57.237128","21.3","61.0","1","0","none","none"
"2026-01-09T00:02:59.491772","21.3","61.0","1","0","none","none"
"2026-01-09T00:03:01.746313","21.2","60.9","1","0","none","none"
"2026-01-09T00:03:04.000882","21.3","61.0","1","0","none","none"
"2026-01-09T00:03:06.255271","21.2","60.9","1","0","none","none"
"2026-01-09T00:03:08.509720","21.2","60.9","1","0","none","none"
"2026-01-09T00:03:10.764296","21.2","60.9","1","0","none","none"
"2026-01-09T00:03:13.018836","21.3","61.0","1","0","none","none"
"2026-01-09T00:03:15.273308","21.2","60.8","1","0","none","none"
"2026-01-09T00:03:17.528003","21.2","60.8","1","0","none","none"
"2026-01-09T00:03:19.782525","21.2","60.7","1","0","none","none"
"2026-01-09T00:03:22.036700","21.3","60.7","0","0","none","none"
"2026-01-09T00:03:24.291457","21.3","60.7","0","0","none","none"
"2026-01-09T00:03:26.546082","21.2","60.7","0","0","none","none"
"2026-01-09T00:03:28.800388","21.2","60.7","0","0","none","none"
"2026-01-09T00:03:31.055175","21.2","60.8","0","0","none","none"
"2026-01-09T00:03:33.309702","21.2","60.8","0","0","none","none"
"2026-01-09T00:03:35.563848","21.3","60.8","0","0","none","none"
"2026-01-09T00:03:37.818530","21.2","60.8","1","0","none","none"
"2026-01-09T00:03:40.072866","21.2","60.8","1","0","none","none"
"2026-01-09T00:03:42.327271","21.3","60.8","1","0","none","none"
"2026-01-09T00:03:44.582111","21.2","60.8","1","0","none","none"
"2026-01-09T00:03:46.836805","21.2","60.8","1","0","none","none"
"2026-01-09T00:03:49.091001","21.2","60.8","1","0","none","none"
"2026-01-09T00:03:51.345821","21.3","60.9","1","0","none","none"
"2026-01-09T00:03:53.600189","21.2","60.9","1","0","none","none"
"2026-01-09T00:03:55.854697","21.2","60.9","1","0","none","none"
"2026-01-09T00:03:58.109269","21.2","60.9","1","0","none","none"
"2026-01-09T00:04:00.363818","21.2","60.9","1","0","none","none"
"2026-01-09T00:04:02.618397","21.2","60.9","1","0","none","none"
"2026-01-09T00:04:04.873041","21.2","60.9","1","0","none","none"
"2026-01-09T00:04:07.127568","21.2","60.9","1","0","none","none"
"2026-01-09T00:04:09.381827","21.2","61.0","1","0","none","none"
"2026-01-09T00:04:11.636318","21.3","61.0","1","0","none","none"
"2026-01-09T00:04:13.890950","21.3","61.0","1","0","none","none"
"2026-01-09T00:04:16.145472","21.2","61.0","1","0","none","none"
"2026-01-09T00:04:18.400187","21.2","61.0","0","0","none","none"
"2026-01-09T00:04:20.654936","21.2","61.0","0","0","none","none"
"2026-01-09T00:04:22.909476","21.2","61.0","0","0","none","none"
"2026-01-09T00:04:25.163966","21.3","61.0","0","0","none","none"
"2026-01-09T00:04:27.418501","21.2","60.9","0","0","none","none"
"2026-01-09T00:04:29.673048","21.2","60.9","0","0","none","none"
"2026-01-09T00:04:31.927574","21.3","61.0","0","0","none","none"
"2026-01-09T00:04:34.182164","21.2","60.9","1","0","none","none"
"2026-01-09T00:04:36.436572","21.3","61.0","1","0","none","none"
"2026-01-09T00:04:38.691397","21.2","60.9","1","0","none","none"
"2026-01-09T00:04:40.945986","21.3","61.0","1","0","none","none"
"2026-01-09T00:04:43.200441","21.2","60.9","1","0","none","none"
"2026-01-09T00:04:45.455299","21.2","61.0","1","0","none","none"
"2026-01-09T00:04:47.709939","21.3","61.1","1","0","none","none"
"2026-01-09T00:04:49.964483","21.2","60.9","1","0","none","none"
"2026-01-09T00:04:52.219293","21.3","61.0","1","0","none","none"
"2026-01-09T00:04:54.473818","21.2","61.0","1","0","none","none"
"2026-01-09T00:04:56.728136","21.2","61.0","1","0","none","none"
"2026-01-09T00:04:58.982857","21.2","60.9","1","0","none","none"
"2026-01-09T00:05:01.237405","21.2","60.9","1","0","none","none"
"2026-01-09T00:05:03.491832","21.2","60.9","1","0","none","none"
"2026-01-09T00:05:05.746536","21.3","61.0","1","0","none","none"
"2026-01-09T00:05:08.000789","21.2","60.9","1","0","none","none"
"2026-01-09T00:05:10.255076","21.2","60.9","1","0","none","none"
"2026-01-09T00:05:12.509726","21.2","60.9","1","0","none","none"
"2026-01-09T00:05:14.764413","21.2","60.9","1","0","none","none"
"2026-01-09T00:05:17.018927","21.2","60.9","0","0","none","none"
"2026-01-09T00:05:19.273542","21.2","60.9","0","0","none","none"
"2026-01-09T00:05:21.527990","21.2","60.9","0","0","none","none"
"2026-01-09T00:05:23.782537","21.2","60.9","0","0","none","none"
"2026-01-09T00:05:26.037256","21.3","60.9","0","0","none","none"
"2026-01-09T00:05:28.291864","21.2","60.9","0","0","none","none"
"2026-01-09T00:05:30.546495","21.3","60.9","0","0","none","none"
"2026-01-09T00:05:32.801136","21.2","60.9","1","0","none","none"
"2026-01-09T00:05:35.055679","21.3","60.9","1","0","none","none"
"2026-01-09T00:05:37.310102","21.2","60.9","1","0","none","none"
"2026-01-09T00:05:39.564418","21.2","60.9","1","0","none","none"
"2026-01-09T00:05:41.818995","21.2","60.8","1","0","none","none"
"2026-01-09T00:05:44.073406","21.3","60.9","1","0","none","none"
"2026-01-09T00:05:46.327794","21.2","60.9","1","0","none","none"
"2026-01-09T00:05:48.582466","21.2","60.8","1","0","none","none"
"2026-01-09T00:05:50.836910","21.3","60.9","1","0","none","none"
"2026-01-09T00:05:53.091547","21.2","60.8","1","0","none","none"
"2026-01-09T00:05:55.346042","21.2","60.8","1","0","none","none"
"2026-01-09T00:05:57.600586","21.3","60.8","1","0","none","none"
"2026-01-09T00:05:59.855335","21.2","60.8","1","0","none","none"
"2026-01-09T00:06:02.109936","21.2","60.8","1","0","none","none"
"2026-01-09T00:06:04.364217","21.2","60.8","1","0","none","none"
"2026-01-09T00:06:06.619073","21.2","60.8","1","0","none","none"
"2026-01-09T00:06:08.873547","21.2","60.8","1","0","none","none"
"2026-01-09T00:06:11.128045","21.2","60.8","1","0","none","none"
"2026-01-09T00:06:13.382654","21.2","60.8","0","0","none","none"
"2026-01-09T00:06:15.637087","21.2","60.9","0","0","none","none"
"2026-01-09T00:06:17.891246","21.2","60.8","0","0","none","none"
"2026-01-09T00:06:20.145960","21.2","60.8","0","0","none","none"
"2026-01-09T00:06:22.400515","21.2","60.9","0","0","none","none"
"2026-01-09T00:06:24.655145","21.2","60.9","0","0","none","none"
"2026-01-09T00:06:26.909776","21.3","61.0","0","0","none","none"
"2026-01-09T00:06:29.164425","21.2","60.9","1","0","none","none"
"2026-01-09T00:06:31.418735","21.2","60.9","1","0","none","none"
"2026-01-09T00:06:33.681730","21.2","61.0","1","0","none","none"
"2026-01-09T00:06:35.936314","21.2","61.0","1","0","none","none"
"2026-01-09T00:06:38.190884","21.3","61.0","1","0","none","none"
"2026-01-09T00:06:40.445606","21.3","61.1","1","0","none","none"
"2026-01-09T00:06:42.700147","21.3","61.0","1","0","none","none"
"2026-01-09T00:06:44.954740","21.2","61.0","1","0","none","none"
"2026-01-09T00:06:47.209767","21.2","60.9","1","0","none","none"
"2026-01-09T00:06:49.464265","21.2","61.0","1","0","none","none"
"2026-01-09T00:06:51.719005","21.2","60.9","1","0","none","none"
"2026-01-09T00:06:53.973756","21.2","60.9","1","0","none","none"
"2026-01-09T00:06:56.228366","21.2","60.9","1","0","none","none"
"2026-01-09T00:06:58.483011","21.2","60.9","1","0","none","none"
"2026-01-09T00:07:00.737949","21.2","60.9","1","0","none","none"
"2026-01-09T00:07:02.992565","21.2","60.9","1","0","none","none"
"2026-01-09T00:07:05.247165","21.3","60.9","1","0","none","none"
"2026-01-09T00:07:07.502000","21.3","61.0","1","0","none","none"
"2026-01-09T00:07:09.756699","21.2","60.9","1","0","none","none"
"2026-01-09T00:07:12.011324","21.2","60.9","0","0","none","none"
"2026-01-09T00:07:14.266084","21.2","60.9","0","0","none","none"
"2026-01-09T00:07:16.520766","21.2","61.0","0","0","none","none"
"2026-01-09T00:07:18.775237","21.3","61.1","0","0","none","none"
"2026-01-09T00:07:21.029751","21.3","61.1","0","0","none","none"
"2026-01-09T00:07:23.284251","21.2","61.0","0","0","none","none"
"2026-01-09T00:07:25.538995","21.2","61.0","0","0","none","none"
"2026-01-09T00:07:27.793708","21.2","61.0","1","0","none","none"
"2026-01-09T00:07:30.048270","21.2","61.0","1","0","none","none"
"2026-01-09T00:07:32.302859","21.2","61.1","1","0","none","none"
"2026-01-09T00:07:34.557733","21.2","61.0","1","0","none","none"
"2026-01-09T00:07:36.812202","21.3","61.1","1","0","none","none"
"2026-01-09T00:07:39.066843","21.2","61.0","1","0","none","none"
"2026-01-09T00:07:41.321673","21.2","61.1","1","0","none","none"
"2026-01-09T00:07:43.576348","21.2","61.0","1","0","none","none"
"2026-01-09T00:07:45.830942","21.2","61.1","1","0","none","none"
"2026-01-09T00:07:48.085730","21.3","61.1","1","0","none","none"
"2026-01-09T00:07:50.340339","21.2","61.0","1","0","none","none"
"2026-01-09T00:07:52.595073","21.2","61.0","1","0","none","none"
"2026-01-09T00:07:54.849879","21.2","61.0","1","0","none","none"
"2026-01-09T00:07:57.104063","21.2","61.0","1","0","none","none"
"2026-01-09T00:07:59.358710","21.2","61.0","1","0","none","none"
"2026-01-09T00:08:01.613550","21.2","60.9","1","0","none","none"
"2026-01-09T00:08:03.868191","21.2","60.9","1","0","none","none"
"2026-01-09T00:08:06.122288","21.3","60.9","1","0","none","none"
"2026-01-09T00:08:08.376964","21.2","60.8","1","0","none","none"
"2026-01-09T00:08:10.631697","21.2","60.8","0","0","none","none"
"2026-01-09T00:08:12.886249","21.2","60.8","0","0","none","none"
"2026-01-09T00:08:15.140985","21.2","60.7","0","0","none","none"
"2026-01-09T00:08:17.395605","21.2","60.8","0","0","none","none"
"2026-01-09T00:08:19.650273","21.3","60.8","0","0","none","none"
"2026-01-09T00:08:21.905062","21.3","60.8","0","0","none","none"
"2026-01-09T00:08:24.159499","21.2","60.7","1","0","none","none"
"2026-01-09T00:08:26.414109","21.2","60.8","1","0","none","none"
"2026-01-09T00:08:28.668694","21.3","60.8","1","0","none","none"
"2026-01-09T00:08:30.923340","21.3","60.8","1","0","none","none"
"2026-01-09T00:08:33.177903","21.2","60.8","1","0","none","none"
"2026-01-09T00:08:35.432647","21.2","60.8","1","0","none","none"
"2026-01-09T00:08:37.687314","21.2","60.8","1","0","none","none"
"2026-01-09T00:08:39.941672","21.2","60.9","1","0","none","none"
"2026-01-09T00:08:42.196321","21.2","60.9","1","0","none","none"
"2026-01-09T00:08:44.451050","21.2","60.9","1","0","none","none"
"2026-01-09T00:08:46.705767","21.2","60.8","1","0","none","none"
"2026-01-09T00:08:48.960548","21.2","60.9","1","0","none","none"
"2026-01-09T00:08:51.214979","21.2","60.9","1","0","none","none"
"2026-01-09T00:08:53.469602","21.3","61.0","1","0","none","none"
"2026-01-09T00:08:55.724457","21.2","60.9","1","0","none","none"
"2026-01-09T00:08:57.979177","21.2","60.9","1","0","none","none"
"2026-01-09T00:09:00.233376","21.2","60.9","1","0","none","none"
"2026-01-09T00:09:02.487798","21.2","60.9","1","0","none","none"
"2026-01-09T00:09:04.742465","21.3","61.0","1","0","none","none"
"2026-01-09T00:09:06.997015","21.2","61.0","0","0","none","none"
"2026-01-09T00:09:09.251656","21.2","61.0","0","0","none","none"
"2026-01-09T00:09:11.506240","21.2","61.0","0","0","none","none"
"2026-01-09T00:09:13.760446","21.3","61.0","0","0","none","none"
"2026-01-09T00:09:16.015324","21.2","61.0","0","0","none","none"
"2026-01-09T00:09:18.269936","21.2","60.9","0","0","none","none"
"2026-01-09T00:09:20.524152","21.2","60.9","0","0","none","none"
"2026-01-09T00:09:22.778978","21.2","60.9","1","0","none","none"
"2026-01-09T00:09:25.033369","21.2","61.0","1","0","none","none"
"2026-01-09T00:09:27.287689","21.2","60.9","1","0","none","none"
"2026-01-09T00:09:29.542607","21.2","61.0","1","0","none","none"
"2026-01-09T00:09:31.797139","21.2","60.9","1","0","none","none"
"2026-01-09T00:09:34.051565","21.2","60.9","1","0","none","none"
"2026-01-09T00:09:36.306045","21.2","61.0","1","0","none","none"
"2026-01-09T00:09:38.560385","21.3","61.0","1","0","none","none"
"2026-01-09T00:09:40.814666","21.2","60.9","1","0","none","none"
"2026-01-09T00:09:43.069324","21.2","60.9","1","0","none","none"
"2026-01-09T00:09:45.325995","21.2","60.9","1","0","none","none"
"2026-01-09T00:09:47.580152","21.2","61.0","1","0","none","none"
"2026-01-09T00:09:49.835008","21.2","60.9","1","0","none","none"
"2026-01-09T00:09:52.089621","21.2","61.0","1","0","none","none"
"2026-01-09T00:09:54.343898","21.2","61.0","1","0","none","none"
"2026-01-09T00:09:56.598684","21.2","61.0","1","0","none","none"
"2026-01-09T00:09:58.852967","21.2","61.0","1","0","none","none"
"2026-01-09T00:10:01.107251","21.2","60.9","1","0","none","none"
"2026-01-09T00:10:03.361968","21.2","60.9","1","0","none","none"
"2026-01-09T00:10:05.616643","21.2","60.9","0","0","none","none"
"2026-01-09T00:10:07.871282","21.2","60.9","0","0","none","none"
"2026-01-09T00:10:10.126052","21.2","60.9","0","0","none","none"
"2026-01-09T00:10:12.380423","21.2","60.9","0","0","none","none"
"2026-01-09T00:10:14.634531","21.2","60.8","0","0","none","none"
"2026-01-09T00:10:16.888917","21.2","60.9","0","0","none","none"
"2026-01-09T00:10:19.143313","21.2","60.9","1","0","none","none"
"2026-01-09T00:10:21.397452","21.2","60.9","1","0","none","none"
"2026-01-09T00:10:23.652223","21.2","60.9","1","0","none","none"
"2026-01-09T00:10:25.906879","21.2","60.9","1","0","none","none"
"2026-01-09T00:10:28.161440","21.2","60.9","1","0","none","none"
"2026-01-09T00:10:30.415797","21.2","60.9","1","0","none","none"
"2026-01-09T00:10:32.670241","21.2","60.9","1","0","none","none"
"2026-01-09T00:10:34.924648","21.2","60.9","1","0","none","none"
"2026-01-09T00:10:37.179497","21.2","60.9","1","0","none","none"
"2026-01-09T00:10:39.434116","21.2","60.9","1","0","none","none"
"2026-01-09T00:10:41.688662","21.2","60.9","1","0","none","none"
"2026-01-09T00:10:43.943089","21.2","60.9","1","0","none","none"
"2026-01-09T00:10:46.197678","21.2","60.9","1","0","none","none"
"2026-01-09T00:10:48.452268","21.2","60.9","1","0","none","none"
"2026-01-09T00:10:50.707187","21.3","61.0","1","0","none","none"
"2026-01-09T00:10:52.961651","21.2","60.9","1","0","none","none"
"2026-01-09T00:10:55.215859","21.2","60.9","1","0","none","none"
"2026-01-09T00:10:57.470496","21.2","60.9","1","0","none","none"
"2026-01-09T00:10:59.725163","21.2","60.9","1","0","none","none"
"2026-01-09T00:11:01.979494","21.2","60.9","0","0","none","none"
"2026-01-09T00:11:04.234253","21.2","61.0","0","0","none","none"
"2026-01-09T00:11:06.488501","21.2","60.9","0","0","none","none"
"2026-01-09T00:11:08.743267","21.2","60.9","0","0","none","none"
"2026-01-09T00:11:10.998060","21.3","60.9","0","0","none","none"
"2026-01-09T00:11:13.252385","21.3","61.0","0","0","none","none"
"2026-01-09T00:11:15.507080","21.3","60.9","0","0","none","none"
"2026-01-09T00:11:17.761735","21.2","60.9","1","0","none","none"
"2026-01-09T00:11:20.016055","21.3","61.0","1","0","none","none"
"2026-01-09T00:11:22.270546","21.3","60.9","1","0","none","none"
"2026-01-09T00:11:24.525153","21.2","60.9","1","0","none","none"
"2026-01-09T00:11:26.779663","21.2","60.8","1","0","none","none"
"2026-01-09T00:11:29.033878","21.2","60.9","1","0","none","none"
"2026-01-09T00:11:31.288465","21.2","60.8","1","0","none","none"
"2026-01-09T00:11:33.543280","21.2","60.8","1","0","none","none"
"2026-01-09T00:11:35.797880","21.2","60.8","1","0","none","none"
"2026-01-09T00:11:38.052383","21.2","60.9","1","0","none","none"
"2026-01-09T00:11:40.307027","21.2","60.9","1","0","none","none"
"2026-01-09T00:11:42.561584","21.2","60.9","1","0","none","none"
"2026-01-09T00:11:44.816328","21.2","60.9","1","0","none","none"
"2026-01-09T00:11:47.072319","21.2","60.9","1","0","none","none"
"2026-01-09T00:11:49.326910","21.2","60.9","1","0","none","none"
"2026-01-09T00:11:51.581275","21.2","60.9","1","0","none","none"
"2026-01-09T00:11:53.835734","21.2","60.9","1","0","none","none"
"2026-01-09T00:11:56.089883","21.2","60.9","1","0","none","none"
"2026-01-09T00:11:58.344453","21.2","60.9","1","0","none","none"
"2026-01-09T00:12:00.599175","21.2","60.9","0","0","none","none"
"2026-01-09T00:12:02.853765","21.3","61.0","0","0","none","none"
"2026-01-09T00:12:05.108238","21.2","61.0","0","0","none","none"
"2026-01-09T00:12:07.362970","21.2","61.0","0","0","none","none"
"2026-01-09T00:12:09.617448","21.2","61.0","0","0","none","none"
"2026-01-09T00:12:11.872324","21.2","61.0","0","0","none","none"
"2026-01-09T00:12:14.126997","21.2","61.0","1","0","none","none"
"2026-01-09T00:12:16.381521","21.2","60.9","1","0","none","none"
"2026-01-09T00:12:18.636151","21.2","60.9","1","0","none","none"
"2026-01-09T00:12:20.890836","21.3","61.0","1","0","none","none"
"2026-01-09T00:12:23.145400","21.2","60.9","1","0","none","none"
"2026-01-09T00:12:25.399888","21.2","61.0","1","0","none","none"
"2026-01-09T00:12:27.654640","21.2","61.0","1","0","none","none"
"2026-01-09T00:12:29.908871","21.2","61.0","1","0","none","none"
"2026-01-09T00:12:32.163392","21.2","61.0","1","0","none","none"
"2026-01-09T00:12:34.418030","21.2","61.0","1","0","none","none"
"2026-01-09T00:12:36.672224","21.2","61.0","1","0","none","none"
"2026-01-09T00:12:38.927123","21.3","61.0","1","0","none","none"
"2026-01-09T00:12:41.181600","21.2","61.0","1","0","none","none"
"2026-01-09T00:12:43.436205","21.2","61.0","1","0","none","none"
"2026-01-09T00:12:45.691044","21.2","61.0","1","0","none","none"
"2026-01-09T00:12:47.945446","21.2","61.0","1","0","none","none"
"2026-01-09T00:12:50.199973","21.2","61.0","1","0","none","none"
"2026-01-09T00:12:52.454776","21.2","61.0","1","0","none","none"
"2026-01-09T00:12:54.709497","21.2","61.0","1","0","none","none"
"2026-01-09T00:12:56.964055","21.2","61.0","0","0","none","none"
"2026-01-09T00:12:59.218646","21.2","61.0","0","0","none","none"
"2026-01-09T00:13:01.473159","21.2","61.0","0","0","none","none"
"2026-01-09T00:13:03.727565","21.2","61.0","0","0","none","none"
"2026-01-09T00:13:05.982339","21.2","61.0","0","0","none","none"
"2026-01-09T00:13:08.236974","21.2","61.0","0","0","none","none"
"2026-01-09T00:13:10.491167","21.2","60.9","0","0","none","none"
"2026-01-09T00:13:12.746014","21.2","61.0","1","0","none","none"
"2026-01-09T00:13:15.000516","21.2","60.9","1","0","none","none"
"2026-01-09T00:13:17.255125","21.2","61.0","1","0","none","none"
"2026-01-09T00:13:19.509895","21.2","61.0","1","0","none","none"
"2026-01-09T00:13:21.764507","21.2","61.0","1","0","none","none"
"2026-01-09T00:13:24.019102","21.2","60.9","1","0","none","none"
"2026-01-09T00:13:26.273825","21.2","60.9","1","0","none","none"
"2026-01-09T00:13:28.528593","21.3","61.0","1","0","none","none"
"2026-01-09T00:13:30.783198","21.2","60.9","1","0","none","none"
"2026-01-09T00:13:33.037861","21.2","60.9","1","0","none","none"
"2026-01-09T00:13:35.292343","21.2","60.9","1","0","none","none"
"2026-01-09T00:13:37.547111","21.2","60.9","1","0","none","none"
"2026-01-09T00:13:39.801941","21.2","60.9","1","0","none","none"
"2026-01-09T00:13:42.056588","21.2","60.9","1","0","none","none"
"2026-01-09T00:13:44.311110","21.2","60.8","1","0","none","none"
"2026-01-09T00:13:46.566008","21.2","60.9","1","0","none","none"
"2026-01-09T00:13:48.820600","21.2","60.8","1","0","none","none"
"2026-01-09T00:13:51.075232","21.2","60.9","1","0","none","none"
"2026-01-09T00:13:53.330014","21.2","60.8","1","0","none","none"
"2026-01-09T00:13:55.584180","21.2","60.9","0","0","none","none"
"2026-01-09T00:13:57.838687","21.2","60.9","0","0","none","none"
"2026-01-09T00:14:00.093473","21.3","61.0","0","0","none","none"
"2026-01-09T00:14:02.348059","21.2","60.9","0","0","none","none"
"2026-01-09T00:14:04.602768","21.2","60.9","0","0","none","none"
"2026-01-09T00:14:06.857565","21.2","60.9","0","0","none","none"
"2026-01-09T00:14:09.112221","21.2","60.9","0","0","none","none"
"2026-01-09T00:14:11.366821","21.3","61.0","1","0","none","none"
"2026-01-09T00:14:13.621722","21.2","60.9","1","0","none","none"
"2026-01-09T00:14:15.876315","21.2","60.9","1","0","none","none"
"2026-01-09T00:14:18.130860","21.2","60.9","1","0","none","none"
"2026-01-09T00:14:20.385648","21.2","60.9","1","0","none","none"
"2026-01-09T00:14:22.640127","21.2","60.9","1","0","none","none"
"2026-01-09T00:14:24.894622","21.2","60.9","1","0","none","none"
"2026-01-09T00:14:27.149339","21.2","60.9","1","0","none","none"
"2026-01-09T00:14:29.403842","21.2","61.0","1","0","none","none"
"2026-01-09T00:14:31.658496","21.2","60.9","1","0","none","none"
"2026-01-09T00:14:33.913017","21.2","60.9","1","0","none","none"
"2026-01-09T00:14:36.167647","21.2","60.9","1","0","none","none"
"2026-01-09T00:14:38.422225","21.2","60.9","1","0","none","none"
"2026-01-09T00:14:40.676933","21.3","61.0","1","0","none","none"
"2026-01-09T00:14:42.931518","21.2","60.9","1","0","none","none"
"2026-01-09T00:14:45.185999","21.2","60.9","1","0","none","none"
"2026-01-09T00:14:47.440717","21.2","60.9","1","0","none","none"
"2026-01-09T00:14:49.695484","21.2","60.9","1","0","none","none"
"2026-01-09T00:14:51.950062","21.2","60.9","0","0","none","none"
"2026-01-09T00:14:54.204841","21.2","60.9","0","0","none","none"
"2026-01-09T00:14:56.459345","21.2","60.9","0","0","none","none"
"2026-01-09T00:14:58.713941","21.2","60.9","0","0","none","none"
"2026-01-09T00:15:00.968710","21.2","60.9","0","0","none","none"
"2026-01-09T00:15:03.223371","21.2","60.9","0","0","none","none"
"2026-01-09T00:15:05.477928","21.2","60.9","0","0","none","none"
"2026-01-09T00:15:07.732681","21.2","60.9","1","0","none","none"
"2026-01-09T00:15:09.987315","21.2","60.9","1","0","none","none"
"2026-01-09T00:15:12.241908","21.2","60.9","1","0","none","none"
"2026-01-09T00:15:14.496531","21.2","60.8","1","0","none","none"
"2026-01-09T00:15:16.751053","21.2","60.9","1","0","none","none"
"2026-01-09T00:15:19.005605","21.2","60.9","1","0","none","none"
"2026-01-09T00:15:21.260308","21.2","60.9","1","0","none","none"
